	date_time	sensor_id	value	source	comment
6049	2021-06-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6050	2021-06-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6060	2021-06-19 11:32:00	90	2	WMO	Radiosonde not specified or unknown             
6061	2021-06-19 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6063	2021-06-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6064	2021-06-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6072	2021-06-25 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6074	2021-06-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6084	2021-07-01 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6085	2021-07-01 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6088	2021-07-03 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6089	2021-07-03 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6091	2021-07-04 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6092	2021-07-05 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6096	2021-07-07 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6097	2021-07-07 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6100	2021-07-09 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6101	2021-07-09 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6104	2021-07-11 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6105	2021-07-11 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6108	2021-07-13 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6109	2021-07-13 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6112	2021-07-15 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6113	2021-07-15 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6116	2021-07-17 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6117	2021-07-17 23:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6120	2021-07-19 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6121	2021-07-19 23:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6124	2021-07-21 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6125	2021-07-21 23:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6128	2021-07-23 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6129	2021-07-23 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6132	2021-07-25 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6133	2021-07-25 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6136	2021-07-27 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6137	2021-07-27 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6140	2021-07-29 11:31:00	90	2	WMO	Radiosonde not specified or unknown             
6141	2021-07-29 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6144	2021-07-31 11:30:00	90	2	WMO	Radiosonde not specified or unknown             
6145	2021-07-31 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6249	2021-09-21 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6267	2021-09-30 23:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6269	2021-10-01 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6280	2021-10-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6283	2021-10-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6308	2021-10-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6311	2021-10-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6312	2021-10-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6313	2021-10-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6314	2021-10-24 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6317	2021-10-25 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6318	2021-10-26 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6319	2021-10-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6320	2021-10-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6323	2021-10-28 23:33:00	90	2	WMO	Radiosonde not specified or unknown             
6324	2021-10-29 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6325	2021-10-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6326	2021-10-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6329	2021-10-31 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6330	2021-11-01 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6331	2021-11-01 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6332	2021-11-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6335	2021-11-03 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6336	2021-11-04 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6337	2021-11-04 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6338	2021-11-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6341	2021-11-06 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6342	2021-11-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6343	2021-11-07 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6344	2021-11-08 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6347	2021-11-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6348	2021-11-10 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6349	2021-11-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6350	2021-11-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6353	2021-11-12 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6354	2021-11-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6355	2021-11-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6356	2021-11-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6359	2021-11-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6360	2021-11-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6361	2021-11-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6362	2021-11-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6365	2021-11-18 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6366	2021-11-19 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6371	2021-11-21 23:37:00	90	2	WMO	Radiosonde not specified or unknown             
6372	2021-11-22 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6373	2021-11-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6374	2021-11-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6375	2021-11-23 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6376	2021-11-24 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6377	2021-11-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6378	2021-11-25 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6379	2021-11-25 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6380	2021-11-26 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6381	2021-11-26 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6382	2021-11-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6383	2021-11-27 23:36:00	90	2	WMO	Radiosonde not specified or unknown             
6384	2021-11-28 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6385	2021-11-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6386	2021-11-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6387	2021-11-29 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6388	2021-11-30 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6389	2021-11-30 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6390	2021-12-01 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6391	2021-12-01 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6392	2021-12-02 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6393	2021-12-02 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6394	2021-12-03 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6395	2021-12-03 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6396	2021-12-04 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6397	2021-12-04 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6398	2021-12-05 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6399	2021-12-05 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6400	2021-12-06 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6401	2021-12-06 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6402	2021-12-07 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6403	2021-12-07 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6404	2021-12-08 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6405	2021-12-08 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6406	2021-12-09 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6407	2021-12-09 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6408	2021-12-10 11:37:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6409	2021-12-10 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6410	2021-12-11 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6411	2021-12-11 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6412	2021-12-12 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6413	2021-12-12 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6414	2021-12-13 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6415	2021-12-13 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6416	2021-12-14 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6417	2021-12-14 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6418	2021-12-15 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6419	2021-12-15 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6420	2021-12-16 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6421	2021-12-16 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6422	2021-12-17 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6423	2021-12-17 23:35:00	90	2	WMO	Radiosonde not specified or unknown             
6424	2021-12-18 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6425	2021-12-18 23:34:00	90	2	WMO	Radiosonde not specified or unknown             
6426	2021-12-19 11:33:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6427	2021-12-19 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6428	2021-12-20 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6429	2021-12-20 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6430	2021-12-21 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6431	2021-12-21 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6432	2021-12-22 11:36:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6433	2021-12-22 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6434	2021-12-23 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6435	2021-12-23 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6436	2021-12-24 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6437	2021-12-24 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6438	2021-12-25 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6439	2021-12-25 23:32:00	90	2	WMO	Radiosonde not specified or unknown             
6440	2021-12-26 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6441	2021-12-26 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6442	2021-12-27 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6443	2021-12-27 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6444	2021-12-28 11:32:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6445	2021-12-28 23:30:00	90	2	WMO	Radiosonde not specified or unknown             
6446	2021-12-29 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6447	2021-12-29 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6448	2021-12-30 11:31:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
6449	2021-12-30 23:31:00	90	2	WMO	Radiosonde not specified or unknown             
6450	2021-12-31 11:30:00	162	2	WMO	MARL-A or Vektor-M – MRZ-3MK (Russian Federation)                        
11702	1960-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR RZ-049 UNSPECIFIED 
11703	1961-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , USSR A-22 UNSPECIFIED 
11704	1976-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , USSR A-22 UNSPECIFIED 
11705	1986-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR A-22 UNSPECIFIED , to , USSR RZ-049 UNSPECIFIED 
11706	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11707	1989-10-01 00:00:00	IGRA2	3	IGRA2	CHANGE SONDE MODEL , USSR RZ-049 UNSPECIFIED , to , RUSSIA/USSR MRZ UNSPECIFIED 
11706	1986-01-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MARS UNSPECIFIED 
11711	1992-12-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ UNSPECIFIED 
11713	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
11713	1996-05-01 00:00:00	IGRA2	3	IGRA2	USING SONDE MODEL , I1 , RUSSIA/USSR MRZ-3A 
