primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-72409	5	1141	2:14722	[]	LAKEHURST/NAS, NJ.	[]	[]	0	-73.949997	40.130001	NA	1943-11-03	1945-12-31	1	0	63	NMS	[]	Asbury Park	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-74.60394736424321	-73.29604663575678	39.630001	40.630001	S. Schroeder	0	8
0-20300-0-USW00014723	3	1142	2:14723	[]	FISHERS ISLAND FORT H G WRIGHT	[]	[]	0	-72.019997	41.27	NA	1944-09-06	1945-07-11	1	0	63	NMS	[]	Groton	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.68523596931135	-71.35475803068866	40.77	41.77	S. Schroeder	0	8
0-20000-0-74389	5	1143	2:14724	[]	GRAY, ME.	[]	[]	0	-70.25	43.650002	NA	1944-01-04	1944-02-03	1	0	63	NMS	[]	South Portland	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.94101838002467	-69.55898161997533	43.150002	44.150002	S. Schroeder	0	8
0-20000-0-72506	5	1144	2:14725	[]	NEW YORK, NY, CENTRAL PARK	[]	[]	0	-74.029999	40.32	NA	1929-02-03	1935-09-30	1	0	63	NMS	[]	Eatontown	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-74.685786148249	-73.37421185175101	39.82	40.82	S. Schroeder	0	8
0-20000-0-72502	5	1145	2:14726	[]	NEWARK/INT., NJ.	[]	[]	0	-73.900002	40.57	NA	1929-01-02	1931-12-11	1	0	63	NMS	[]	Woodmere	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-74.55823282619055	-73.24177117380945	40.07	41.07	S. Schroeder	0	8
0-20000-0-72507	5	1146	2:14728	[]	PROVIDENCE/GREEN STATE, RI.	[]	[]	0	-71.370003	41.48	NA	1945-06-04	1945-12-18	1	0	63	NMS	[]	Newport	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.03739314144057	-70.70261285855942	40.98	41.98	S. Schroeder	0	8
0-20000-0-72501	5	1147	2:14729	[]	UPTON, NY.	[]	[]	0	-72.370003	40.700001	NA	1918-09-01	1920-01-31	1	0	63	NMS	[]	Mastic	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-73.02951673474759	-71.7104892652524	40.200001	41.200001	S. Schroeder	0	8
0-20000-0-72515	5	1148	2:14738	[]	BINGHAMTON/BROOME CO., NY.	[]	[]	0	-76.099998	42.080002	NA	1940-09-20	1956-05-31	1	0	63	NMS	[]	Endicott	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-76.77366197357048	-75.42633402642952	41.580002	42.580002	S. Schroeder	0	8
0-20300-0-USW00094763	3	1149	2:14746	[]	KYLERTOWN	[]	[]	0	-78.580002	41.049999	NA	1948-07-01	1952-06-30	1	0	63	NMS	[]	Saint Marys	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-79.24301169535764	-77.91699230464235	40.549999	41.549999	S. Schroeder	0	8
0-20000-0-72517	5	1150	2:14751	[]	ALLENTOWN/A.-BETHLEHEM-EASTON, PA.	[]	[]	0	-75.150002	40.220001	NA	1938-11-01	1959-03-30	1	0	63	NMS	[]	Horsham	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-75.8048202425488	-74.4951837574512	39.720001	40.720001	S. Schroeder	0	8
0-20000-0-72507	5	1151	2:14752	[]	PROVIDENCE/GREEN STATE, RI.	[]	[]	0	-71.349998	41.73	NA	1939-06-24	1954-07-31	1	0	63	NMS	[]	Barrington	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.0199790484825	-70.6800169515175	41.23	42.23	S. Schroeder	0	8
0-20000-0-74494	5	1152	2:14756	[]	CHATHAM, MA.	[]	[]	0	-69.93	41.25	NA	1941-07-02	1962-12-31	1	0	63	NMS	[]	Nantucket	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.59503528414726	-69.26496471585276	40.75	41.75	S. Schroeder	0	8
0-20300-0-USW00014761	3	1153	2:14761	[]	PHILIPSBURG	[]	[]	0	-77.919998	40.900002	NA	1943-01-02	1948-06-21	1	0	63	NMS	[]	State College	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-78.58150189660728	-77.25849410339274	40.400002	41.400002	S. Schroeder	0	8
0-20500-0-14736	2	1154	2:14762	[]	ALTOONA BLAIR CO AP	[]	[]	0	-78.080002	40.349998	NA	1934-01-18	1952-09-30	1	0	63	NMS	[]	Altoona	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-78.73608075280524	-77.42392324719475	39.849998	40.849998	S. Schroeder	0	8
0-20000-0-72506	5	1155	2:14779	[]	NEW YORK, NY, CENTRAL PARK	[]	[]	0	-74.050003	40.299999	NA	1948-04-02	1948-10-31	1	0	63	NMS	[]	Eatontown	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-74.70559596634065	-73.39441003365936	39.799999	40.799999	S. Schroeder	0	13
0-20000-0-72409	5	1156	2:14780	[]	LAKEHURST/NAS, NJ.	[]	[]	0	-74.309998	40.029999	NA	1921-02-01	1959-01-31	1	0	63	NMS	[]	Lakewood	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-74.96298861702738	-73.65700738297261	39.529999	40.529999	S. Schroeder	0	8
0-20000-0-72507	5	1157	2:14782	[]	PROVIDENCE/GREEN STATE, RI.	[]	[]	0	-71.669998	41.330002	NA	1943-08-04	1947-04-29	1	0	63	NMS	[]	Westerly	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.33584928168224	-71.00414671831777	40.830002	41.830002	S. Schroeder	0	8
0-20000-0-74494	5	1158	2:14783	[]	CHATHAM, MA.	[]	[]	0	-70.279999	41.650002	NA	1943-12-13	1944-03-31	1	0	63	NMS	[]	Yarmouth	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.94914740631606	-69.61085059368395	41.150002	42.150002	S. Schroeder	0	8
0-20000-0-74389	5	1159	2:14784	[]	GRAY, ME.	[]	[]	0	-70.25	44.049999	NA	1943-09-03	1945-08-14	1	0	63	NMS	[]	Auburn	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-70.94566830387502	-69.55433169612498	43.549999	44.549999	S. Schroeder	0	8
0-20300-0-USW00014704	3	1160	2:14785	[]	FALMOUTH OTIS AFB	[]	[]	0	-70.620003	41.400002	NA	1943-12-01	1944-09-30	1	0	63	NMS	[]	Falmouth	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-71.28657097323824	-69.95343502676175	40.900002	41.900002	S. Schroeder	0	8
0-20000-0-72502	5	1161	2:14786	[]	NEWARK/INT., NJ.	[]	[]	0	-73.879997	40.580002	NA	1942-02-03	1946-01-30	1	0	63	NMS	[]	Woodmere	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-74.53832623290464	-73.22166776709537	40.080002	41.080002	S. Schroeder	0	8
0-20000-0-72507	5	1162	2:14787	[]	PROVIDENCE/GREEN STATE, RI.	[]	[]	0	-71.349998	41.529999	NA	1940-01-09	1940-09-30	1	0	63	NMS	[]	Middletown	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.01790369168893	-70.68209230831107	41.029999	42.029999	S. Schroeder	0	8
0-20000-0-72507	5	1163	2:14788	[]	PROVIDENCE/GREEN STATE, RI.	[]	[]	0	-71.419998	41.580002	NA	1941-03-03	1956-11-09	1	0	63	NMS	[]	East Greenwich	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.0884205898726	-70.75157541012742	41.080002	42.080002	S. Schroeder	0	8
0-20000-0-74490	5	1164	2:14789	[]	BEDFORD/HANSCOM AFB, MA.	[]	[]	0	-71.029999	42.299999	NA	1942-06-01	1945-10-30	1	0	63	NMS	[]	Quincy	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-71.70601167098407	-70.35398632901594	41.799999	42.799999	S. Schroeder	0	8
0-20000-0-74490	5	1165	2:14790	[]	BEDFORD/HANSCOM AFB, MA.	[]	[]	0	-70.93	42.150002	NA	1942-06-01	1945-11-28	1	0	63	NMS	[]	Rockland	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-71.60440844625009	-70.25559155374992	41.650002	42.650002	S. Schroeder	0	8
0-20000-0-74393	5	1166	2:14791	[]	PORTLAND, ME.	[]	[]	0	-70.75	43.400002	NA	1943-10-02	1945-10-15	1	0	63	NMS	[]	Sanford	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-71.43816053804431	-70.06183946195569	42.900002	43.900002	S. Schroeder	0	8
0-20000-0-72409	5	1167	2:14792	[]	LAKEHURST/NAS, NJ.	[]	[]	0	-74.82	40.27	NA	1943-11-15	1945-08-31	1	0	63	NMS	[]	Ewing	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-75.47530208289189	-74.1646979171081	39.77	40.77	S. Schroeder	0	8
0-20000-0-72517	5	1168	2:14793	[]	ALLENTOWN/A.-BETHLEHEM-EASTON, PA.	[]	[]	0	-75.150002	40.200001	NA	1943-08-02	1950-07-31	1	0	63	NMS	[]	Horsham	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-75.80462704206573	-74.49537695793427	39.700001	40.700001	S. Schroeder	0	8
0-20000-0-72507	5	1169	2:14794	[]	PROVIDENCE/GREEN STATE, RI.	[]	[]	0	-71.800003	41.349998	NA	1943-10-01	1944-09-30	1	0	63	NMS	[]	Westerly	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-72.46605875103457	-71.13394724896544	40.849998	41.849998	S. Schroeder	0	8
0-20000-0-72502	5	1170	2:14795	[]	NEWARK/INT., NJ.	[]	[]	0	-73.75	40.57	NA	1920-07-13	1921-07-29	1	0	63	NMS	[]	Woodmere	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-74.40823082619055	-73.09176917380945	40.07	41.07	S. Schroeder	0	8
0-20000-0-72515	5	1171	2:14798	[]	BINGHAMTON/BROOME CO., NY.	[]	[]	0	-75.919998	42.099998	NA	1941-06-02	1947-12-31	1	0	63	NMS	[]	Binghamton	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-76.59387436715004	-75.24612163284998	41.599998	42.599998	S. Schroeder	0	8
0-20500-0-14801	2	1172	2:14801	[]	BATTLE CK KLG FD ANG	[]	[]	0	-85.25	42.299999	NA	1943-06-17	1945-01-24	1	0	63	NMS	[]	Battle Creek	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-85.92601267098406	-84.57398732901594	41.799999	42.799999	S. Schroeder	0	8
0-20000-0-71623	5	1173	2:14804	[]	LONDON A, ONT	[]	[]	0	-81.18	42.619999	NA	1919-02-03	1956-09-18	1	0	63	NMS	[]	Saint Thomas	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-81.85947635438366	-80.50052364561635	42.119999	43.119999	S. Schroeder	0	13
0-20000-0-72533	5	1174	2:14805	[]	FORT WAYNE/MUN.,  BAER FLD., IN.	[]	[]	0	-85.220001	41.02	NA	1942-01-29	1945-01-31	1	0	63	NMS	[]	Fort Wayne	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-85.88270862793031	-84.55729337206968	40.52	41.52	S. Schroeder	0	8
0-20000-0-72632	5	1175	2:14807	[]	WHITE LAKE, MI.	[]	[]	0	-83.330002	42.27	NA	1944-07-01	1945-01-30	1	0	63	NMS	[]	Inkster	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-84.0056928494062	-82.65431115059378	41.77	42.77	S. Schroeder	0	8
0-20500-0-14808	2	1176	2:14808	[]	OSCODA WURTSMITH AFB	[]	[]	0	-83.400002	44.470001	NA	1943-10-19	1945-06-25	1	0	63	NMS	[]	Alpena	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-84.1006576258049	-82.6993463741951	43.970001	44.970001	S. Schroeder	0	8
0-20001-0-72520	5	1177	2:14809	[]	PITTSBURGH, PA.	[]	[]	0	-80.220001	40.48	NA	1945-03-01	1954-04-26	1	0	63	NMS	[]	Franklin Park	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-80.87734856470435	-79.56265343529564	39.98	40.98	S. Schroeder	0	8
0-20000-0-74465	5	1178	2:14810	[]	DUNNE CRIB IL.	[]	[]	0	-87.900002	41.98	NA	1948-04-01	1951-02-27	1	0	63	NMS	[]	Schiller Park	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-88.5726070058275	-87.2273969941725	41.48	42.48	S. Schroeder	0	8
0-20000-0-72524	5	1179	2:14813	[]	CLEVELAND/CLEVELAND-HOPKINS, OH.	[]	[]	0	-81.449997	41.029999	NA	1948-01-02	1948-06-30	1	0	63	NMS	[]	Tallmadge	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-82.11280525958638	-80.78718874041361	40.529999	41.529999	S. Schroeder	0	8
0-20000-0-72639	5	1180	2:14814	[]	ALPENA/PHELPS COLLINS, MI.	[]	[]	0	-83.43	45.07	NA	1940-06-12	1959-03-30	1	0	63	NMS	[]	Alpena	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-84.13797226062724	-82.72202773937278	44.57	45.57	S. Schroeder	0	8
0-20000-0-72632	5	1181	2:14822	[]	WHITE LAKE, MI.	[]	[]	0	-83.0	42.400002	NA	1926-09-27	1946-12-30	1	0	63	NMS	[]	Hamtramck	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.677089037657	-82.322910962343	41.900002	42.900002	S. Schroeder	0	8
0-20000-0-72645	5	1182	2:14831	[]	GREEN BAY/A.-STRAUBEL, WI.	[]	[]	0	-87.970001	44.52	NA	1940-06-24	1949-08-31	1	0	63	NMS	[]	Green Bay	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-88.67125762444915	-87.26874437555084	44.02	45.02	S. Schroeder	0	8
0-20000-0-72530	5	1183	2:14834	[]	CHICAGO/O'HARE, IL.	[]	[]	0	-87.830002	41.5	NA	1942-05-01	1953-03-13	1	0	63	NMS	[]	Frankfort	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-88.49759820912337	-87.16240579087662	41.0	42.0	S. Schroeder	0	13
0-20000-0-71303	5	1184	2:14849	[]	POINT PELEE CS, ONT	[]	[]	0	-82.529999	41.57	NA	1939-06-23	1959-03-31	1	0	63	NMS	[]	Sandusky	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-83.19831809102983	-81.86167990897017	41.07	42.07	S. Schroeder	0	13
0-20000-0-71307	5	1185	2:14853	[]	RIDGETOWN RCS, ONT	[]	[]	0	-82.480003	42.23	NA	1947-01-01	1949-07-31	1	0	63	NMS	[]	Leamington	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.15526550383238	-81.80474049616761	41.73	42.73	S. Schroeder	0	8
0-20300-0-USW00094881	3	1186	2:14854	[]	ROYAL CENTER	[]	[]	0	-86.120003	40.669998	NA	1943-05-01	1945-10-27	1	0	63	NMS	[]	Peru	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-86.77921990656485	-85.46078609343515	40.169998	41.169998	S. Schroeder	0	8
0-20000-0-74465	5	1187	2:14855	[]	DUNNE CRIB IL.	[]	[]	0	-87.830002	42.080002	NA	1943-05-01	1946-04-30	1	0	63	NMS	[]	Glenview	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-88.50366597357048	-87.15633802642951	41.580002	42.580002	S. Schroeder	0	8
0-20000-0-71538	5	1188	2:14856	[]	WINDSOR A, ONT	[]	[]	0	-83.169998	42.099998	NA	1943-03-01	1946-07-31	1	0	63	NMS	[]	Grosse Ile	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.84387436715004	-82.49612163284998	41.599998	42.599998	S. Schroeder	0	8
0-20500-0-14857	2	1189	2:14857	[]	TRAVERSE CITY	[]	[]	0	-85.550003	44.720001	NA	1942-11-02	1945-10-20	1	0	63	NMS	[]	Traverse City	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-86.25367939807641	-84.8463266019236	44.220001	45.220001	S. Schroeder	0	8
0-20000-0-72539	5	1190	2:14884	[]	LANSING/CAPITAL CITY, MI.	[]	[]	0	-84.480003	42.73	NA	1919-06-11	1926-05-15	1	0	63	NMS	[]	East Lansing	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-85.16068313643642	-83.79932286356357	42.23	43.23	S. Schroeder	0	8
0-20500-0-14887	2	1191	2:14887	[]	MADISON WB CITY	[]	[]	0	-88.599998	43.080002	NA	1919-05-27	1926-05-15	1	0	63	NMS	[]	Oconomowoc	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-89.2845537365469	-87.9154422634531	42.580002	43.580002	S. Schroeder	0	8
0-20000-0-72530	5	1192	2:14892	[]	CHICAGO/O'HARE, IL.	[]	[]	0	-87.599998	41.799999	NA	1926-07-20	1944-06-15	1	0	63	NMS	[]	Chicago	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-88.27071039370574	-86.92928560629426	41.299999	42.299999	S. Schroeder	0	8
0-20000-0-72524	5	1193	2:14896	[]	CLEVELAND/CLEVELAND-HOPKINS, OH.	[]	[]	0	-81.480003	41.029999	NA	1948-06-09	1951-08-29	1	0	63	NMS	[]	Akron	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-82.14281125958638	-80.81719474041361	40.529999	41.529999	S. Schroeder	0	8
0-20000-0-71299	5	1194	2:14899	[]	KAPUSKASING CDA ON, ONT	[]	[]	0	-82.470001	49.419998	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Timmins	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-83.2386296746593	-81.7013723253407	48.919998	49.919998	S. Schroeder	0	8
0-20000-0-72558	5	1195	2:14903	[]	VALLEY, NE.	[]	[]	0	-95.949997	41.32	NA	1918-01-04	1921-11-07	1	0	63	NMS	[]	Omaha	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-96.61574608361636	-95.28424791638363	40.82	41.82	S. Schroeder	0	8
0-20500-0-14905	2	1196	2:14905	[]	KEARNEY MUNICIPAL AP	[]	[]	0	-99.0	40.73	NA	1948-10-18	1949-03-30	1	0	63	NMS	[]	Kearney	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-99.6598109717045	-98.3401890282955	40.23	41.23	S. Schroeder	0	8
0-20000-0-71560	5	1197	2:14924	[]	EMERSON AUTO, MAN	[]	[]	0	-96.769997	48.970001	NA	1931-08-20	1934-05-31	1	0	63	NMS	[]	Winnipeg	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-97.53166488651465	-96.00832911348536	48.470001	49.470001	S. Schroeder	0	8
0-20000-0-72649	5	1198	2:14927	[]	CHANHASSEN, MN.	[]	[]	0	-92.970001	44.919998	NA	1926-11-09	1947-05-20	1	0	63	NMS	[]	Woodbury	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-93.67612251357657	-92.26387948642342	44.419998	45.419998	S. Schroeder	0	8
0-20500-0-14948	2	1199	2:14948	[]	OTTUMWA NAS	[]	[]	0	-92.43	41.099998	NA	1947-04-01	1947-05-15	1	0	63	NMS	[]	Ottumwa	NA	NA	0	63	29	1	NA	NA	[1, 2]	NA	[]	-93.09351416467746	-91.76648583532256	40.599998	41.599998	S. Schroeder	0	13
0-20000-0-71843	5	1200	2:14996	[]	WINNIPEG UA, MAN	[]	[]	0	-97.230003	49.900002	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Winnipeg	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-98.00625152997813	-96.45375447002186	49.400002	50.400002	S. Schroeder	0	8
0-20000-0-71179	5	1201	2:15501	[]	TUKIALIK BAY, NFLD	[]	[]	0	-58.450001	54.77	NA	1948-01-03	1957-04-21	1	0	63	NMS	[]	Corner Brook	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-59.31676229254197	-57.58323970745803	54.27	55.27	S. Schroeder	0	8
0-20001-0-71816	5	1202	2:15601	[]	GOOSE UA, NFLD	[]	[]	0	-60.419998	53.32	NA	1943-07-09	1959-10-31	1	0	63	NMS	[]	Corner Brook	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-61.25703488944025	-59.58296111055975	52.82	53.82	S. Schroeder	0	13
0-20000-0-71335	5	1203	2:15602	[]	SAGLEK, NFLD	[]	[]	0	-62.630001	58.200001	NA	1943-11-02	1945-03-31	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-63.57884721888136	-61.68115478111864	57.700001	58.700001	S. Schroeder	0	8
0-20000-0-71421	5	1204	2:15603	[]	LAC EON, QUE	[]	[]	0	-62.880001	51.830002	NA	1943-11-29	1948-08-24	1	0	63	NMS	[]	Sept-Îles	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-63.68906666563	-62.07093533437	51.330002	52.330002	S. Schroeder	0	8
0-20000-0-71810	5	1205	2:15604	[]	PORT-MENIER, QUE	[]	[]	0	-64.169998	50.279999	NA	1944-11-03	1950-08-26	1	0	63	NMS	[]	Sept-Îles	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-64.95242608836719	-63.38756991163283	49.779999	50.779999	S. Schroeder	0	13
0-20500-0-15606	2	1206	2:15606	[]	INDIAN HOUSE LAKE	[]	[]	0	-64.730003	56.23	NA	1944-09-28	1958-12-28	1	0	63	NMS	[]	Sept-Îles	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-65.62950936326281	-63.83049663673718	55.73	56.73	S. Schroeder	0	8
0-20000-0-71811	5	1207	2:15613	[]	SEPT-ILES UA, QUE	[]	[]	0	-66.269997	50.220001	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Sept-Îles	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-67.05144057146255	-65.48855342853746	49.720001	50.720001	S. Schroeder	0	13
0-20000-0-71828	5	1208	2:15619	[]	SCHEFFERVILLE, QUE	[]	[]	0	-66.82	54.799999	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Sept-Îles	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-67.68740450457658	-65.95259549542341	54.299999	55.299999	S. Schroeder	0	8
0-20000-0-72826	5	1209	2:15703	[]	NITCHEQUON	[]	[]	0	-70.900002	53.200001	NA	1955-07-02	1958-12-31	1	0	63	NMS	[]	Sept-Îles	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-71.7346936764284	-70.0653103235716	52.700001	53.700001	S. Schroeder	0	13
0-20001-0-71907	5	1210	2:15704	[]	INUKJUAK UA, QUE	[]	[]	0	-78.129997	58.450001	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Amos	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-79.08557701639351	-77.17441698360649	57.950001	58.950001	S. Schroeder	0	13
0-20001-0-71836	5	1211	2:15803	[]	MOOSONEE UA, ONT	[]	[]	0	-80.650002	51.27	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Timmins	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-81.44916932772163	-79.85083467227837	50.77	51.77	S. Schroeder	0	13
0-20000-0-71844	5	1212	2:15806	[]	BIG TROUT LAKE READAC, ONT	[]	[]	0	-89.870003	53.830002	NA	1955-07-01	1958-12-31	1	0	63	NMS	[]	Kenora	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-90.7171978027798	-89.0228081972202	53.330002	54.330002	S. Schroeder	0	13
0-20001-0-71913	5	1213	2:15901	[]	CHURCHILL A UA, MAN	[]	[]	0	-94.18	58.779999	NA	1943-01-01	1964-06-30	1	0	63	NMS	[]	Thompson	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2]	NA	[]	-95.14464467083155	-93.21535532916846	58.279999	59.279999	S. Schroeder	0	13
0-20000-0-71912	5	1214	2:15903	[]	GILLAM A, MAN	[]	[]	0	-94.699997	56.349998	NA	1943-09-12	1945-07-14	1	0	63	NMS	[]	Thompson	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-95.60233150981666	-93.79766249018333	55.849998	56.849998	S. Schroeder	0	8
0-20500-0-15904	2	1215	2:15904	[]	WABOWDEN	[]	[]	0	-98.629997	54.919998	NA	1943-09-16	1945-07-14	1	0	63	NMS	[]	Thompson	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-99.49998638267162	-97.76000761732838	54.419998	55.419998	S. Schroeder	0	8
0-20000-0-71842	5	1216	2:15909	[]	SIOUX LOOKOUT A, ONT	[]	[]	0	-91.900002	50.119999	NA	1955-07-02	1958-12-31	1	0	63	NMS	[]	Kenora	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-92.67981201411982	-91.12019198588018	49.619999	50.619999	S. Schroeder	0	8
0-20000-0-04069	5	1217	2:16101	[]	STADARHOLL	[]	[]	0	-18.08	65.669998	NA	1944-02-06	1944-07-31	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-19.29361714273728	-16.866382857262717	65.169998	66.169998	S. Schroeder	0	8
0-20000-0-04069	5	1218	2:16104	[]	STADARHOLL	[]	[]	0	-18.07	65.529999	NA	1943-05-14	1943-10-01	1	0	63	NMS	[]	Akureyri	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-19.27709750025124	-16.86290249974876	65.029999	66.029999	S. Schroeder	0	8
0-20000-0-04018	5	1219	2:16201	[]	Keflavíkurflugvöllir	[]	[]	0	-22.620001	63.950001	NA	1943-05-23	1964-01-31	1	0	63	NMS	[]	Kópavogur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-23.758550366872424	-21.481451633127573	63.450001	64.450001	S. Schroeder	0	8
0-20000-0-04018	5	1220	2:16202	[]	Keflavíkurflugvöllir	[]	[]	0	-21.950001	64.129997	NA	1941-09-10	1943-04-16	1	0	63	NMS	[]	Reykjavík	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-23.095920647100183	-20.804081352899818	63.629997	64.629997	S. Schroeder	0	8
0-20000-0-04018	5	1221	2:16203	[]	Keflavíkurflugvöllir	[]	[]	0	-21.93	64.129997	NA	1942-04-01	1943-10-15	1	0	63	NMS	[]	Reykjavík	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-23.075919647100182	-20.784080352899817	63.629997	64.629997	S. Schroeder	0	8
0-20000-0-04018	5	1222	2:16204	[]	Keflavíkurflugvöllir	[]	[]	0	-22.620001	63.950001	NA	1947-05-02	1951-08-31	1	0	63	NMS	[]	Kópavogur	NA	NA	0	63	29	1	NA	NA	[111, 112]	NA	[]	-23.758550366872424	-21.481451633127573	63.450001	64.450001	S. Schroeder	0	8
