	Unnamed: 0	press	hum	temp	datetime	sensor
684255	897	4001	1.06	283.71	2005-02-21 05:02:39+00:00	Vaisala
684260	900	4013	1.06	283.64	2005-02-21 05:02:39+00:00	Vaisala
684265	902	4021	1.06	283.71	2005-02-21 05:02:39+00:00	Vaisala
684270	905	4033	1.06	283.8	2005-02-21 05:02:39+00:00	Vaisala
684275	907	4041	1.06	283.83	2005-02-21 05:02:39+00:00	Vaisala
684280	910	4053	1.06	283.94	2005-02-21 05:02:39+00:00	Vaisala
684285	912	4061	1.06	283.94	2005-02-21 05:02:39+00:00	Vaisala
684290	915	4073	1.06	283.94	2005-02-21 05:02:39+00:00	Vaisala
684295	917	4081	1.06	283.92	2005-02-21 05:02:39+00:00	Vaisala
684300	920	4093	1.06	283.87	2005-02-21 05:02:39+00:00	Vaisala
684305	922	4101	1.06	283.89	2005-02-21 05:02:39+00:00	Vaisala
684310	925	4113	1.06	283.97	2005-02-21 05:02:39+00:00	Vaisala
684315	927	4121	1.06	284.06	2005-02-21 05:02:39+00:00	Vaisala
684320	930	4133	1.06	284.14	2005-02-21 05:02:39+00:00	Vaisala
684325	932	4141	1.06	284.14	2005-02-21 05:02:39+00:00	Vaisala
684330	935	4153	1.06	284.11	2005-02-21 05:02:39+00:00	Vaisala
684335	937	4161	1.06	284.0	2005-02-21 05:02:39+00:00	Vaisala
684340	940	4173	1.06	283.94	2005-02-21 05:02:39+00:00	Vaisala
684345	942	4181	1.06	283.94	2005-02-21 05:02:39+00:00	Vaisala
684350	945	4193	1.06	283.92	2005-02-21 05:02:39+00:00	Vaisala
684355	947	4201	1.06	283.81	2005-02-21 05:02:39+00:00	Vaisala
684360	950	4212	1.06	283.76	2005-02-21 05:02:39+00:00	Vaisala
684365	952	4220	1.06	283.69	2005-02-21 05:02:39+00:00	Vaisala
684370	955	4232	1.06	283.64	2005-02-21 05:02:39+00:00	Vaisala
684375	957	4240	1.06	283.59	2005-02-21 05:02:39+00:00	Vaisala
684380	960	4252	1.06	283.54	2005-02-21 05:02:39+00:00	Vaisala
684385	962	4260	1.06	283.49	2005-02-21 05:02:39+00:00	Vaisala
684390	965	4272	1.06	283.43	2005-02-21 05:02:39+00:00	Vaisala
684395	967	4280	1.06	283.39	2005-02-21 05:02:39+00:00	Vaisala
684400	970	4292	1.06	283.27	2005-02-21 05:02:39+00:00	Vaisala
684405	972	4300	1.06	283.18	2005-02-21 05:02:39+00:00	Vaisala
684410	975	4312	1.06	283.1	2005-02-21 05:02:39+00:00	Vaisala
684415	977	4320	1.06	283.08	2005-02-21 05:02:39+00:00	Vaisala
684420	980	4332	1.06	283.0	2005-02-21 05:02:39+00:00	Vaisala
684425	982	4340	1.06	282.94	2005-02-21 05:02:39+00:00	Vaisala
684430	985	4352	1.06	282.8	2005-02-21 05:02:39+00:00	Vaisala
684435	987	4360	1.06	282.77	2005-02-21 05:02:39+00:00	Vaisala
684440	990	4372	1.06	282.62	2005-02-21 05:02:39+00:00	Vaisala
684445	992	4380	1.06	282.51	2005-02-21 05:02:39+00:00	Vaisala
684450	995	4392	1.06	282.42	2005-02-21 05:02:39+00:00	Vaisala
684455	997	4400	1.06	282.37	2005-02-21 05:02:39+00:00	Vaisala
684460	1000	4412	1.06	282.23	2005-02-21 05:02:39+00:00	Vaisala
684465	1002	4420	1.06	282.21	2005-02-21 05:02:39+00:00	Vaisala
684470	1005	4432	1.06	282.1	2005-02-21 05:02:39+00:00	Vaisala
684475	1007	4440	1.06	282.0	2005-02-21 05:02:39+00:00	Vaisala
684480	1010	4452	1.06	281.9	2005-02-21 05:02:39+00:00	Vaisala
684485	1012	4460	1.06	281.81	2005-02-21 05:02:39+00:00	Vaisala
684490	1015	4472	1.06	281.69	2005-02-21 05:02:39+00:00	Vaisala
684495	1017	4480	1.06	281.62	2005-02-21 05:02:39+00:00	Vaisala
684500	1020	4492	1.06	281.52	2005-02-21 05:02:39+00:00	Vaisala
684505	1022	4500	1.06	281.46	2005-02-21 05:02:39+00:00	Vaisala
684510	1025	4511	1.7	281.32	2005-02-21 05:02:39+00:00	Vaisala
684515	1027	4519	1.33	281.26	2005-02-21 05:02:39+00:00	Vaisala
684520	1030	4531	1.97	281.18	2005-02-21 05:02:39+00:00	Vaisala
684525	1032	4539	1.97	281.11	2005-02-21 05:02:39+00:00	Vaisala
684530	1035	4551	1.97	281.01	2005-02-21 05:02:39+00:00	Vaisala
684535	1037	4559	1.97	280.92	2005-02-21 05:02:39+00:00	Vaisala
684540	1040	4571	1.97	280.83	2005-02-21 05:02:39+00:00	Vaisala
684545	1042	4579	1.97	280.77	2005-02-21 05:02:39+00:00	Vaisala
684550	1045	4591	1.97	280.66	2005-02-21 05:02:39+00:00	Vaisala
684555	1047	4599	1.97	280.61	2005-02-21 05:02:39+00:00	Vaisala
684560	1050	4611	1.97	280.48	2005-02-21 05:02:39+00:00	Vaisala
684565	1052	4619	1.97	280.39	2005-02-21 05:02:39+00:00	Vaisala
684570	1055	4631	2.15	280.29	2005-02-21 05:02:39+00:00	Vaisala
684575	1057	4639	2.34	280.22	2005-02-21 05:02:39+00:00	Vaisala
684580	1060	4651	2.98	280.09	2005-02-21 05:02:39+00:00	Vaisala
684585	1062	4659	2.98	280.1	2005-02-21 05:02:39+00:00	Vaisala
684590	1065	4671	2.98	279.99	2005-02-21 05:02:39+00:00	Vaisala
684595	1067	4679	2.98	279.88	2005-02-21 05:02:39+00:00	Vaisala
684600	1070	4691	2.98	279.78	2005-02-21 05:02:39+00:00	Vaisala
684605	1072	4699	2.98	279.7	2005-02-21 05:02:39+00:00	Vaisala
684610	1075	4711	3.21	279.62	2005-02-21 05:02:39+00:00	Vaisala
684615	1077	4719	3.67	279.59	2005-02-21 05:02:39+00:00	Vaisala
684620	1080	4731	4.57	279.46	2005-02-21 05:02:39+00:00	Vaisala
684625	1082	4739	4.79	279.38	2005-02-21 05:02:39+00:00	Vaisala
684630	1085	4751	5.8	279.25	2005-02-21 05:02:39+00:00	Vaisala
684635	1087	4759	6.33	279.17	2005-02-21 05:02:39+00:00	Vaisala
684640	1090	4771	6.97	278.99	2005-02-21 05:02:39+00:00	Vaisala
684645	1092	4779	6.97	278.94	2005-02-21 05:02:39+00:00	Vaisala
684650	1095	4791	6.97	278.84	2005-02-21 05:02:39+00:00	Vaisala
684655	1097	4798	6.97	278.75	2005-02-21 05:02:39+00:00	Vaisala
684660	1100	4810	6.79	278.68	2005-02-21 05:02:39+00:00	Vaisala
684665	1102	4818	6.22	278.63	2005-02-21 05:02:39+00:00	Vaisala
684670	1105	4830	6.44	278.46	2005-02-21 05:02:39+00:00	Vaisala
684675	1107	4838	6.44	278.43	2005-02-21 05:02:39+00:00	Vaisala
684680	1110	4850	7.55	278.28	2005-02-21 05:02:39+00:00	Vaisala
684685	1112	4858	7.93	278.21	2005-02-21 05:02:39+00:00	Vaisala
684690	1115	4870	7.98	278.06	2005-02-21 05:02:39+00:00	Vaisala
684695	1117	4878	8.24	278.0	2005-02-21 05:02:39+00:00	Vaisala
684700	1120	4890	9.1	277.9	2005-02-21 05:02:39+00:00	Vaisala
684705	5029	4896		277.87	2005-02-21 05:02:39+00:00	Vaisala
684710	1123	4902	9.73		2005-02-21 05:02:39+00:00	Vaisala
684715	1124	4906	10.05		2005-02-21 05:02:39+00:00	Vaisala
684720	5032	4915		277.62	2005-02-21 05:02:39+00:00	Vaisala
684725	1128	4919	10.01	277.6	2005-02-21 05:02:39+00:00	Vaisala
684730	1131	4933	10.87	277.47	2005-02-21 05:02:39+00:00	Vaisala
684735	1133	4943	10.7	277.42	2005-02-21 05:02:39+00:00	Vaisala
684740	1136	4957	10.4	277.31	2005-02-21 05:02:39+00:00	Vaisala
684745	1138	4966	10.01	277.22	2005-02-21 05:02:39+00:00	Vaisala
684750	1141	4981	10.34	277.04	2005-02-21 05:02:39+00:00	Vaisala
684755	1143	4990	11.01	276.95	2005-02-21 05:02:39+00:00	Vaisala
684760	1146	5004	11.0	276.81	2005-02-21 05:02:39+00:00	Vaisala
684765	1148	5014	11.01	276.77	2005-02-21 05:02:39+00:00	Vaisala
684770	1151	5028	11.01	276.65	2005-02-21 05:02:39+00:00	Vaisala
684775	1153	5037	11.01	276.5	2005-02-21 05:02:39+00:00	Vaisala
684780	1156	5051	11.13	276.34	2005-02-21 05:02:39+00:00	Vaisala
684785	1158	5061	11.67	276.22	2005-02-21 05:02:39+00:00	Vaisala
684790	1161	5075	12.01	276.07	2005-02-21 05:02:39+00:00	Vaisala
684795	1163	5084	12.01	276.02	2005-02-21 05:02:39+00:00	Vaisala
684800	1166	5099	12.01	275.91	2005-02-21 05:02:39+00:00	Vaisala
684805	1168	5108	12.01	275.84	2005-02-21 05:02:39+00:00	Vaisala
684810	1171	5122	12.01	275.71	2005-02-21 05:02:39+00:00	Vaisala
684815	1173	5132	12.01	275.62	2005-02-21 05:02:39+00:00	Vaisala
684820	1176	5146	12.01	275.46	2005-02-21 05:02:39+00:00	Vaisala
684825	1178	5155	12.01	275.3	2005-02-21 05:02:39+00:00	Vaisala
684830	1181	5169	12.01	275.19	2005-02-21 05:02:39+00:00	Vaisala
684835	1183	5179	12.14	275.12	2005-02-21 05:02:39+00:00	Vaisala
684840	1186	5193	12.81	275.01	2005-02-21 05:02:39+00:00	Vaisala
684845	1188	5202	13.01	274.94	2005-02-21 05:02:39+00:00	Vaisala
684850	1191	5216	13.01	274.76	2005-02-21 05:02:39+00:00	Vaisala
684855	1193	5226	13.01	274.73	2005-02-21 05:02:39+00:00	Vaisala
684860	1196	5240	13.01	274.58	2005-02-21 05:02:39+00:00	Vaisala
684865	1198	5250	13.01	274.49	2005-02-21 05:02:39+00:00	Vaisala
684870	1201	5264	13.14	274.33	2005-02-21 05:02:39+00:00	Vaisala
684875	1203	5273	13.23	274.24	2005-02-21 05:02:39+00:00	Vaisala
684880	1206	5287	14.01	274.08	2005-02-21 05:02:39+00:00	Vaisala
684885	1208	5297	14.01	274.01	2005-02-21 05:02:39+00:00	Vaisala
684890	1211	5311	14.01	273.85	2005-02-21 05:02:39+00:00	Vaisala
684895	1213	5320	14.01	273.74	2005-02-21 05:02:39+00:00	Vaisala
684900	1216	5334	14.01	273.61	2005-02-21 05:02:39+00:00	Vaisala
684905	1218	5344	14.01	273.49	2005-02-21 05:02:39+00:00	Vaisala
684910	1221	5358	14.01	273.4	2005-02-21 05:02:39+00:00	Vaisala
684915	1223	5367	14.01	273.34	2005-02-21 05:02:39+00:00	Vaisala
684920	1226	5382	14.01	273.22	2005-02-21 05:02:39+00:00	Vaisala
684925	1228	5391	14.01	273.11	2005-02-21 05:02:39+00:00	Vaisala
684930	1231	5405	14.01	272.97	2005-02-21 05:02:39+00:00	Vaisala
684935	1233	5415	14.01	272.86	2005-02-21 05:02:39+00:00	Vaisala
684940	1236	5429	14.01	272.7	2005-02-21 05:02:39+00:00	Vaisala
684945	1238	5438	14.01	272.61	2005-02-21 05:02:39+00:00	Vaisala
684950	1241	5452	14.17	272.5	2005-02-21 05:02:39+00:00	Vaisala
684955	1243	5462	14.99	272.45	2005-02-21 05:02:39+00:00	Vaisala
684960	1246	5476	14.99	272.27	2005-02-21 05:02:39+00:00	Vaisala
684965	1248	5485	14.99	272.16	2005-02-21 05:02:39+00:00	Vaisala
684970	1251	5500	14.99	272.0	2005-02-21 05:02:39+00:00	Vaisala
684975	1253	5509	14.99	271.91	2005-02-21 05:02:39+00:00	Vaisala
684980	1256	5523	14.99	271.78	2005-02-21 05:02:39+00:00	Vaisala
684985	1258	5533	14.99	271.73	2005-02-21 05:02:39+00:00	Vaisala
684990	1261	5547	14.99	271.6	2005-02-21 05:02:39+00:00	Vaisala
684995	1263	5556	14.99	271.46	2005-02-21 05:02:39+00:00	Vaisala
685000	1266	5570	14.99	271.35	2005-02-21 05:02:39+00:00	Vaisala
685005	1268	5580	14.99	271.26	2005-02-21 05:02:39+00:00	Vaisala
685010	1271	5594	14.99	271.17	2005-02-21 05:02:39+00:00	Vaisala
685015	1273	5603	14.99	271.19	2005-02-21 05:02:39+00:00	Vaisala
685020	1276	5617	14.5	271.08	2005-02-21 05:02:39+00:00	Vaisala
685025	1278	5627	14.01	270.96	2005-02-21 05:02:39+00:00	Vaisala
685030	1281	5641	14.5	270.81	2005-02-21 05:02:39+00:00	Vaisala
685035	1283	5650	14.51	270.69	2005-02-21 05:02:39+00:00	Vaisala
685040	1286	5665	14.99	270.6	2005-02-21 05:02:39+00:00	Vaisala
685045	1288	5674	14.99	270.49	2005-02-21 05:02:39+00:00	Vaisala
685050	1291	5688	14.99	270.4	2005-02-21 05:02:39+00:00	Vaisala
685055	1293	5698	14.99	270.36	2005-02-21 05:02:39+00:00	Vaisala
685060	1296	5712	14.99	270.22	2005-02-21 05:02:39+00:00	Vaisala
685065	1298	5721	14.99	270.17	2005-02-21 05:02:39+00:00	Vaisala
685070	1301	5735	14.93	270.11	2005-02-21 05:02:39+00:00	Vaisala
685075	1303	5745	14.79	269.99	2005-02-21 05:02:39+00:00	Vaisala
685080	1306	5759	13.6	269.93	2005-02-21 05:02:39+00:00	Vaisala
685085	1308	5768	13.4	269.9	2005-02-21 05:02:39+00:00	Vaisala
685090	1311	5783	13.01	269.84	2005-02-21 05:02:39+00:00	Vaisala
685095	1313	5792	13.02	269.79	2005-02-21 05:02:39+00:00	Vaisala
685100	1316	5806	12.64	269.7	2005-02-21 05:02:39+00:00	Vaisala
685105	1318	5816	12.01	269.66	2005-02-21 05:02:39+00:00	Vaisala
685110	1321	5830	12.01	269.59	2005-02-21 05:02:39+00:00	Vaisala
685115	1323	5839	12.01	269.5	2005-02-21 05:02:39+00:00	Vaisala
685120	1326	5853	12.01	269.41	2005-02-21 05:02:39+00:00	Vaisala
685125	1328	5863	12.01	269.32	2005-02-21 05:02:39+00:00	Vaisala
685130	1331	5877	12.01	269.25	2005-02-21 05:02:39+00:00	Vaisala
685135	1333	5886	11.93	269.18	2005-02-21 05:02:39+00:00	Vaisala
685140	1336	5900	11.4	269.09	2005-02-21 05:02:39+00:00	Vaisala
685145	1338	5910	11.01	269.09	2005-02-21 05:02:39+00:00	Vaisala
685150	1341	5924	10.5	269.02	2005-02-21 05:02:39+00:00	Vaisala
685155	1343	5933	10.01	269.02	2005-02-21 05:02:39+00:00	Vaisala
685160	1346	5948	9.83	269.02	2005-02-21 05:02:39+00:00	Vaisala
685165	1348	5957	9.4	269.0	2005-02-21 05:02:39+00:00	Vaisala
685170	1351	5971	9.01	268.93	2005-02-21 05:02:39+00:00	Vaisala
685175	1353	5981	9.01	268.91	2005-02-21 05:02:39+00:00	Vaisala
685180	1356	5995	9.0	268.78	2005-02-21 05:02:39+00:00	Vaisala
685185	1358	6004	9.0	268.71	2005-02-21 05:02:39+00:00	Vaisala
685190	1361	6018	9.01	268.62	2005-02-21 05:02:39+00:00	Vaisala
685195	1363	6028	9.01	268.55	2005-02-21 05:02:39+00:00	Vaisala
685200	1366	6042	9.01	268.5	2005-02-21 05:02:39+00:00	Vaisala
685205	1368	6051	9.01	268.46	2005-02-21 05:02:39+00:00	Vaisala
685210	1371	6066	9.01	268.37	2005-02-21 05:02:39+00:00	Vaisala
685215	1373	6075	9.01	268.3	2005-02-21 05:02:39+00:00	Vaisala
685220	1376	6089	8.87	268.21	2005-02-21 05:02:39+00:00	Vaisala
685225	1378	6099	8.6	268.1	2005-02-21 05:02:39+00:00	Vaisala
685230	1381	6113	8.01	268.01	2005-02-21 05:02:39+00:00	Vaisala
685235	1383	6122	8.01	268.01	2005-02-21 05:02:39+00:00	Vaisala
685240	1386	6136	8.01	267.94	2005-02-21 05:02:39+00:00	Vaisala
685245	1388	6146	8.01	267.94	2005-02-21 05:02:39+00:00	Vaisala
685250	1391	6160	8.01	267.94	2005-02-21 05:02:39+00:00	Vaisala
685255	1393	6169	7.74	268.01	2005-02-21 05:02:39+00:00	Vaisala
685260	1396	6183	7.0	268.19	2005-02-21 05:02:39+00:00	Vaisala
685265	1398	6193	6.25	268.28	2005-02-21 05:02:39+00:00	Vaisala
685270	1401	6207	5.51	268.32	2005-02-21 05:02:39+00:00	Vaisala
685275	1403	6216	5.08	268.32	2005-02-21 05:02:39+00:00	Vaisala
685280	1406	6231	5.01	268.3	2005-02-21 05:02:39+00:00	Vaisala
685285	1408	6240	5.01	268.21	2005-02-21 05:02:39+00:00	Vaisala
685290	1411	6254	5.01	268.12	2005-02-21 05:02:39+00:00	Vaisala
685295	1413	6264	5.01	268.03	2005-02-21 05:02:39+00:00	Vaisala
685300	1416	6278	5.01	268.01	2005-02-21 05:02:39+00:00	Vaisala
685305	1418	6287	5.01	268.01	2005-02-21 05:02:39+00:00	Vaisala
685310	1421	6301	4.84	268.01	2005-02-21 05:02:39+00:00	Vaisala
685315	1423	6311	4.51	268.14	2005-02-21 05:02:39+00:00	Vaisala
685320	1426	6325	3.6	268.41	2005-02-21 05:02:39+00:00	Vaisala
685325	1428	6334	3.2	268.48	2005-02-21 05:02:39+00:00	Vaisala
685330	1431	6349	3.02	268.48	2005-02-21 05:02:39+00:00	Vaisala
685335	1433	6358	2.5	268.41	2005-02-21 05:02:39+00:00	Vaisala
685340	1436	6372	2.01	268.3	2005-02-21 05:02:39+00:00	Vaisala
685345	1438	6382	2.01	268.3	2005-02-21 05:02:39+00:00	Vaisala
685350	1441	6396	2.01	268.23	2005-02-21 05:02:39+00:00	Vaisala
685355	1443	6405	2.01	268.23	2005-02-21 05:02:39+00:00	Vaisala
685360	1446	6419	2.01	268.23	2005-02-21 05:02:39+00:00	Vaisala
685365	1448	6429	2.01	268.21	2005-02-21 05:02:39+00:00	Vaisala
685370	1451	6443	2.01	268.14	2005-02-21 05:02:39+00:00	Vaisala
685375	1453	6452	2.01	268.14	2005-02-21 05:02:39+00:00	Vaisala
685380	1456	6466	2.01	268.08	2005-02-21 05:02:39+00:00	Vaisala
685385	1458	6476	2.01	267.99	2005-02-21 05:02:39+00:00	Vaisala
685390	1461	6490	2.01	267.83	2005-02-21 05:02:39+00:00	Vaisala
685395	1463	6500	1.99	267.71	2005-02-21 05:02:39+00:00	Vaisala
685400	1466	6514	2.01	267.6	2005-02-21 05:02:39+00:00	Vaisala
685405	1468	6523	2.01	267.56	2005-02-21 05:02:39+00:00	Vaisala
685410	1471	6537	2.01	267.4	2005-02-21 05:02:39+00:00	Vaisala
685415	1473	6547	2.01	267.31	2005-02-21 05:02:39+00:00	Vaisala
685420	1476	6561	2.26	267.15	2005-02-21 05:02:39+00:00	Vaisala
685425	1478	6570	2.42	267.1	2005-02-21 05:02:39+00:00	Vaisala
685430	1481	6584	3.01	266.99	2005-02-21 05:02:39+00:00	Vaisala
685435	1483	6594	3.01	266.92	2005-02-21 05:02:39+00:00	Vaisala
685440	1486	6608	3.01	266.79	2005-02-21 05:02:39+00:00	Vaisala
685445	1488	6617	3.01	266.72	2005-02-21 05:02:39+00:00	Vaisala
685450	1491	6632	3.01	266.61	2005-02-21 05:02:39+00:00	Vaisala
685455	1493	6641	3.01	266.47	2005-02-21 05:02:39+00:00	Vaisala
685460	1496	6655	3.01	266.36	2005-02-21 05:02:39+00:00	Vaisala
685465	1498	6665	3.01	266.22	2005-02-21 05:02:39+00:00	Vaisala
685470	1501	6679	3.01	266.07	2005-02-21 05:02:39+00:00	Vaisala
685475	1503	6688	3.01	266.0	2005-02-21 05:02:39+00:00	Vaisala
685480	1506	6702	3.01	265.86	2005-02-21 05:02:39+00:00	Vaisala
685485	1508	6712	3.01	265.8	2005-02-21 05:02:39+00:00	Vaisala
685490	1511	6726	3.01	265.68	2005-02-21 05:02:39+00:00	Vaisala
685495	1513	6735	3.01	265.55	2005-02-21 05:02:39+00:00	Vaisala
685500	1516	6750	3.01	265.39	2005-02-21 05:02:39+00:00	Vaisala
685505	1518	6759	3.6	265.3	2005-02-21 05:02:39+00:00	Vaisala
685510	1521	6773	4.01	265.21	2005-02-21 05:02:39+00:00	Vaisala
685515	1523	6783	4.01	265.1	2005-02-21 05:02:39+00:00	Vaisala
685520	1526	6797	4.01	264.98	2005-02-21 05:02:39+00:00	Vaisala
685525	1528	6806	4.01	264.89	2005-02-21 05:02:39+00:00	Vaisala
685530	1531	6820	4.01	264.76	2005-02-21 05:02:39+00:00	Vaisala
685535	1533	6830	4.01	264.64	2005-02-21 05:02:39+00:00	Vaisala
685540	1536	6844	4.01	264.51	2005-02-21 05:02:39+00:00	Vaisala
685545	1538	6853	4.01	264.42	2005-02-21 05:02:39+00:00	Vaisala
685550	1541	6867	4.01	264.28	2005-02-21 05:02:39+00:00	Vaisala
685555	1543	6877	4.01	264.17	2005-02-21 05:02:39+00:00	Vaisala
685560	1546	6891	4.01	264.06	2005-02-21 05:02:39+00:00	Vaisala
685565	1548	6900	4.01	264.01	2005-02-21 05:02:39+00:00	Vaisala
685570	1551	6915	4.01	263.88	2005-02-21 05:02:39+00:00	Vaisala
685575	1553	6924	4.01	263.76	2005-02-21 05:02:39+00:00	Vaisala
685580	1556	6938	4.01	263.63	2005-02-21 05:02:39+00:00	Vaisala
685585	1558	6948	4.01	263.54	2005-02-21 05:02:39+00:00	Vaisala
685590	1561	6962	4.01	263.4	2005-02-21 05:02:39+00:00	Vaisala
685595	1563	6971	4.01	263.31	2005-02-21 05:02:39+00:00	Vaisala
685600	1566	6985	4.01	263.15	2005-02-21 05:02:39+00:00	Vaisala
685605	1568	6995	4.67	263.09	2005-02-21 05:02:39+00:00	Vaisala
685610	1571	7009	5.01	262.93	2005-02-21 05:02:39+00:00	Vaisala
685615	1573	7018	5.01	262.88	2005-02-21 05:02:39+00:00	Vaisala
685620	1576	7033	5.01	262.73	2005-02-21 05:02:39+00:00	Vaisala
685625	1578	7042	5.01	262.61	2005-02-21 05:02:39+00:00	Vaisala
685630	1581	7056	5.01	262.52	2005-02-21 05:02:39+00:00	Vaisala
685635	1583	7066	5.01	262.41	2005-02-21 05:02:39+00:00	Vaisala
685640	1586	7080	5.01	262.27	2005-02-21 05:02:39+00:00	Vaisala
685645	1588	7089	5.01	262.21	2005-02-21 05:02:39+00:00	Vaisala
685650	1591	7103	5.01	262.07	2005-02-21 05:02:39+00:00	Vaisala
685655	1593	7113	5.01	261.98	2005-02-21 05:02:39+00:00	Vaisala
685660	1596	7127	5.01	261.85	2005-02-21 05:02:39+00:00	Vaisala
685665	1598	7136	5.01	261.75	2005-02-21 05:02:39+00:00	Vaisala
685670	1601	7150	5.01	261.71	2005-02-21 05:02:39+00:00	Vaisala
685675	1603	7160	5.01	261.55	2005-02-21 05:02:39+00:00	Vaisala
685680	1606	7174	5.01	261.42	2005-02-21 05:02:39+00:00	Vaisala
685685	1608	7183	5.01	261.33	2005-02-21 05:02:39+00:00	Vaisala
685690	1611	7198	5.01	261.21	2005-02-21 05:02:39+00:00	Vaisala
685695	1613	7207	5.01	261.15	2005-02-21 05:02:39+00:00	Vaisala
685700	1616	7221	5.01	261.01	2005-02-21 05:02:39+00:00	Vaisala
685705	1618	7231	5.01	260.92	2005-02-21 05:02:39+00:00	Vaisala
685710	1621	7245	5.07	260.76	2005-02-21 05:02:39+00:00	Vaisala
685715	1623	7254	5.19	260.72	2005-02-21 05:02:39+00:00	Vaisala
685720	1626	7268	6.01	260.56	2005-02-21 05:02:39+00:00	Vaisala
685725	1628	7278	6.01	260.47	2005-02-21 05:02:39+00:00	Vaisala
685730	1631	7292	6.01	260.33	2005-02-21 05:02:39+00:00	Vaisala
685735	1633	7301	6.01	260.24	2005-02-21 05:02:39+00:00	Vaisala
685740	1636	7316	6.01	260.11	2005-02-21 05:02:39+00:00	Vaisala
685745	1638	7325	6.01	260.02	2005-02-21 05:02:39+00:00	Vaisala
685750	1641	7339	6.01	259.86	2005-02-21 05:02:39+00:00	Vaisala
685755	1643	7349	6.01	259.81	2005-02-21 05:02:39+00:00	Vaisala
685760	1646	7363	6.01	259.68	2005-02-21 05:02:39+00:00	Vaisala
685765	1648	7372	6.01	259.57	2005-02-21 05:02:39+00:00	Vaisala
685770	1651	7386	6.01	259.43	2005-02-21 05:02:39+00:00	Vaisala
685775	1653	7396	6.01	259.29	2005-02-21 05:02:39+00:00	Vaisala
685780	1656	7410	6.01	259.2	2005-02-21 05:02:39+00:00	Vaisala
685785	1658	7419	6.01	259.11	2005-02-21 05:02:39+00:00	Vaisala
685790	1661	7433	6.01	259.0	2005-02-21 05:02:39+00:00	Vaisala
685795	1663	7443	6.01	258.89	2005-02-21 05:02:39+00:00	Vaisala
685800	1666	7457	6.01	258.78	2005-02-21 05:02:39+00:00	Vaisala
685805	1668	7466	6.01	258.66	2005-02-21 05:02:39+00:00	Vaisala
685810	1671	7481	6.01	258.5	2005-02-21 05:02:39+00:00	Vaisala
685815	1673	7490	6.01	258.48	2005-02-21 05:02:39+00:00	Vaisala
685820	1676	7504	6.0	258.39	2005-02-21 05:02:39+00:00	Vaisala
685825	1678	7514	6.01	258.35	2005-02-21 05:02:39+00:00	Vaisala
685830	1681	7528	5.97	258.35	2005-02-21 05:02:39+00:00	Vaisala
685835	1683	7537	5.87	258.35	2005-02-21 05:02:39+00:00	Vaisala
685840	1686	7551	5.01	258.26	2005-02-21 05:02:39+00:00	Vaisala
685845	1688	7561	5.01	258.21	2005-02-21 05:02:39+00:00	Vaisala
685850	1691	7575	5.01	258.08	2005-02-21 05:02:39+00:00	Vaisala
685855	1693	7584	5.01	257.99	2005-02-21 05:02:39+00:00	Vaisala
685860	1696	7599	5.01	257.83	2005-02-21 05:02:39+00:00	Vaisala
685865	1698	7608	5.01	257.8	2005-02-21 05:02:39+00:00	Vaisala
685870	1701	7622	5.01	257.71	2005-02-21 05:02:39+00:00	Vaisala
685875	1703	7632	5.01	257.62	2005-02-21 05:02:39+00:00	Vaisala
685880	1706	7646	5.01	257.56	2005-02-21 05:02:39+00:00	Vaisala
685885	1708	7655	5.01	257.51	2005-02-21 05:02:39+00:00	Vaisala
685890	1711	7669	5.01	257.38	2005-02-21 05:02:39+00:00	Vaisala
685895	1713	7679	5.01	257.33	2005-02-21 05:02:39+00:00	Vaisala
685900	1716	7693	4.75	257.22	2005-02-21 05:02:39+00:00	Vaisala
685905	1718	7702	4.01	257.1	2005-02-21 05:02:39+00:00	Vaisala
685910	1721	7716	4.01	257.04	2005-02-21 05:02:39+00:00	Vaisala
685915	1723	7726	4.01	256.95	2005-02-21 05:02:39+00:00	Vaisala
685920	1726	7740	4.01	256.9	2005-02-21 05:02:39+00:00	Vaisala
685925	1728	7750	4.01	256.83	2005-02-21 05:02:39+00:00	Vaisala
685930	1731	7764	4.01	256.68	2005-02-21 05:02:39+00:00	Vaisala
685935	1733	7773	4.01	256.63	2005-02-21 05:02:39+00:00	Vaisala
685940	1736	7787	4.01	256.54	2005-02-21 05:02:39+00:00	Vaisala
685945	1738	7797	4.01	256.5	2005-02-21 05:02:39+00:00	Vaisala
685950	1741	7811	4.01	256.41	2005-02-21 05:02:39+00:00	Vaisala
685955	1743	7820	4.01	256.31	2005-02-21 05:02:39+00:00	Vaisala
685960	1746	7834	4.01	256.22	2005-02-21 05:02:39+00:00	Vaisala
685965	1748	7844	4.01	256.2	2005-02-21 05:02:39+00:00	Vaisala
685970	1751	7858	4.01	256.11	2005-02-21 05:02:39+00:00	Vaisala
685975	1753	7867	3.84	256.07	2005-02-21 05:02:39+00:00	Vaisala
685980	1756	7882	3.74	256.04	2005-02-21 05:02:39+00:00	Vaisala
685985	1758	7891	3.01	256.0	2005-02-21 05:02:39+00:00	Vaisala
685990	1761	7905	3.01	255.93	2005-02-21 05:02:39+00:00	Vaisala
685995	1763	7915	3.01	255.89	2005-02-21 05:02:39+00:00	Vaisala
686000	1766	7929	3.01	255.73	2005-02-21 05:02:39+00:00	Vaisala
