	Unnamed: 0	press	hum	temp	datetime	sensor
446675	897	4432	48.76	277.07	2005-02-15 10:03:06+00:00	Vaisala
446680	900	4445	57.74	276.95	2005-02-15 10:03:06+00:00	Vaisala
446685	902	4454	62.32	276.85	2005-02-15 10:03:06+00:00	Vaisala
446690	905	4468	58.16	276.84	2005-02-15 10:03:06+00:00	Vaisala
446695	907	4477	54.42	276.79	2005-02-15 10:03:06+00:00	Vaisala
446700	910	4490	50.58	276.71	2005-02-15 10:03:06+00:00	Vaisala
446705	912	4499	50.72	276.69	2005-02-15 10:03:06+00:00	Vaisala
446710	915	4512	52.22	276.59	2005-02-15 10:03:06+00:00	Vaisala
446715	917	4521	54.04	276.49	2005-02-15 10:03:06+00:00	Vaisala
446720	920	4535	54.37	276.42	2005-02-15 10:03:06+00:00	Vaisala
446725	922	4544	53.57	276.34	2005-02-15 10:03:06+00:00	Vaisala
446730	925	4557	53.01	276.27	2005-02-15 10:03:06+00:00	Vaisala
446735	927	4566	55.68	276.17	2005-02-15 10:03:06+00:00	Vaisala
446740	930	4579	57.69	276.04	2005-02-15 10:03:06+00:00	Vaisala
446745	932	4588	61.1	275.94	2005-02-15 10:03:06+00:00	Vaisala
446750	935	4602	61.15	275.94	2005-02-15 10:03:06+00:00	Vaisala
446755	937	4611	59.33	275.94	2005-02-15 10:03:06+00:00	Vaisala
446760	940	4624	56.38	275.94	2005-02-15 10:03:06+00:00	Vaisala
446765	942	4633	56.71	275.92	2005-02-15 10:03:06+00:00	Vaisala
446770	945	4646	56.43	275.82	2005-02-15 10:03:06+00:00	Vaisala
446775	947	4655	55.07	275.79	2005-02-15 10:03:06+00:00	Vaisala
446780	950	4669	51.33	275.74	2005-02-15 10:03:06+00:00	Vaisala
446785	952	4678	49.97	275.69	2005-02-15 10:03:06+00:00	Vaisala
446790	955	4691	47.03	275.64	2005-02-15 10:03:06+00:00	Vaisala
446795	957	4700	42.35	275.64	2005-02-15 10:03:06+00:00	Vaisala
446800	960	4713	39.54	275.62	2005-02-15 10:03:06+00:00	Vaisala
446805	962	4722	41.41	275.59	2005-02-15 10:03:06+00:00	Vaisala
446810	965	4736	42.16	275.54	2005-02-15 10:03:06+00:00	Vaisala
446815	967	4745	41.88	275.54	2005-02-15 10:03:06+00:00	Vaisala
446820	970	4758	38.98	275.49	2005-02-15 10:03:06+00:00	Vaisala
446825	972	4767	39.5	275.46	2005-02-15 10:03:06+00:00	Vaisala
446830	975	4780	39.96	275.39	2005-02-15 10:03:06+00:00	Vaisala
446835	977	4789	40.95	275.39	2005-02-15 10:03:06+00:00	Vaisala
446840	980	4803	40.95	275.29	2005-02-15 10:03:06+00:00	Vaisala
446845	982	4812	40.95	275.22	2005-02-15 10:03:06+00:00	Vaisala
446850	985	4825	40.95	275.09	2005-02-15 10:03:06+00:00	Vaisala
446855	987	4834	40.95	275.02	2005-02-15 10:03:06+00:00	Vaisala
446860	990	4848	41.6	275.01	2005-02-15 10:03:06+00:00	Vaisala
446865	992	4856	42.26	274.99	2005-02-15 10:03:06+00:00	Vaisala
446870	995	4870	43.14	275.04	2005-02-15 10:03:06+00:00	Vaisala
446875	997	4879	42.91	275.02	2005-02-15 10:03:06+00:00	Vaisala
446880	1000	4892	39.36	274.94	2005-02-15 10:03:06+00:00	Vaisala
446885	1002	4901	35.9	274.94	2005-02-15 10:03:06+00:00	Vaisala
446890	1005	4915	30.0	274.92	2005-02-15 10:03:06+00:00	Vaisala
446895	1007	4924	27.76	274.91	2005-02-15 10:03:06+00:00	Vaisala
446900	1010	4937	25.33	274.84	2005-02-15 10:03:06+00:00	Vaisala
446905	1012	4946	25.0	274.84	2005-02-15 10:03:06+00:00	Vaisala
446910	1015	4959	22.19	274.82	2005-02-15 10:03:06+00:00	Vaisala
446915	1017	4968	21.12	274.79	2005-02-15 10:03:06+00:00	Vaisala
446920	1020	4982	20.65	274.74	2005-02-15 10:03:06+00:00	Vaisala
446925	1022	4991	21.63	274.74	2005-02-15 10:03:06+00:00	Vaisala
446930	1025	5004	22.94	274.69	2005-02-15 10:03:06+00:00	Vaisala
446935	1027	5013	22.94	274.65	2005-02-15 10:03:06+00:00	Vaisala
446940	1030	5026	22.38	274.72	2005-02-15 10:03:06+00:00	Vaisala
446945	1032	5035	22.52	274.72	2005-02-15 10:03:06+00:00	Vaisala
446950	1035	5049	23.55	274.61	2005-02-15 10:03:06+00:00	Vaisala
446955	1037	5058	25.28	274.59	2005-02-15 10:03:06+00:00	Vaisala
446960	1040	5071	26.82	274.49	2005-02-15 10:03:06+00:00	Vaisala
446965	1042	5080	26.92	274.42	2005-02-15 10:03:06+00:00	Vaisala
446970	1045	5093	26.68	274.32	2005-02-15 10:03:06+00:00	Vaisala
446975	1047	5102	26.4	274.29	2005-02-15 10:03:06+00:00	Vaisala
446980	1050	5116	25.23	274.21	2005-02-15 10:03:06+00:00	Vaisala
446985	1052	5125	25.14	274.21	2005-02-15 10:03:06+00:00	Vaisala
446990	1055	5138	26.45	274.11	2005-02-15 10:03:06+00:00	Vaisala
446995	1057	5147	26.22	274.09	2005-02-15 10:03:06+00:00	Vaisala
447000	1060	5160	21.91	274.13	2005-02-15 10:03:06+00:00	Vaisala
447005	1062	5169	18.41	274.09	2005-02-15 10:03:06+00:00	Vaisala
447010	1065	5183	17.0	273.99	2005-02-15 10:03:06+00:00	Vaisala
447015	1067	5192	17.94	273.95	2005-02-15 10:03:06+00:00	Vaisala
447020	1070	5205	18.83	273.88	2005-02-15 10:03:06+00:00	Vaisala
447025	1072	5214	18.92	273.82	2005-02-15 10:03:06+00:00	Vaisala
447030	1075	5227	17.94	273.76	2005-02-15 10:03:06+00:00	Vaisala
447035	1077	5236	16.58	273.73	2005-02-15 10:03:06+00:00	Vaisala
447040	1080	5250	14.62	273.71	2005-02-15 10:03:06+00:00	Vaisala
447045	5014	5259		273.63	2005-02-15 10:03:06+00:00	Vaisala
447050	5017	5272		273.58	2005-02-15 10:03:06+00:00	Vaisala
447055	5019	5281		273.49	2005-02-15 10:03:06+00:00	Vaisala
447060	5022	5295		273.43	2005-02-15 10:03:06+00:00	Vaisala
447065	5024	5303		273.39	2005-02-15 10:03:06+00:00	Vaisala
447070	1082	5317	14.06	273.31	2005-02-15 10:03:06+00:00	Vaisala
447075	1084	5326	14.06	273.23	2005-02-15 10:03:06+00:00	Vaisala
447080	1087	5339	15.32	273.12	2005-02-15 10:03:06+00:00	Vaisala
447085	1089	5348	16.63	273.02	2005-02-15 10:03:06+00:00	Vaisala
447090	1092	5362	17.14	272.95	2005-02-15 10:03:06+00:00	Vaisala
447095	1094	5371	17.7	272.89	2005-02-15 10:03:06+00:00	Vaisala
447100	1097	5384	20.0	272.78	2005-02-15 10:03:06+00:00	Vaisala
447105	1099	5393	22.66	272.71	2005-02-15 10:03:06+00:00	Vaisala
447110	1102	5406	22.43	272.59	2005-02-15 10:03:06+00:00	Vaisala
447115	1104	5415	22.52	272.49	2005-02-15 10:03:06+00:00	Vaisala
447120	1107	5429	21.96	272.42	2005-02-15 10:03:06+00:00	Vaisala
447125	1109	5438	21.96	272.4	2005-02-15 10:03:06+00:00	Vaisala
447130	1112	5451	21.96	272.29	2005-02-15 10:03:06+00:00	Vaisala
447135	1114	5460	22.33	272.23	2005-02-15 10:03:06+00:00	Vaisala
447140	1117	5473	23.04	272.13	2005-02-15 10:03:06+00:00	Vaisala
447145	1119	5482	23.36	272.1	2005-02-15 10:03:06+00:00	Vaisala
447150	5027	5492		272.08	2005-02-15 10:03:06+00:00	Vaisala
447155	5028	5497		272.01	2005-02-15 10:03:06+00:00	Vaisala
447160	1124	5505	18.83		2005-02-15 10:03:06+00:00	Vaisala
447165	1125	5509	13.73		2005-02-15 10:03:06+00:00	Vaisala
447170	1127	5518	23.95	271.87	2005-02-15 10:03:06+00:00	Vaisala
447175	1129	5529	24.38	271.77	2005-02-15 10:03:06+00:00	Vaisala
447180	1132	5544	24.72	271.71	2005-02-15 10:03:06+00:00	Vaisala
447185	1134	5555	23.95	271.61	2005-02-15 10:03:06+00:00	Vaisala
447190	1137	5571	23.98	271.52	2005-02-15 10:03:06+00:00	Vaisala
447195	1139	5582	24.78	271.45	2005-02-15 10:03:06+00:00	Vaisala
447200	1142	5597	25.25	271.31	2005-02-15 10:03:06+00:00	Vaisala
447205	1144	5608	26.36	271.17	2005-02-15 10:03:06+00:00	Vaisala
447210	1147	5624	26.45	271.08	2005-02-15 10:03:06+00:00	Vaisala
447215	1149	5634	25.96	271.01	2005-02-15 10:03:06+00:00	Vaisala
447220	1152	5650	26.11	270.9	2005-02-15 10:03:06+00:00	Vaisala
447225	1154	5661	26.33	270.76	2005-02-15 10:03:06+00:00	Vaisala
447230	1157	5677	26.98	270.66	2005-02-15 10:03:06+00:00	Vaisala
447235	1159	5687	26.98	270.57	2005-02-15 10:03:06+00:00	Vaisala
447240	1162	5703	27.38	270.48	2005-02-15 10:03:06+00:00	Vaisala
447245	1164	5714	27.87	270.41	2005-02-15 10:03:06+00:00	Vaisala
447250	1167	5730	32.07	270.29	2005-02-15 10:03:06+00:00	Vaisala
447255	1169	5740	32.35	270.22	2005-02-15 10:03:06+00:00	Vaisala
447260	1172	5756	31.14	270.13	2005-02-15 10:03:06+00:00	Vaisala
447265	1174	5767	28.27	270.13	2005-02-15 10:03:06+00:00	Vaisala
447270	1177	5783	24.17	270.04	2005-02-15 10:03:06+00:00	Vaisala
447275	1179	5793	22.31	270.02	2005-02-15 10:03:06+00:00	Vaisala
447280	1182	5809	21.64	269.92	2005-02-15 10:03:06+00:00	Vaisala
447285	1184	5820	22.28	269.9	2005-02-15 10:03:06+00:00	Vaisala
447290	1187	5835	23.09	269.81	2005-02-15 10:03:06+00:00	Vaisala
447295	1189	5846	22.93	269.76	2005-02-15 10:03:06+00:00	Vaisala
447300	1192	5862	20.71	269.69	2005-02-15 10:03:06+00:00	Vaisala
447305	1194	5873	20.03	269.6	2005-02-15 10:03:06+00:00	Vaisala
447310	1197	5888	20.49	269.51	2005-02-15 10:03:06+00:00	Vaisala
447315	1199	5899	20.68	269.37	2005-02-15 10:03:06+00:00	Vaisala
447320	1202	5915	21.73	269.23	2005-02-15 10:03:06+00:00	Vaisala
447325	1204	5925	22.22	269.18	2005-02-15 10:03:06+00:00	Vaisala
447330	1207	5941	22.78	269.07	2005-02-15 10:03:06+00:00	Vaisala
447335	1209	5952	23.61	268.98	2005-02-15 10:03:06+00:00	Vaisala
447340	1212	5968	25.9	268.81	2005-02-15 10:03:06+00:00	Vaisala
447345	1214	5978	28.49	268.7	2005-02-15 10:03:06+00:00	Vaisala
447350	1217	5994	32.01	268.56	2005-02-15 10:03:06+00:00	Vaisala
447355	1219	6005	30.68	268.44	2005-02-15 10:03:06+00:00	Vaisala
447360	1222	6021	29.88	268.4	2005-02-15 10:03:06+00:00	Vaisala
447365	1224	6031	28.98	268.3	2005-02-15 10:03:06+00:00	Vaisala
447370	1227	6047	29.6	268.21	2005-02-15 10:03:06+00:00	Vaisala
447375	1229	6058	30.62	268.14	2005-02-15 10:03:06+00:00	Vaisala
447380	1232	6074	31.98	267.98	2005-02-15 10:03:06+00:00	Vaisala
447385	1234	6084	31.6	267.82	2005-02-15 10:03:06+00:00	Vaisala
447390	1237	6100	31.17	267.73	2005-02-15 10:03:06+00:00	Vaisala
447395	1239	6111	30.34	267.63	2005-02-15 10:03:06+00:00	Vaisala
447400	1242	6126	30.03	267.49	2005-02-15 10:03:06+00:00	Vaisala
447405	1244	6137	30.03	267.38	2005-02-15 10:03:06+00:00	Vaisala
447410	1247	6153	30.03	267.26	2005-02-15 10:03:06+00:00	Vaisala
447415	1249	6164	30.34	267.12	2005-02-15 10:03:06+00:00	Vaisala
447420	1252	6179	30.83	267.01	2005-02-15 10:03:06+00:00	Vaisala
447425	1254	6190	31.48	266.89	2005-02-15 10:03:06+00:00	Vaisala
447430	1257	6206	32.96	266.82	2005-02-15 10:03:06+00:00	Vaisala
447435	1259	6216	32.5	266.82	2005-02-15 10:03:06+00:00	Vaisala
447440	1262	6232	32.01	266.78	2005-02-15 10:03:06+00:00	Vaisala
447445	1264	6243	33.4	266.71	2005-02-15 10:03:06+00:00	Vaisala
447450	1267	6259	34.51	266.59	2005-02-15 10:03:06+00:00	Vaisala
447455	1269	6269	36.02	266.57	2005-02-15 10:03:06+00:00	Vaisala
447460	1272	6285	38.18	266.52	2005-02-15 10:03:06+00:00	Vaisala
447465	1274	6296	39.75	266.43	2005-02-15 10:03:06+00:00	Vaisala
447470	1277	6312	41.98	266.41	2005-02-15 10:03:06+00:00	Vaisala
447475	1279	6322	40.74	266.34	2005-02-15 10:03:06+00:00	Vaisala
447480	1282	6338	39.88	266.31	2005-02-15 10:03:06+00:00	Vaisala
447485	1284	6349	37.59	266.24	2005-02-15 10:03:06+00:00	Vaisala
447490	1287	6365	36.76	266.13	2005-02-15 10:03:06+00:00	Vaisala
447495	1289	6375	35.96	266.04	2005-02-15 10:03:06+00:00	Vaisala
447500	1292	6391	36.76	265.94	2005-02-15 10:03:06+00:00	Vaisala
447505	1294	6402	36.94	265.9	2005-02-15 10:03:06+00:00	Vaisala
447510	1297	6417	38.58	265.76	2005-02-15 10:03:06+00:00	Vaisala
447515	1299	6428	39.85	265.67	2005-02-15 10:03:06+00:00	Vaisala
447520	1302	6444	40.03	265.5	2005-02-15 10:03:06+00:00	Vaisala
447525	1304	6455	40.65	265.43	2005-02-15 10:03:06+00:00	Vaisala
447530	1307	6470	40.96	265.32	2005-02-15 10:03:06+00:00	Vaisala
447535	1309	6481	40.96	265.3	2005-02-15 10:03:06+00:00	Vaisala
447540	1312	6497	40.96	265.18	2005-02-15 10:03:06+00:00	Vaisala
447545	1314	6507	40.34	265.13	2005-02-15 10:03:06+00:00	Vaisala
447550	1317	6523	39.66	265.0	2005-02-15 10:03:06+00:00	Vaisala
447555	1319	6534	38.95	264.9	2005-02-15 10:03:06+00:00	Vaisala
447560	1322	6550	38.95	264.83	2005-02-15 10:03:06+00:00	Vaisala
447565	1324	6560	38.49	264.83	2005-02-15 10:03:06+00:00	Vaisala
447570	1327	6576	36.94	264.83	2005-02-15 10:03:06+00:00	Vaisala
447575	1329	6587	36.79	264.81	2005-02-15 10:03:06+00:00	Vaisala
447580	1332	6603	34.57	264.74	2005-02-15 10:03:06+00:00	Vaisala
447585	1334	6613	34.6	264.67	2005-02-15 10:03:06+00:00	Vaisala
447590	1337	6629	33.46	264.58	2005-02-15 10:03:06+00:00	Vaisala
447595	1339	6640	33.09	264.51	2005-02-15 10:03:06+00:00	Vaisala
447600	1342	6656	33.4	264.39	2005-02-15 10:03:06+00:00	Vaisala
447605	1344	6666	33.98	264.39	2005-02-15 10:03:06+00:00	Vaisala
447610	1347	6682	34.57	264.28	2005-02-15 10:03:06+00:00	Vaisala
447615	1349	6693	35.46	264.21	2005-02-15 10:03:06+00:00	Vaisala
447620	1352	6708	35.96	264.14	2005-02-15 10:03:06+00:00	Vaisala
447625	1354	6719	35.52	264.14	2005-02-15 10:03:06+00:00	Vaisala
447630	1357	6735	34.41	264.07	2005-02-15 10:03:06+00:00	Vaisala
447635	1359	6746	33.8	264.02	2005-02-15 10:03:06+00:00	Vaisala
447640	1362	6761	31.45	263.91	2005-02-15 10:03:06+00:00	Vaisala
447645	1364	6772	29.81	263.82	2005-02-15 10:03:06+00:00	Vaisala
447650	1367	6788	26.3	263.72	2005-02-15 10:03:06+00:00	Vaisala
447655	1369	6798	24.04	263.7	2005-02-15 10:03:06+00:00	Vaisala
447660	1372	6814	19.78	263.65	2005-02-15 10:03:06+00:00	Vaisala
447665	1374	6825	18.4	263.63	2005-02-15 10:03:06+00:00	Vaisala
447670	1377	6841	19.88	263.56	2005-02-15 10:03:06+00:00	Vaisala
447675	1379	6851	22.87	263.51	2005-02-15 10:03:06+00:00	Vaisala
447680	1382	6867	24.44	263.42	2005-02-15 10:03:06+00:00	Vaisala
447685	1384	6878	24.38	263.4	2005-02-15 10:03:06+00:00	Vaisala
447690	1387	6894	22.78	263.28	2005-02-15 10:03:06+00:00	Vaisala
447695	1389	6904	22.31	263.21	2005-02-15 10:03:06+00:00	Vaisala
447700	1392	6920	20.19	263.21	2005-02-15 10:03:06+00:00	Vaisala
447705	1394	6931	18.24	263.12	2005-02-15 10:03:06+00:00	Vaisala
447710	1397	6947	15.19	263.01	2005-02-15 10:03:06+00:00	Vaisala
447715	1399	6957	21.27	262.96	2005-02-15 10:03:06+00:00	Vaisala
447720	1402	6973	26.67	262.89	2005-02-15 10:03:06+00:00	Vaisala
447725	1404	6984	32.44	262.75	2005-02-15 10:03:06+00:00	Vaisala
447730	1407	7000	29.97	262.61	2005-02-15 10:03:06+00:00	Vaisala
447735	1409	7010	30.37	262.5	2005-02-15 10:03:06+00:00	Vaisala
447740	1412	7026	34.91	262.36	2005-02-15 10:03:06+00:00	Vaisala
447745	1414	7037	36.51	262.26	2005-02-15 10:03:06+00:00	Vaisala
447750	1417	7052	36.48	262.15	2005-02-15 10:03:06+00:00	Vaisala
447755	1419	7063	36.48	262.01	2005-02-15 10:03:06+00:00	Vaisala
447760	1422	7079	35.62	261.92	2005-02-15 10:03:06+00:00	Vaisala
447765	1424	7089	35.56	261.89	2005-02-15 10:03:06+00:00	Vaisala
447770	1427	7105	35.28	261.83	2005-02-15 10:03:06+00:00	Vaisala
447775	1429	7116	34.69	261.8	2005-02-15 10:03:06+00:00	Vaisala
447780	1432	7132	33.4	261.64	2005-02-15 10:03:06+00:00	Vaisala
447785	1434	7142	31.94	261.57	2005-02-15 10:03:06+00:00	Vaisala
447790	1437	7158	29.78	261.41	2005-02-15 10:03:06+00:00	Vaisala
447795	1439	7169	29.38	261.32	2005-02-15 10:03:06+00:00	Vaisala
447800	1442	7185	26.54	261.25	2005-02-15 10:03:06+00:00	Vaisala
447805	1444	7195	24.23	261.2	2005-02-15 10:03:06+00:00	Vaisala
447810	1447	7211	22.35	261.11	2005-02-15 10:03:06+00:00	Vaisala
447815	1449	7222	20.62	261.02	2005-02-15 10:03:06+00:00	Vaisala
447820	1452	7238	18.95	260.9	2005-02-15 10:03:06+00:00	Vaisala
447825	1454	7248	18.98	260.85	2005-02-15 10:03:06+00:00	Vaisala
447830	1457	7264	19.41	260.83	2005-02-15 10:03:06+00:00	Vaisala
447835	1459	7275	20.49	260.83	2005-02-15 10:03:06+00:00	Vaisala
447840	1462	7291	22.41	260.81	2005-02-15 10:03:06+00:00	Vaisala
447845	1464	7301	22.41	260.76	2005-02-15 10:03:06+00:00	Vaisala
447850	1467	7317	21.33	260.6	2005-02-15 10:03:06+00:00	Vaisala
447855	1469	7328	21.39	260.48	2005-02-15 10:03:06+00:00	Vaisala
447860	1472	7343	20.96	260.39	2005-02-15 10:03:06+00:00	Vaisala
447865	1474	7354	20.96	260.3	2005-02-15 10:03:06+00:00	Vaisala
447870	1477	7370	20.34	260.21	2005-02-15 10:03:06+00:00	Vaisala
447875	1479	7380	20.28	260.16	2005-02-15 10:03:06+00:00	Vaisala
447880	1482	7396	19.57	260.09	2005-02-15 10:03:06+00:00	Vaisala
447885	1484	7407	18.52	260.0	2005-02-15 10:03:06+00:00	Vaisala
447890	1487	7423	16.05	259.93	2005-02-15 10:03:06+00:00	Vaisala
447895	1489	7433	13.21	259.93	2005-02-15 10:03:06+00:00	Vaisala
447900	1492	7449	9.6	259.9	2005-02-15 10:03:06+00:00	Vaisala
447905	1494	7460	9.51	259.84	2005-02-15 10:03:06+00:00	Vaisala
447910	1497	7476	9.85	259.79	2005-02-15 10:03:06+00:00	Vaisala
447915	1499	7486	10.03	259.67	2005-02-15 10:03:06+00:00	Vaisala
447920	1502	7502	9.81	259.6	2005-02-15 10:03:06+00:00	Vaisala
447925	1504	7513	9.72	259.51	2005-02-15 10:03:06+00:00	Vaisala
447930	1507	7529	8.33	259.37	2005-02-15 10:03:06+00:00	Vaisala
447935	1509	7539	8.49	259.3	2005-02-15 10:03:06+00:00	Vaisala
447940	1512	7555	7.96	259.28	2005-02-15 10:03:06+00:00	Vaisala
447945	1514	7566	7.65	259.1	2005-02-15 10:03:06+00:00	Vaisala
447950	1517	7582	8.58	258.98	2005-02-15 10:03:06+00:00	Vaisala
447955	1519	7592	10.99	258.91	2005-02-15 10:03:06+00:00	Vaisala
447960	1522	7608	19.97	258.84	2005-02-15 10:03:06+00:00	Vaisala
447965	1524	7619	21.7	258.84	2005-02-15 10:03:06+00:00	Vaisala
447970	1527	7634	20.15	258.79	2005-02-15 10:03:06+00:00	Vaisala
447975	1529	7645	19.72	258.75	2005-02-15 10:03:06+00:00	Vaisala
447980	1532	7661	21.54	258.7	2005-02-15 10:03:06+00:00	Vaisala
447985	1534	7671	21.27	258.66	2005-02-15 10:03:06+00:00	Vaisala
447990	1537	7687	18.77	258.7	2005-02-15 10:03:06+00:00	Vaisala
447995	1539	7698	14.66	258.72	2005-02-15 10:03:06+00:00	Vaisala
448000	1542	7714	10.06	258.7	2005-02-15 10:03:06+00:00	Vaisala
448005	1544	7724	9.23	258.68	2005-02-15 10:03:06+00:00	Vaisala
448010	1547	7740	10.09	258.56	2005-02-15 10:03:06+00:00	Vaisala
448015	1549	7751	12.47	258.52	2005-02-15 10:03:06+00:00	Vaisala
448020	1552	7767	15.49	258.4	2005-02-15 10:03:06+00:00	Vaisala
448025	1554	7777	15.77	258.38	2005-02-15 10:03:06+00:00	Vaisala
448030	1557	7793	15.31	258.33	2005-02-15 10:03:06+00:00	Vaisala
448035	1559	7804	15.03	258.24	2005-02-15 10:03:06+00:00	Vaisala
448040	1562	7820	15.03	258.17	2005-02-15 10:03:06+00:00	Vaisala
448045	1564	7830	16.02	258.1	2005-02-15 10:03:06+00:00	Vaisala
448050	1567	7846	17.1	257.98	2005-02-15 10:03:06+00:00	Vaisala
448055	1569	7857	19.14	257.89	2005-02-15 10:03:06+00:00	Vaisala
448060	1572	7873	20.96	257.82	2005-02-15 10:03:06+00:00	Vaisala
448065	1574	7883	20.68	257.73	2005-02-15 10:03:06+00:00	Vaisala
448070	1577	7899	19.85	257.64	2005-02-15 10:03:06+00:00	Vaisala
448075	1579	7910	17.47	257.61	2005-02-15 10:03:06+00:00	Vaisala
448080	1582	7925	15.03	257.48	2005-02-15 10:03:06+00:00	Vaisala
448085	1584	7936	15.49	257.41	2005-02-15 10:03:06+00:00	Vaisala
448090	1587	7952	16.64	257.27	2005-02-15 10:03:06+00:00	Vaisala
448095	1589	7962	16.64	257.15	2005-02-15 10:03:06+00:00	Vaisala
448100	1592	7978	17.19	257.01	2005-02-15 10:03:06+00:00	Vaisala
448105	1594	7989	18.73	256.9	2005-02-15 10:03:06+00:00	Vaisala
448110	1597	8005	18.98	256.76	2005-02-15 10:03:06+00:00	Vaisala
448115	1599	8015	18.95	256.69	2005-02-15 10:03:06+00:00	Vaisala
448120	1602	8031	18.95	256.57	2005-02-15 10:03:06+00:00	Vaisala
448125	1604	8042	18.33	256.46	2005-02-15 10:03:06+00:00	Vaisala
448130	1607	8058	17.96	256.32	2005-02-15 10:03:06+00:00	Vaisala
448135	1609	8068	17.96	256.23	2005-02-15 10:03:06+00:00	Vaisala
448140	1612	8084	17.69	256.09	2005-02-15 10:03:06+00:00	Vaisala
448145	1614	8095	17.69	255.97	2005-02-15 10:03:06+00:00	Vaisala
448150	1617	8111	17.96	255.83	2005-02-15 10:03:06+00:00	Vaisala
448155	1619	8121	17.31	255.72	2005-02-15 10:03:06+00:00	Vaisala
448160	1622	8137	16.94	255.6	2005-02-15 10:03:06+00:00	Vaisala
448165	1624	8148	17.28	255.53	2005-02-15 10:03:06+00:00	Vaisala
448170	1627	8164	18.15	255.37	2005-02-15 10:03:06+00:00	Vaisala
448175	1629	8174	19.88	255.32	2005-02-15 10:03:06+00:00	Vaisala
448180	1632	8190	20.65	255.28	2005-02-15 10:03:06+00:00	Vaisala
448185	1634	8201	20.65	255.05	2005-02-15 10:03:06+00:00	Vaisala
448190	1637	8216	20.99	254.93	2005-02-15 10:03:06+00:00	Vaisala
448195	1639	8227	21.67	254.86	2005-02-15 10:03:06+00:00	Vaisala
448200	1642	8243	21.42	254.72	2005-02-15 10:03:06+00:00	Vaisala
448205	1644	8253	21.64	254.65	2005-02-15 10:03:06+00:00	Vaisala
448210	1647	8269	22.65	254.58	2005-02-15 10:03:06+00:00	Vaisala
448215	1649	8280	23.24	254.51	2005-02-15 10:03:06+00:00	Vaisala
448220	1652	8296	24.26	254.4	2005-02-15 10:03:06+00:00	Vaisala
448225	1654	8306	25.28	254.31	2005-02-15 10:03:06+00:00	Vaisala
448230	1657	8322	26.33	254.21	2005-02-15 10:03:06+00:00	Vaisala
448235	1659	8333	27.65	254.14	2005-02-15 10:03:06+00:00	Vaisala
448240	1662	8349	28.64	254.0	2005-02-15 10:03:06+00:00	Vaisala
448245	1664	8359	28.73	253.94	2005-02-15 10:03:06+00:00	Vaisala
448250	1667	8375	28.33	253.82	2005-02-15 10:03:06+00:00	Vaisala
448255	1669	8386	28.49	253.77	2005-02-15 10:03:06+00:00	Vaisala
448260	1672	8402	27.65	253.66	2005-02-15 10:03:06+00:00	Vaisala
448265	1674	8412	26.33	253.59	2005-02-15 10:03:06+00:00	Vaisala
448270	1677	8428	25.96	253.5	2005-02-15 10:03:06+00:00	Vaisala
448275	1679	8439	25.96	253.5	2005-02-15 10:03:06+00:00	Vaisala
448280	1682	8455	25.68	253.54	2005-02-15 10:03:06+00:00	Vaisala
448285	1684	8465	25.49	253.61	2005-02-15 10:03:06+00:00	Vaisala
448290	1687	8481	22.75	253.7	2005-02-15 10:03:06+00:00	Vaisala
448295	1689	8492	20.37	253.7	2005-02-15 10:03:06+00:00	Vaisala
448300	1692	8507	18.95	253.59	2005-02-15 10:03:06+00:00	Vaisala
448305	1694	8518	18.95	253.47	2005-02-15 10:03:06+00:00	Vaisala
448310	1697	8534	18.95	253.38	2005-02-15 10:03:06+00:00	Vaisala
448315	1699	8544	18.95	253.29	2005-02-15 10:03:06+00:00	Vaisala
448320	1702	8560	18.95	253.24	2005-02-15 10:03:06+00:00	Vaisala
448325	1704	8571	18.95	253.06	2005-02-15 10:03:06+00:00	Vaisala
448330	1707	8587	18.95	252.94	2005-02-15 10:03:06+00:00	Vaisala
448335	1709	8597	18.95	252.87	2005-02-15 10:03:06+00:00	Vaisala
448340	1712	8613	18.95	252.73	2005-02-15 10:03:06+00:00	Vaisala
448345	1714	8624	18.95	252.66	2005-02-15 10:03:06+00:00	Vaisala
448350	1717	8640	18.95	252.52	2005-02-15 10:03:06+00:00	Vaisala
448355	1719	8650	18.95	252.45	2005-02-15 10:03:06+00:00	Vaisala
448360	1722	8666	18.95	252.29	2005-02-15 10:03:06+00:00	Vaisala
448365	1724	8677	18.95	252.22	2005-02-15 10:03:06+00:00	Vaisala
448370	1727	8693	19.51	252.11	2005-02-15 10:03:06+00:00	Vaisala
448375	1729	8703	19.6	252.01	2005-02-15 10:03:06+00:00	Vaisala
448380	1732	8719	18.33	251.88	2005-02-15 10:03:06+00:00	Vaisala
448385	1734	8730	18.4	251.81	2005-02-15 10:03:06+00:00	Vaisala
448390	1737	8746	17.96	251.62	2005-02-15 10:03:06+00:00	Vaisala
448395	1739	8756	17.96	251.6	2005-02-15 10:03:06+00:00	Vaisala
448400	1742	8772	17.96	251.51	2005-02-15 10:03:06+00:00	Vaisala
448405	1744	8783	17.64	251.46	2005-02-15 10:03:06+00:00	Vaisala
448410	1747	8798	16.94	251.41	2005-02-15 10:03:06+00:00	Vaisala
448415	1749	8809	16.33	251.3	2005-02-15 10:03:06+00:00	Vaisala
448420	1752	8825	15.49	251.18	2005-02-15 10:03:06+00:00	Vaisala
448425	1754	8835	15.03	251.09	2005-02-15 10:03:06+00:00	Vaisala
