primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-95952	5	2495	94955	[]	CAPE SORELL	[]	[]	0	145.330002	-41.869999	NA	1979-07-04	1979-07-04	1	0	63	NMS	[]	Burnie	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	144.65855564887863	146.00144835112138	-42.369999	-41.369999	S. Schroeder	0	8
0-20000-0-97810	5	2496	97810	[]	TUAL/DUMATUBUN	[]	[]	0	132.75	-5.68	NA	1979-07-18	2020-12-25	1	0	63	NMS	[]	Tual	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	132.24753297659095	133.25246702340905	-6.18	-5.18	S. Schroeder	0	13
0-20000-0-38589	5	2497	38589	[]	ISTARVSHAN	[]	[]	0	68.830002	40.220001	NA	1979-08-29	1992-04-28	1	0	63	NMS	[]	Guliston	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	68.1751837574512	69.48482024254879	39.720001	40.720001	S. Schroeder	0	13
0-20000-0-41169	5	2498	40429	[]	HAMAD INTERNATIONAL AIRPORT	[]	[]	0	51.549992	24.9	NA	1979-08-20	1980-10-23	1	0	63	NMS	[]	Doha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	50.998750834056615	52.10123316594339	24.4	25.4	S. Schroeder	0	8
0-20600-0-41516	-1	2499	41516	[]		[]	[]	0	107.570007	15.51	NA	1979-08-27	2020-10-26	1	0	63	NMS	[]	Hoi An	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	107.05111076933969	108.08890323066032	15.01	16.009999999999998	S. Schroeder	0	8
0-20000-0-41565	5	2500	41569	[]	CHERAT	[]	[]	0	72.220001	33.459999	NA	1979-08-24	1980-07-10	1	0	63	NMS	[]	Jand	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	71.62067532755412	72.81932667244587	32.959999	33.959999	S. Schroeder	0	8
0-20000-0-41592	5	2501	41574	[]	NOOR PUR THAL	[]	[]	0	71.449997	32.110001	NA	1979-08-09	1979-08-09	1	0	63	NMS	[]	Kalur Kot	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	70.8596985451793	72.0402954548207	31.610000999999997	32.610001	S. Schroeder	0	8
0-20000-0-42603	5	2502	41856	[]	BADALGACHHI, NAOGAON	[]	[]	0	88.359993	24.219999	NA	1979-08-29	1979-08-30	1	0	63	NMS	[]	Murshidabad	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	87.81173354580022	88.90825245419978	23.719999	24.719999	S. Schroeder	0	8
0-20000-0-42147	5	2503	42147	[]	MUKTESHWAR KUMAON	[]	[]	0	79.380013	29.27	NA	1979-08-01	1979-08-12	1	0	63	NMS	[]	Naini Tal	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	78.80683239096182	79.9531936090382	28.77	29.77	S. Schroeder	0	13
0-20000-0-42314	5	2504	42312	[]	DIBRUGARH /MOHANBARI	[]	[]	0	94.470001	27.549999	NA	1979-08-24	1979-08-24	1	0	63	NMS	[]	Dhemaji	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	93.90605362672973	95.03394837327026	27.049999	28.049999	S. Schroeder	0	8
0-20000-0-42705	5	2505	42705	[]	JAMSHEDPUR (42799-0)	[]	[]	0	86.25	23.190001	NA	1979-08-29	1979-08-30	1	0	63	NMS	[]	Balarampur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	85.7060511490051	86.7939488509949	22.690001	23.690001	S. Schroeder	0	8
0-20000-0-42849	5	2506	42849	[]	KHARGONE	[]	[]	0	75.610001	21.809999	NA	1979-08-15	1979-08-15	1	0	63	NMS	[]	Khargone	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	75.07145221855521	76.14854978144479	21.309999	22.309999	S. Schroeder	0	8
0-20000-0-43321	5	2507	43319	[]	UDHAGAMANDALAM	[]	[]	0	76.959991	11.0	NA	1979-08-15	1979-08-15	1	0	63	NMS	[]	Singanallur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	76.4506326525224	77.4693493474776	10.5	11.5	S. Schroeder	0	8
0-20000-0-47670	5	2508	47670	[]	YOKOTA	[]	[]	0	139.380005	35.25	NA	1979-08-03	1979-08-03	1	0	63	NMS	[]	Chigasaki	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	138.76774127567728	139.99226872432274	34.75	35.75	S. Schroeder	0	13
0-20000-0-48098	5	2509	48100	[]	THATON	[]	[]	0	97.22998	17.209999	NA	1979-08-21	1979-11-24	1	0	63	NMS	[]	Kyaikto	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	96.70654406793903	97.75341593206096	16.709999	17.709999	S. Schroeder	0	13
0-20000-0-48991	5	2510	48991	[]	PREY VENG	[]	[]	0	104.850014	11.55	NA	1979-08-18	1993-11-15	1	0	63	NMS	[]	Phnum Pénh	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	104.33967991345177	105.36034808654823	11.05	12.05	S. Schroeder	0	13
0-20000-0-52378	5	2511	52378	[]	GUAIZIHU	[]	[]	0	102.129997	41.41	NA	1979-08-16	2016-09-03	1	0	63	NMS	[]	Zhangye	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	101.46332645554357	102.79666754445644	40.91	41.91	S. Schroeder	0	13
0-20000-0-56021	5	2512	56021	[]	QUMARLEB	[]	[]	0	95.269989	34.32	NA	1979-08-02	1979-08-02	1	0	63	NMS	[]	Xining	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	94.66458995674823	95.87538804325176	33.82	34.82	S. Schroeder	0	13
0-20000-0-58208	5	2513	58208	[]	GUSHI	[]	[]	0	115.660004	32.16	NA	1979-08-22	1979-12-01	1	0	63	NMS	[]	Gushi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	115.06938188218595	116.25062611781405	31.659999999999997	32.66	S. Schroeder	0	13
0-20000-0-64220	5	2514	64220	[]	KINSHASA/N'DJILI	[]	[]	0	15.14999	-4.37	NA	1979-08-15	1990-02-01	1	0	63	NMS	[]	Kinshasa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	14.648532154500707	15.651447845499295	-4.87	-3.87	S. Schroeder	0	13
0-20000-0-83671	5	2515	83671	[]	SAO CARLOS (83726-0)	[]	[]	0	-47.35001	-21.98	NA	1979-08-21	1979-08-21	1	0	63	NMS	[]	Pirassununga	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-47.88920136108414	-46.810818638915855	-22.48	-21.48	S. Schroeder	0	8
0-20000-0-94110	5	2516	94138	[]	JABIRU AIRPORT	[]	[]	0	133.019989	-12.18	NA	1979-08-06	1981-10-02	1	0	63	NMS	[]	Darwin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	132.50847460692103	133.531503393079	-12.68	-11.68	S. Schroeder	0	13
0-20000-0-95367	5	2517	94368	[]	MACKAY M.O	[]	[]	0	149.109985	-21.1	NA	1979-08-05	1981-09-29	1	0	63	NMS	[]	Mackay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	148.57405262894838	149.6459173710516	-21.6	-20.6	S. Schroeder	0	13
0-20000-0-98747	5	2518	98747	[]	CAGAYAN DE ORO	[]	[]	0	124.609993	8.43	NA	1979-08-20	2020-02-29	1	0	63	NMS	[]	Cagayan de Oro	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	124.10453185037953	125.11545414962048	7.93	8.93	S. Schroeder	0	13
0-20600-0-31306	-1	2519	31306	[]		[]	[]	0	128.75	53.529999	NA	1979-09-25	1979-09-25	1	0	63	NMS	[]	Zeya	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	127.90881818913972	129.5911818108603	53.029999	54.029999	S. Schroeder	0	8
0-20000-0-40948	5	2520	40950	[]	KABUL AIRPORT	[]	[]	0	69.050003	34.099998	NA	1979-09-07	1988-09-19	1	0	63	NMS	[]	Baraki Barak	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	68.44618227912079	69.65382372087922	33.599998	34.599998	S. Schroeder	0	13
0-20000-0-64605	5	2521	64605	[]	BOSSEMBELE	[]	[]	0	17.629999	5.27	NA	1979-09-11	1996-09-06	1	0	63	NMS	[]	Bossembélé	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	17.127876491409395	18.132121508590608	4.77	5.77	S. Schroeder	0	13
0-20000-0-94295	5	2522	94293	[]	CARDWELL MARINE PDE	[]	[]	0	146.330002	-18.530001	NA	1979-09-17	1981-06-07	1	0	63	NMS	[]	Townsville	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	145.8026633841826	146.8573406158174	-19.030001	-18.030001	S. Schroeder	0	13
0-20000-0-94700	5	2523	94700	[]	HILLSTON AIRPORT	[]	[]	0	145.529999	-33.48	NA	1979-09-22	1979-09-23	1	0	63	NMS	[]	Griffith	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	144.93053499295928	146.12946300704073	-33.98	-32.98	S. Schroeder	0	8
0-20000-0-71948	5	2524	71948	[]	CAPE PARRY A, NWT	[]	[]	0	-124.699997	70.169998	NA	1979-07-29	1979-07-29	1	0	63	NMS	[]	Yellowknife	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-126.17392085222913	-123.22607314777086	69.669998	70.669998	S. Schroeder	0	8
0-20000-0-76612	5	2525	76613	[]	GUADALAJARA, JAL.	[]	[]	0	-103.379997	20.6	NA	1979-07-05	1979-07-05	1	0	63	NMS	[]	Tlaquepaque	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-103.91415105848654	-102.84584294151347	20.1	21.1	S. Schroeder	0	13
0-20000-0-83618	5	2526	83618	[]	URUBUPUNGA	[]	[]	0	-51.700001	-20.780001	NA	1979-07-10	1979-07-10	1	0	63	NMS	[]	Três Lagoas	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-52.23478920312726	-51.165212796872744	-21.280001	-20.280001	S. Schroeder	0	13
0-20000-0-87328	5	2527	87328	[]	SANTA ROSA DE CONLARA AERO	[]	[]	0	-65.129997	-31.950001	NA	1979-07-14	1979-07-14	1	0	63	NMS	[]	Alta Gracia	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	-65.71926510380631	-64.5407288961937	-32.450001	-31.450001	S. Schroeder	0	8
0-20000-0-91929	5	2528	91930	[]	BORA-BORA-MOTU-AERO	[]	[]	0	-151.75	-16.450001	NA	1979-07-23	1998-02-15	1	0	63	NMS	[]	Faaa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-152.27133989381278	-151.22866010618722	-16.950001	-15.950001	S. Schroeder	0	13
0-20000-0-92023	5	2529	94024	[]	BULOLO	[]	[]	0	146.709991	-7.33	NA	1979-07-04	1979-07-04	1	0	63	NMS	[]	Wau	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	146.20587122011133	147.21411077988867	-7.83	-6.83	S. Schroeder	0	8
0-20000-0-92070	5	2530	94075	[]	GURNEY W.O.	[]	[]	0	150.660004	-10.61	NA	1979-07-09	1979-07-09	1	0	63	NMS	[]	Alotau	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	150.1513069223575	151.16870107764248	-11.11	-10.11	S. Schroeder	0	8
0-20000-0-94151	5	2531	94151	[]	NORTH EAST ISLAND	[]	[]	0	136.949982	-13.65	NA	1979-07-27	1980-11-27	1	0	63	NMS	[]	Katherine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	136.4354492437045	137.4645147562955	-14.15	-13.15	S. Schroeder	0	13
0-20000-0-94627	5	2532	94627	[]	WANDERING	[]	[]	0	117.169998	-32.93	NA	1979-07-20	1981-09-20	1	0	63	NMS	[]	Mandurah	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	116.57428854538472	117.7657074546153	-33.43	-32.43	S. Schroeder	0	13
0-20000-0-95758	5	2533	94758	[]	JERRYS PLAINS POST OFFICE	[]	[]	0	150.869995	-32.049999	NA	1979-07-26	1981-09-21	1	0	63	NMS	[]	Muswellbrook	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	150.28008390084483	151.45990609915515	-32.549999	-31.549999	S. Schroeder	0	13
0-20000-0-94837	5	2534	94832	[]	MORTLAKE RACECOURSE	[]	[]	0	142.479996	-38.380001	NA	1979-07-14	1979-07-14	1	0	63	NMS	[]	Warrnambool	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	141.84216785705146	143.11782414294854	-38.880001	-37.880001	S. Schroeder	0	8
0-20000-0-96035	5	2535	96039	[]	KUALANAMU MEDAN	[]	[]	0	99.109993	3.36	NA	1979-07-19	1990-09-11	1	0	63	NMS	[]	Tebingtinggi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	98.60913201411263	99.61085398588737	2.86	3.86	S. Schroeder	0	13
0-20000-0-16641	5	2536	16641	[]	GJIROKASTRA	[]	[]	0	19.92	39.619999	NA	1979-08-03	2005-05-24	1	0	63	NMS	[]	Kérkira	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	19.27089441247297	20.569105587527034	39.119999	40.119999	S. Schroeder	0	13
0-20000-0-40100	5	2537	40110	[]	BEYROUTH (AEROPORT)	[]	[]	0	35.459991	33.490002	NA	1979-08-03	1979-08-03	1	0	63	NMS	[]	Jazzin	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	34.86045776392556	36.059524236074445	32.990002	33.990002	S. Schroeder	0	13
0-20000-0-41217	5	2538	40445	[]	ABU DHABI INTERNATIONAL AIRPORT	[]	[]	0	54.269989	24.25	NA	1979-08-31	1981-12-31	1	0	63	NMS	[]	Abu Dhabi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	53.721600301959484	54.81837769804052	23.75	24.75	S. Schroeder	0	8
0-20000-0-41564	5	2539	41564	[]	CHERAT	[]	[]	0	71.43	33.560001	NA	1979-08-20	2002-09-15	1	0	63	NMS	[]	Kohat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	70.8299813045474	72.03001869545261	33.060001	34.060001	S. Schroeder	0	8
0-20000-0-42701	5	2540	41660	[]	M.O. RANCHI	[]	[]	0	85.190002	23.219999	NA	1979-08-28	2005-01-14	1	0	63	NMS	[]	Khunti	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	84.64593104388744	85.73407295611257	22.719999	23.719999	S. Schroeder	0	13
0-20000-0-41780	5	2541	41781	[]	KARACHI AIRPORT	[]	[]	0	66.93	24.9	NA	1979-08-07	2004-07-19	1	0	63	NMS	[]	Karachi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	66.37875883405661	67.4812411659434	24.4	25.4	S. Schroeder	0	8
0-20000-0-42724	5	2542	41880	[]	AGARTALA	[]	[]	0	91.440002	24.17	NA	1979-08-29	1979-08-29	1	0	63	NMS	[]	Khowai	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	90.89195747163268	91.98804652836733	23.67	24.67	S. Schroeder	0	8
0-20000-0-42295	5	2543	42295	[]	GANGTOK	[]	[]	0	88.269989	27.049999	NA	1979-08-14	1979-08-14	1	0	63	NMS	[]	Darjiling	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	87.70857604307338	88.83140195692661	26.549999	27.549999	S. Schroeder	0	8
0-20000-0-42414	5	2544	42414	[]	TEZPUR	[]	[]	0	92.509979	26.200001	NA	1979-08-09	1999-02-20	1	0	63	NMS	[]	Dhing	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	91.9527259041325	93.0672320958675	25.700001	26.700001	S. Schroeder	0	13
0-20000-0-42799	5	2545	42799	[]	CHAIBASA	[]	[]	0	86.179993	22.809999	NA	1979-08-07	1979-08-09	1	0	63	NMS	[]	Jamshedpur	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	85.63757334777837	86.72241265222162	22.309999	23.309999	S. Schroeder	0	13
0-20000-0-43137	5	2546	43137	[]	NANDIGAMA	[]	[]	0	80.150002	17.25	NA	1979-08-18	1979-08-18	1	0	63	NMS	[]	Khammam	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	79.62645272450902	80.67355127549098	16.75	17.75	S. Schroeder	0	8
0-20000-0-47600	5	2547	47601	[]	WAJIMA	[]	[]	0	136.549988	37.5	NA	1979-08-03	1999-11-12	1	0	63	NMS	[]	Wajima	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	135.91975179299487	137.18022420700515	37.0	38.0	S. Schroeder	0	13
0-20000-0-47881	5	2548	47770	[]	TOKUSHIMA AB	[]	[]	0	135.109985	34.41	NA	1979-08-03	1985-08-21	1	0	63	NMS	[]	Hannan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	134.50393532514192	135.71603467485807	33.91	34.91	S. Schroeder	0	13
0-20000-0-48580	5	2549	48580	[]	PATTANI	[]	[]	0	101.100014	6.47	NA	1979-08-06	1999-06-25	1	0	63	NMS	[]	Yala	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	100.59680908413763	101.60321891586237	5.97	6.97	S. Schroeder	0	13
0-20600-0-51701	-1	2550	51701	[]		[]	[]	0	75.220001	40.27	NA	1979-08-02	1993-07-15	1	0	63	NMS	[]	Kashi	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	74.5646989171081	75.87530308289189	39.77	40.77	S. Schroeder	0	13
0-20000-0-54324	5	2551	54324	[]	CHAOYANG	[]	[]	0	120.269989	41.330002	NA	1979-08-27	1979-09-25	1	0	63	NMS	[]	Chaoyang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	119.60413771831776	120.93584028168223	40.830002	41.830002	S. Schroeder	0	13
0-20000-0-57025	5	2552	57016	[]	FENGXIANG	[]	[]	0	107.079987	34.209999	NA	1979-08-02	1979-08-02	1	0	63	NMS	[]	Baoji	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	106.47537926225446	107.68459473774554	33.709999	34.709999	S. Schroeder	0	13
0-20000-0-58345	5	2553	58345	[]	LIYANG	[]	[]	0	119.279999	31.25	NA	1979-08-04	1979-08-04	1	0	63	NMS	[]	Liyang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	118.6951433942328	119.8648546057672	30.75	31.75	S. Schroeder	0	13
0-20000-0-64911	5	2554	64911	[]	NKONGSAMBA	[]	[]	0	9.92999	4.95	NA	1979-08-26	2007-07-03	1	0	63	NMS	[]	Nkongsamba	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	9.428118207163909	10.431861792836091	4.45	5.45	S. Schroeder	0	13
0-20000-0-91165	5	2555	91162	[]	LIHUE, KAUAI, HAWAII	[]	[]	0	-159.779999	22.030001	NA	1979-08-01	1989-06-06	1	0	63	NMS	[]	Kapaa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-160.31938055397254	-159.24061744602747	21.530001	22.530001	S. Schroeder	0	13
0-20000-0-94150	5	2556	94150	[]	GOVE AIRPORT	[]	[]	0	136.48999	-12.17	NA	1979-08-30	2020-12-30	1	0	63	NMS	[]	Katherine	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	135.97849486796406	137.00148513203595	-12.67	-11.67	S. Schroeder	0	13
0-20000-0-95805	5	2557	94805	[]	CAPE BORDA	[]	[]	0	136.579987	-35.77	NA	1979-08-26	1990-07-26	1	0	63	NMS	[]	Port Lincoln	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	135.9637453277713	137.19622867222867	-36.27	-35.27	S. Schroeder	0	13
0-20000-0-04282	5	2558	04282	[]	QAQORTOQ (JULIANEHAAB)	[]	[]	0	-45.549999	60.450001	NA	1979-09-10	1983-06-06	1	0	63	NMS	[]	Nuuk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-46.563821689803916	-44.53617631019608	59.950001	60.950001	S. Schroeder	0	13
0-20600-0-31895	-1	2559	31895	[]		[]	[]	0	135.470001	45.630001	NA	1979-09-03	1979-09-03	1	0	63	NMS	[]	Dalnegorsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	134.75498917601362	136.18501282398637	45.130001	46.130001	S. Schroeder	0	8
0-20000-0-57071	5	2560	57073	[]	MENGJIN	[]	[]	0	112.419998	34.669998	NA	1979-09-15	1979-09-15	1	0	63	NMS	[]	Luoyang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	111.81205241054705	113.02794358945296	34.169998	35.169998	S. Schroeder	0	13
0-20000-0-68362	5	2561	68362	[]	FRANKFORT-TNK	[]	[]	0	28.5	-27.27	NA	1979-09-11	1980-12-06	1	0	63	NMS	[]	Frankfort	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	27.937479983612217	29.062520016387783	-27.77	-26.77	S. Schroeder	0	8
0-20000-0-94463	5	2562	94463	[]	CURTIN SPRINGS	[]	[]	0	131.75	-25.32	NA	1979-09-20	1981-05-02	1	0	63	NMS	[]	Alice Springs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	131.19686185392172	132.30313814607828	-25.82	-24.82	S. Schroeder	0	8
0-20000-0-94827	5	2563	94827	[]	NHILL AERODROME	[]	[]	0	141.649994	-36.349998	NA	1979-09-02	1981-01-25	1	0	63	NMS	[]	Horsham	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	141.02919322615818	142.2707947738418	-36.849998	-35.849998	S. Schroeder	0	8
0-20000-0-48938	5	2564	48938	[]	NAM THANE	[]	[]	0	101.72998	19.23	NA	1979-08-09	1988-04-14	1	0	63	NMS	[]	Luang Prabang	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	101.20043344511014	102.25952655488986	18.73	19.73	S. Schroeder	0	13
0-20600-0-51931	-1	2565	51931	[]		[]	[]	0	81.660011	36.849998	NA	1979-08-07	1979-08-07	1	0	63	NMS	[]	Shache	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	81.03517372352022	82.28484827647978	36.349998	37.349998	S. Schroeder	0	8
0-20600-0-54587	-1	2566	54587	[]		[]	[]	0	123.129997	39.02	NA	1979-08-28	1979-08-28	1	0	63	NMS	[]	Zhuanghe	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	122.48643526357095	123.77355873642905	38.52	39.52	S. Schroeder	0	13
0-20000-0-57866	5	2567	57866	[]	LINGLING	[]	[]	0	111.359993	26.129999	NA	1979-08-06	1980-11-12	1	0	63	NMS	[]	Lengshuitan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	110.80307429851565	111.91691170148435	25.629999	26.629999	S. Schroeder	0	13
0-20000-0-63451	5	2568	63451	[]	HARAR MEDA	[]	[]	0	39.0	8.43	NA	1979-08-29	1988-01-02	1	0	63	NMS	[]	Mojo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	38.49453885037952	39.50546114962048	7.93	8.93	S. Schroeder	0	13
0-20000-0-71023	5	2569	71124	[]	CFB - COLD LAKE, ALTA	[]	[]	0	-110.080002	54.799999	NA	1979-08-22	2012-07-04	1	0	63	NMS	[]	Grand Centre	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-110.94740650457658	-109.21259749542341	54.299999	55.299999	S. Schroeder	0	13
0-20500-0-80417	2	2570	94037	[]	YULE ISLAND	[]	[]	0	146.5	-8.63	NA	1979-08-07	1979-08-07	1	0	63	NMS	[]	Port Moresby	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	145.99427414608553	147.00572585391447	-9.13	-8.13	S. Schroeder	0	8
0-20000-0-94332	5	2571	94331	[]	MOUNT ISA AERO	[]	[]	0	139.47998	-20.73	NA	1979-08-13	1979-08-13	1	0	63	NMS	[]	Mount Isa	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	138.94536863106603	140.014591368934	-21.23	-20.23	S. Schroeder	0	13
0-20000-0-96797	5	2572	96797	[]	TEGAL	[]	[]	0	109.079987	-6.51	NA	1979-08-30	2020-12-31	1	0	63	NMS	[]	Brebes	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	108.57674211870209	109.58323188129792	-7.01	-6.01	S. Schroeder	0	13
0-20000-0-16135	5	2573	16142	[]	BOLOGNA/BORGO PANIGALE	[]	[]	0	11.38	44.049999	NA	1979-09-15	1988-09-17	1	0	63	NMS	[]	Borgo San Lorenzo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	10.684331696124982	12.07566830387502	43.549999	44.549999	S. Schroeder	0	13
0-20000-0-40570	5	2574	40379	[]	ABRAQUE MAZRAA	[]	[]	0	46.669998	29.120001	NA	1979-09-02	1981-06-25	1	0	63	NMS	[]	Doha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	46.09765524887217	47.24234075112783	28.620001	29.620001	S. Schroeder	0	13
0-20000-0-63688	5	2575	63686	[]	ELDORET INTERNATIONAL AIRPORT	[]	[]	0	35.279999	0.53	NA	1979-09-07	1995-11-03	1	0	63	NMS	[]	Eldoret	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	34.77997760747898	35.78002039252101	0.030000000000000027	1.03	S. Schroeder	0	13
0-20000-0-83612	5	2576	83611	[]	CAMPO GRANDE (AERO)	[]	[]	0	-54.650002	-20.43	NA	1979-09-15	1979-09-15	1	0	63	NMS	[]	Campo Grande	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 59, 29]	NA	[]	-55.18356335661414	-54.116440643385864	-20.93	-19.93	S. Schroeder	0	13
0-20000-0-94695	5	2577	94695	[]	WILCANNIA AERODROME AWS	[]	[]	0	143.369995	-31.549999	NA	1979-09-21	1981-04-26	1	0	63	NMS	[]	Broken Hill	NA	NA	0	63	29	1	NA	NA	[111, 112, 1]	NA	[]	142.78326717041816	143.95672282958182	-32.049999	-31.049999	S. Schroeder	0	8
