	date_time	sensor_id	value
14092	1966-02-23 12:00:00	S07 	1
14093	1966-02-23 18:00:00	S07 	1
14094	1966-02-24 00:00:00	S07 	1
14095	1966-02-24 12:00:00	S07 	1
14096	1966-02-24 18:00:00	S07 	1
14097	1966-02-25 00:00:00	S07 	1
14098	1966-02-25 06:00:00	S07 	1
14099	1966-02-25 12:00:00	S07 	1
14100	1966-02-25 18:00:00	S07 	1
14101	1966-02-26 00:00:00	S07 	1
14102	1966-02-26 06:00:00	S07 	1
14103	1966-02-26 12:00:00	S07 	1
14104	1966-02-26 18:00:00	S07 	1
14105	1966-02-27 00:00:00	S07 	1
14106	1966-02-27 06:00:00	S07 	1
14107	1966-02-27 12:00:00	S07 	1
14108	1966-02-27 18:00:00	S07 	1
14109	1966-02-28 00:00:00	S07 	1
14110	1966-02-28 06:00:00	S07 	1
14111	1966-02-28 12:00:00	S07 	1
14112	1966-02-28 18:00:00	S07 	1
14113	1966-03-01 00:00:00	S07 	1
14114	1966-03-01 06:00:00	S07 	1
14115	1966-03-01 12:00:00	S07 	1
14116	1966-03-01 18:00:00	S07 	1
14117	1966-03-02 00:00:00	S07 	1
14118	1966-03-02 06:00:00	S07 	1
14119	1966-03-02 12:00:00	S07 	1
14120	1966-03-02 18:00:00	S07 	1
14121	1966-03-03 00:00:00	S07 	1
14122	1966-03-03 06:00:00	S07 	1
14123	1966-03-03 12:00:00	S07 	1
14124	1966-03-03 18:00:00	S07 	1
14125	1966-03-04 00:00:00	S07 	1
14126	1966-03-04 06:00:00	S07 	1
14127	1966-03-04 12:00:00	S07 	1
14128	1966-03-04 18:00:00	S07 	1
14129	1966-03-05 00:00:00	S07 	1
14130	1966-03-05 06:00:00	S07 	1
14131	1966-03-05 12:00:00	S07 	1
14132	1966-03-05 18:00:00	S07 	1
14133	1966-03-06 00:00:00	S07 	1
14134	1966-03-06 06:00:00	S07 	1
14135	1966-03-06 12:00:00	S07 	1
14136	1966-03-06 18:00:00	S07 	1
14137	1966-03-07 00:00:00	S07 	1
14138	1966-03-07 06:00:00	S07 	1
14139	1966-03-07 12:00:00	S07 	1
14140	1966-03-07 18:00:00	S07 	1
14141	1966-03-08 00:00:00	S07 	1
14142	1966-03-08 06:00:00	S07 	1
14143	1966-03-08 12:00:00	S07 	1
14144	1966-03-08 18:00:00	S07 	1
14145	1966-03-09 00:00:00	S07 	1
14146	1966-03-09 06:00:00	S07 	1
14147	1966-03-09 12:00:00	S07 	1
14148	1966-03-09 18:00:00	S07 	1
14149	1966-03-10 00:00:00	S07 	1
14150	1966-03-10 06:00:00	S07 	1
14151	1966-03-10 12:00:00	S07 	1
14152	1966-03-10 18:00:00	S07 	1
14153	1966-03-11 00:00:00	S07 	1
14154	1966-03-11 06:00:00	S07 	1
14155	1966-03-11 12:00:00	S07 	1
14156	1966-03-11 18:00:00	S07 	1
14157	1966-03-12 00:00:00	S07 	1
14158	1966-03-12 06:00:00	S07 	1
14159	1966-03-12 12:00:00	S07 	1
14160	1966-03-12 18:00:00	S07 	1
14161	1966-03-13 00:00:00	S07 	1
14162	1966-03-13 06:00:00	S07 	1
14163	1966-03-13 12:00:00	S07 	1
14164	1966-03-13 18:00:00	S07 	1
14165	1966-03-14 00:00:00	S07 	1
14166	1966-03-14 06:00:00	S07 	1
14167	1966-03-14 12:00:00	S07 	1
14168	1966-03-14 18:00:00	S07 	1
14169	1966-03-15 00:00:00	S07 	1
14170	1966-03-15 06:00:00	S07 	1
14171	1966-03-15 12:00:00	S07 	1
14172	1966-03-15 18:00:00	S07 	1
14173	1966-03-16 00:00:00	S07 	1
14174	1966-03-16 06:00:00	S07 	1
14175	1966-03-16 12:00:00	S07 	1
14176	1966-03-16 18:00:00	S07 	1
14177	1966-03-17 00:00:00	S07 	1
14178	1966-03-17 06:00:00	S07 	1
14179	1966-03-17 12:00:00	S07 	1
14180	1966-03-17 18:00:00	S07 	1
14181	1966-03-18 00:00:00	S07 	1
14182	1966-03-18 06:00:00	S07 	1
14183	1966-03-18 12:00:00	S07 	1
14184	1966-03-18 18:00:00	S07 	1
14185	1966-03-19 00:00:00	S07 	1
14186	1966-03-19 12:00:00	S07 	1
14187	1966-03-20 00:00:00	S07 	1
14188	1966-03-20 12:00:00	S07 	1
14189	1966-03-21 00:00:00	S07 	1
14190	1966-03-21 12:00:00	S07 	1
14191	1966-03-21 18:00:00	S07 	1
14192	1966-03-22 00:00:00	S07 	1
14193	1966-03-22 06:00:00	S07 	1
14194	1966-03-22 12:00:00	S07 	1
14195	1966-03-22 18:00:00	S07 	1
14196	1966-03-23 00:00:00	S07 	1
14197	1966-03-23 06:00:00	S07 	1
14198	1966-03-23 12:00:00	S07 	1
14199	1966-03-23 18:00:00	S07 	1
14200	1966-03-24 00:00:00	S07 	1
14201	1966-03-24 06:00:00	S07 	1
14202	1966-03-24 12:00:00	S07 	1
14203	1966-03-24 18:00:00	S07 	1
14204	1966-03-25 00:00:00	S07 	1
14205	1966-03-25 06:00:00	S07 	1
14206	1966-03-25 12:00:00	S07 	1
14207	1966-03-25 18:00:00	S07 	1
14208	1966-03-26 00:00:00	S07 	1
14209	1966-03-26 06:00:00	S07 	1
14210	1966-03-26 12:00:00	S07 	1
14211	1966-03-26 18:00:00	S07 	1
14212	1966-03-27 00:00:00	S07 	1
14213	1966-03-27 06:00:00	S07 	1
14214	1966-03-27 12:00:00	S07 	1
14215	1966-03-27 18:00:00	S07 	1
14216	1966-03-28 00:00:00	S07 	1
14217	1966-03-28 06:00:00	S07 	1
14218	1966-03-28 12:00:00	S07 	1
14219	1966-03-28 18:00:00	S07 	1
14220	1966-03-29 00:00:00	S07 	1
14221	1966-03-29 06:00:00	S07 	1
14222	1966-03-29 12:00:00	S07 	1
14223	1966-03-29 18:00:00	S07 	1
14224	1966-03-30 00:00:00	S07 	1
14225	1966-03-30 06:00:00	S07 	1
14226	1966-03-30 12:00:00	S07 	1
14227	1966-03-30 18:00:00	S07 	1
14228	1966-03-31 00:00:00	S07 	1
14229	1966-03-31 06:00:00	S07 	1
14230	1966-03-31 12:00:00	S07 	1
14231	1966-03-31 18:00:00	S07 	1
14232	1966-04-01 00:00:00	S07 	1
14233	1966-04-01 06:00:00	S07 	1
14234	1966-04-01 12:00:00	S07 	1
14235	1966-04-01 18:00:00	S07 	1
14236	1966-04-02 00:00:00	S07 	1
14237	1966-04-02 06:00:00	S07 	1
14238	1966-04-02 12:00:00	S07 	1
14239	1966-04-02 18:00:00	S07 	1
14240	1966-04-03 00:00:00	S07 	1
14241	1966-04-03 06:00:00	S07 	1
14242	1966-04-03 12:00:00	S07 	1
14243	1966-04-03 18:00:00	S07 	1
14244	1966-04-04 00:00:00	S07 	1
14245	1966-04-04 06:00:00	S07 	1
14246	1966-04-04 12:00:00	S07 	1
14247	1966-04-04 18:00:00	S07 	1
14248	1966-04-05 00:00:00	S07 	1
14249	1966-04-05 06:00:00	S07 	1
14250	1966-04-05 12:00:00	S07 	1
14251	1966-04-05 18:00:00	S07 	1
14252	1966-04-06 00:00:00	S07 	1
14253	1966-04-06 06:00:00	S07 	1
14254	1966-04-06 12:00:00	S07 	1
14255	1966-04-06 18:00:00	S07 	1
14256	1966-04-07 00:00:00	S07 	1
14257	1966-04-07 06:00:00	S07 	1
14258	1966-04-07 12:00:00	S07 	1
14259	1966-04-07 18:00:00	S07 	1
14260	1966-04-08 00:00:00	S07 	1
14261	1966-04-08 06:00:00	S07 	1
14262	1966-04-08 12:00:00	S07 	1
14263	1966-04-08 18:00:00	S07 	1
14264	1966-04-09 00:00:00	S07 	1
14265	1966-04-09 06:00:00	S07 	1
14266	1966-04-09 12:00:00	S07 	1
14267	1966-04-09 18:00:00	S07 	1
14268	1966-04-10 00:00:00	S07 	1
14269	1966-04-10 12:00:00	S07 	1
14270	1966-04-10 18:00:00	S07 	1
14271	1966-04-11 00:00:00	S07 	1
14272	1966-04-11 06:00:00	S07 	1
14273	1966-04-11 12:00:00	S07 	1
14274	1966-04-11 18:00:00	S07 	1
14275	1966-04-12 00:00:00	S07 	1
14276	1966-04-12 06:00:00	S07 	1
14277	1966-04-12 12:00:00	S07 	1
14278	1966-04-12 18:00:00	S07 	1
14279	1966-04-13 00:00:00	S07 	1
14280	1966-04-13 12:00:00	S07 	1
14281	1966-04-13 18:00:00	S07 	1
14282	1966-04-14 00:00:00	S07 	1
14283	1966-04-14 06:00:00	S07 	1
14284	1966-04-14 12:00:00	S07 	1
14285	1966-04-15 00:00:00	S07 	1
14286	1966-04-15 12:00:00	S07 	1
14287	1966-04-15 18:00:00	S07 	1
14288	1966-04-16 00:00:00	S07 	1
14289	1966-04-16 06:00:00	S07 	1
14290	1966-04-16 12:00:00	S07 	1
14291	1966-04-16 18:00:00	S07 	1
14292	1966-04-17 00:00:00	S07 	1
14293	1966-04-17 06:00:00	S07 	1
14294	1966-04-17 12:00:00	S07 	1
14295	1966-04-17 18:00:00	S07 	1
14296	1966-04-18 00:00:00	S07 	1
14297	1966-04-18 06:00:00	S07 	1
14298	1966-04-18 12:00:00	S07 	1
14299	1966-04-18 18:00:00	S07 	1
14300	1966-04-19 00:00:00	S07 	1
14301	1966-04-19 06:00:00	S07 	1
14302	1966-04-19 12:00:00	S07 	1
14303	1966-04-19 18:00:00	S07 	1
14304	1966-04-20 00:00:00	S07 	1
14305	1966-04-20 06:00:00	S07 	1
14306	1966-04-20 12:00:00	S07 	1
14307	1966-04-20 18:00:00	S07 	1
14308	1966-04-21 00:00:00	S07 	1
14309	1966-04-21 06:00:00	S07 	1
14310	1966-04-21 12:00:00	S07 	1
14311	1966-04-21 18:00:00	S07 	1
14312	1966-04-22 00:00:00	S07 	1
14313	1966-04-22 06:00:00	S07 	1
14314	1966-04-22 12:00:00	S07 	1
14315	1966-04-22 18:00:00	S07 	1
14316	1966-04-23 00:00:00	S07 	1
14317	1966-04-23 06:00:00	S07 	1
14318	1966-04-23 12:00:00	S07 	1
14319	1966-04-23 18:00:00	S07 	1
14320	1966-04-24 00:00:00	S07 	1
14321	1966-04-24 06:00:00	S07 	1
14322	1966-04-24 12:00:00	S07 	1
14323	1966-04-24 18:00:00	S07 	1
14324	1966-04-25 06:00:00	S07 	1
14325	1966-04-25 12:00:00	S07 	1
14326	1966-04-25 18:00:00	S07 	1
14327	1966-04-26 00:00:00	S07 	1
14328	1966-04-26 06:00:00	S07 	1
14329	1966-04-26 12:00:00	S07 	1
14330	1966-04-26 18:00:00	S07 	1
14331	1966-04-27 00:00:00	S07 	1
14332	1966-04-27 06:00:00	S07 	1
14333	1966-04-27 12:00:00	S07 	1
14334	1966-04-27 18:00:00	S07 	1
14335	1966-04-28 00:00:00	S07 	1
14336	1966-04-28 06:00:00	S07 	1
14337	1966-04-28 12:00:00	S07 	1
14338	1966-04-28 18:00:00	S07 	1
14339	1966-04-29 00:00:00	S07 	1
14340	1966-04-29 06:00:00	S07 	1
14341	1966-04-29 12:00:00	S07 	1
14342	1966-04-29 18:00:00	S07 	1
14343	1966-04-30 00:00:00	S07 	1
14344	1966-04-30 06:00:00	S07 	1
14345	1966-04-30 12:00:00	S07 	1
14346	1966-04-30 18:00:00	S07 	1
14347	1966-05-01 00:00:00	S07 	1
14348	1966-05-01 06:00:00	S07 	1
14349	1966-05-01 12:00:00	S07 	1
14350	1966-05-01 18:00:00	S07 	1
14351	1966-05-02 00:00:00	S07 	1
14352	1966-05-02 06:00:00	S07 	1
14353	1966-05-02 12:00:00	S07 	1
14354	1966-05-02 18:00:00	S07 	1
14355	1966-05-03 00:00:00	S07 	1
14356	1966-05-03 06:00:00	S07 	1
14357	1966-05-03 12:00:00	S07 	1
14358	1966-05-03 18:00:00	S07 	1
14359	1966-05-04 00:00:00	S07 	1
14360	1966-05-04 06:00:00	S07 	1
14361	1966-05-04 12:00:00	S07 	1
14362	1966-05-04 18:00:00	S07 	1
14363	1966-05-05 00:00:00	S07 	1
14364	1966-05-05 12:00:00	S07 	1
14365	1966-05-05 18:00:00	S07 	1
14366	1966-05-06 00:00:00	S07 	1
14367	1966-05-06 06:00:00	S07 	1
14368	1966-05-06 12:00:00	S07 	1
14369	1966-05-06 18:00:00	S07 	1
14370	1966-05-07 00:00:00	S07 	1
14371	1966-05-07 06:00:00	S07 	1
14372	1966-05-07 12:00:00	S07 	1
14373	1966-05-08 00:00:00	S07 	1
14374	1966-05-08 06:00:00	S07 	1
14375	1966-05-08 12:00:00	S07 	1
14376	1966-05-08 18:00:00	S07 	1
14377	1966-05-09 00:00:00	S07 	1
14378	1966-05-09 06:00:00	S07 	1
14379	1966-05-09 12:00:00	S07 	1
14380	1966-05-09 18:00:00	S07 	1
14381	1966-05-10 00:00:00	S07 	1
14382	1966-05-10 06:00:00	S07 	1
14383	1966-05-10 12:00:00	S07 	1
14384	1966-05-10 18:00:00	S07 	1
14385	1966-05-11 00:00:00	S07 	1
14386	1966-05-11 06:00:00	S07 	1
14387	1966-05-11 12:00:00	S07 	1
14388	1966-05-11 18:00:00	S07 	1
14389	1966-05-12 00:00:00	S07 	1
14390	1966-05-12 06:00:00	S07 	1
14391	1966-05-12 12:00:00	S07 	1
14392	1966-05-12 18:00:00	S07 	1
14393	1966-05-13 00:00:00	S07 	1
14394	1966-05-13 06:00:00	S07 	1
14395	1966-05-13 12:00:00	S07 	1
14396	1966-05-13 18:00:00	S07 	1
14397	1966-05-14 00:00:00	S07 	1
14398	1966-05-14 06:00:00	S07 	1
14399	1966-05-14 12:00:00	S07 	1
14400	1966-05-14 18:00:00	S07 	1
14401	1966-05-15 00:00:00	S07 	1
14402	1966-05-15 06:00:00	S07 	1
14403	1966-05-15 12:00:00	S07 	1
14404	1966-05-15 18:00:00	S07 	1
14405	1966-05-16 00:00:00	S07 	1
14406	1966-05-16 06:00:00	S07 	1
14407	1966-05-16 12:00:00	S07 	1
14408	1966-05-16 18:00:00	S07 	1
14409	1966-05-17 06:00:00	S07 	1
14410	1966-05-17 12:00:00	S07 	1
14411	1966-05-17 18:00:00	S07 	1
14412	1966-05-18 00:00:00	S07 	1
14413	1966-05-18 06:00:00	S07 	1
14414	1966-05-18 12:00:00	S07 	1
14415	1966-05-18 18:00:00	S07 	1
14416	1966-05-19 00:00:00	S07 	1
14417	1966-05-19 06:00:00	S07 	1
14418	1966-05-19 12:00:00	S07 	1
14419	1966-05-19 18:00:00	S07 	1
14420	1966-05-20 00:00:00	S07 	1
14421	1966-05-20 06:00:00	S07 	1
14422	1966-05-20 12:00:00	S07 	1
14423	1966-05-20 18:00:00	S07 	1
14424	1966-05-21 00:00:00	S07 	1
14425	1966-05-21 06:00:00	S07 	1
14426	1966-05-21 12:00:00	S07 	1
14427	1966-05-21 18:00:00	S07 	1
14428	1966-05-22 00:00:00	S07 	1
14429	1966-05-22 06:00:00	S07 	1
14430	1966-05-22 12:00:00	S07 	1
14431	1966-05-22 18:00:00	S07 	1
14432	1966-05-23 00:00:00	S07 	1
14433	1966-05-23 06:00:00	S07 	1
14434	1966-05-23 12:00:00	S07 	1
14435	1966-05-23 18:00:00	S07 	1
14436	1966-05-24 00:00:00	S07 	1
14437	1966-05-24 06:00:00	S07 	1
14438	1966-05-24 12:00:00	S07 	1
14439	1966-05-24 18:00:00	S07 	1
14440	1966-05-25 00:00:00	S07 	1
14441	1966-05-25 06:00:00	S07 	1
14442	1966-05-25 12:00:00	S07 	1
14443	1966-05-25 18:00:00	S07 	1
14444	1966-05-26 00:00:00	S07 	1
14445	1966-05-26 06:00:00	S07 	1
14446	1966-05-26 12:00:00	S07 	1
14447	1966-05-26 18:00:00	S07 	1
14448	1966-05-27 00:00:00	S07 	1
14449	1966-05-27 06:00:00	S07 	1
14450	1966-05-27 12:00:00	S07 	1
14451	1966-05-27 18:00:00	S07 	1
14452	1966-05-28 00:00:00	S07 	1
14453	1966-05-28 06:00:00	S07 	1
14454	1966-05-28 12:00:00	S07 	1
14455	1966-05-28 18:00:00	S07 	1
14456	1966-05-29 00:00:00	S07 	1
14457	1966-05-29 06:00:00	S07 	1
14458	1966-05-29 12:00:00	S07 	1
14459	1966-05-29 18:00:00	S07 	1
14460	1966-05-30 00:00:00	S07 	1
14461	1966-05-30 06:00:00	S07 	1
14462	1966-05-30 12:00:00	S07 	1
14463	1966-05-30 18:00:00	S07 	1
14464	1966-05-31 00:00:00	S07 	1
14465	1966-05-31 06:00:00	S07 	1
14466	1966-05-31 12:00:00	S07 	1
14467	1966-05-31 18:00:00	S07 	1
14468	1966-06-01 00:00:00	S07 	1
14469	1966-06-01 06:00:00	S07 	1
14470	1966-06-01 12:00:00	S07 	1
14471	1966-06-01 18:00:00	S07 	1
14472	1966-06-02 00:00:00	S07 	1
14473	1966-06-02 06:00:00	S07 	1
14474	1966-06-02 12:00:00	S07 	1
14475	1966-06-02 18:00:00	S07 	1
14476	1966-06-03 00:00:00	S07 	1
14477	1966-06-03 06:00:00	S07 	1
14478	1966-06-03 12:00:00	S07 	1
14479	1966-06-03 18:00:00	S07 	1
14480	1966-06-04 00:00:00	S07 	1
14481	1966-06-04 06:00:00	S07 	1
14482	1966-06-04 12:00:00	S07 	1
14483	1966-06-04 18:00:00	S07 	1
14484	1966-06-05 00:00:00	S07 	1
14485	1966-06-05 06:00:00	S07 	1
14486	1966-06-05 12:00:00	S07 	1
14487	1966-06-05 18:00:00	S07 	1
14488	1966-06-06 00:00:00	S07 	1
14489	1966-06-06 12:00:00	S07 	1
14490	1966-06-06 18:00:00	S07 	1
14491	1966-06-07 00:00:00	S07 	1
14492	1966-06-07 06:00:00	S07 	1
14493	1966-06-07 12:00:00	S07 	1
14494	1966-06-07 18:00:00	S07 	1
14495	1966-06-08 00:00:00	S07 	1
14496	1966-06-08 06:00:00	S07 	1
14497	1966-06-08 12:00:00	S07 	1
14498	1966-06-08 18:00:00	S07 	1
14499	1966-06-09 00:00:00	S07 	1
14500	1966-06-09 06:00:00	S07 	1
14501	1966-06-09 12:00:00	S07 	1
14502	1966-06-09 18:00:00	S07 	1
14503	1966-06-10 00:00:00	S07 	1
14504	1966-06-10 06:00:00	S07 	1
14505	1966-06-10 12:00:00	S07 	1
14506	1966-06-10 18:00:00	S07 	1
14507	1966-06-11 00:00:00	S07 	1
14508	1966-06-11 06:00:00	S07 	1
14509	1966-06-11 12:00:00	S07 	1
14510	1966-06-11 18:00:00	S07 	1
14511	1966-06-12 00:00:00	S07 	1
14512	1966-06-12 06:00:00	S07 	1
14513	1966-06-12 12:00:00	S07 	1
14514	1966-06-12 18:00:00	S07 	1
14515	1966-06-13 00:00:00	S07 	1
14516	1966-06-13 06:00:00	S07 	1
14517	1966-06-13 12:00:00	S07 	1
14518	1966-06-13 18:00:00	S07 	1
14519	1966-06-14 00:00:00	S07 	1
14520	1966-06-14 06:00:00	S07 	1
14521	1966-06-14 12:00:00	S07 	1
14522	1966-06-14 18:00:00	S07 	1
14523	1966-06-15 06:00:00	S07 	1
14524	1966-06-15 12:00:00	S07 	1
14525	1966-06-15 18:00:00	S07 	1
14526	1966-06-16 00:00:00	S07 	1
14527	1966-06-16 06:00:00	S07 	1
14528	1966-06-16 12:00:00	S07 	1
14529	1966-06-16 18:00:00	S07 	1
14530	1966-06-17 00:00:00	S07 	1
14531	1966-06-17 06:00:00	S07 	1
14532	1966-06-17 12:00:00	S07 	1
14533	1966-06-17 18:00:00	S07 	1
14534	1966-06-18 00:00:00	S07 	1
14535	1966-06-18 06:00:00	S07 	1
14536	1966-06-18 12:00:00	S07 	1
14537	1966-06-18 18:00:00	S07 	1
14538	1966-06-19 00:00:00	S07 	1
14539	1966-06-19 06:00:00	S07 	1
14540	1966-06-19 12:00:00	S07 	1
14541	1966-06-19 18:00:00	S07 	1
14542	1966-06-20 00:00:00	S07 	1
14543	1966-06-20 06:00:00	S07 	1
14544	1966-06-20 12:00:00	S07 	1
14545	1966-06-20 18:00:00	S07 	1
14546	1966-06-21 00:00:00	S07 	1
14547	1966-06-21 06:00:00	S07 	1
14548	1966-06-21 12:00:00	S07 	1
14549	1966-06-22 00:00:00	S07 	1
14550	1966-06-22 06:00:00	S07 	1
14551	1966-06-22 12:00:00	S07 	1
14552	1966-06-22 18:00:00	S07 	1
14553	1966-06-23 00:00:00	S07 	1
14554	1966-06-23 06:00:00	S07 	1
14555	1966-06-23 12:00:00	S07 	1
14556	1966-06-23 18:00:00	S07 	1
14557	1966-06-24 00:00:00	S07 	1
14558	1966-06-24 06:00:00	S07 	1
14559	1966-06-24 12:00:00	S07 	1
14560	1966-06-24 18:00:00	S07 	1
14561	1966-06-25 00:00:00	S07 	1
14562	1966-06-25 06:00:00	S07 	1
14563	1966-06-25 12:00:00	S07 	1
14564	1966-06-25 18:00:00	S07 	1
14565	1966-06-26 00:00:00	S07 	1
14566	1966-06-26 06:00:00	S07 	1
14567	1966-06-26 12:00:00	S07 	1
14568	1966-06-26 18:00:00	S07 	1
14569	1966-06-27 00:00:00	S07 	1
14570	1966-06-27 06:00:00	S07 	1
14571	1966-06-27 12:00:00	S07 	1
14572	1966-06-27 18:00:00	S07 	1
14573	1966-06-28 00:00:00	S07 	1
14574	1966-06-28 06:00:00	S07 	1
14575	1966-06-28 12:00:00	S07 	1
14576	1966-06-28 18:00:00	S07 	1
14577	1966-06-29 00:00:00	S07 	1
14578	1966-06-29 06:00:00	S07 	1
14579	1966-06-29 12:00:00	S07 	1
14580	1966-06-29 18:00:00	S07 	1
14581	1966-06-30 00:00:00	S07 	1
14582	1966-06-30 06:00:00	S07 	1
14583	1966-06-30 12:00:00	S07 	1
14584	1966-06-30 18:00:00	S07 	1
14585	1966-07-01 00:00:00	S07 	1
14586	1966-07-01 06:00:00	S07 	1
14587	1966-07-01 12:00:00	S07 	1
14588	1966-07-01 18:00:00	S07 	1
14589	1966-07-02 00:00:00	S07 	1
14590	1966-07-02 06:00:00	S07 	1
14591	1966-07-02 12:00:00	S07 	1
14592	1966-07-02 18:00:00	S07 	1
14593	1966-07-03 00:00:00	S07 	1
14594	1966-07-03 06:00:00	S07 	1
14595	1966-07-03 12:00:00	S07 	1
14596	1966-07-03 18:00:00	S07 	1
14597	1966-07-04 00:00:00	S07 	1
14598	1966-07-04 06:00:00	S07 	1
14599	1966-07-04 12:00:00	S07 	1
14600	1966-07-04 18:00:00	S07 	1
14601	1966-07-05 00:00:00	S07 	1
14602	1966-07-05 06:00:00	S07 	1
14603	1966-07-05 12:00:00	S07 	1
14604	1966-07-05 18:00:00	S07 	1
14605	1966-07-06 00:00:00	S07 	1
14606	1966-07-06 06:00:00	S07 	1
14607	1966-07-06 12:00:00	S07 	1
14608	1966-07-06 18:00:00	S07 	1
14609	1966-07-07 00:00:00	S07 	1
14610	1966-07-07 06:00:00	S07 	1
14611	1966-07-07 12:00:00	S07 	1
14612	1966-07-07 18:00:00	S07 	1
14613	1966-07-08 00:00:00	S07 	1
14614	1966-07-08 06:00:00	S07 	1
14615	1966-07-08 12:00:00	S07 	1
14616	1966-07-08 18:00:00	S07 	1
14617	1966-07-09 00:00:00	S07 	1
14618	1966-07-09 06:00:00	S07 	1
14619	1966-07-09 12:00:00	S07 	1
14620	1966-07-09 18:00:00	S07 	1
14621	1966-07-10 00:00:00	S07 	1
14622	1966-07-10 06:00:00	S07 	1
14623	1966-07-10 12:00:00	S07 	1
14624	1966-07-10 18:00:00	S07 	1
14625	1966-07-11 00:00:00	S07 	1
14626	1966-07-11 06:00:00	S07 	1
14627	1966-07-11 12:00:00	S07 	1
14628	1966-07-11 18:00:00	S07 	1
14629	1966-07-12 00:00:00	S07 	1
14630	1966-07-12 06:00:00	S07 	1
14631	1966-07-12 12:00:00	S07 	1
14632	1966-07-12 18:00:00	S07 	1
14633	1966-07-13 00:00:00	S07 	1
14634	1966-07-13 06:00:00	S07 	1
14635	1966-07-13 12:00:00	S07 	1
14636	1966-07-13 18:00:00	S07 	1
14637	1966-07-14 00:00:00	S07 	1
14638	1966-07-14 06:00:00	S07 	1
14639	1966-07-14 12:00:00	S07 	1
14640	1966-07-14 18:00:00	S07 	1
14641	1966-07-15 00:00:00	S07 	1
14642	1966-07-15 06:00:00	S07 	1
14643	1966-07-15 12:00:00	S07 	1
14644	1966-07-15 18:00:00	S07 	1
14645	1966-07-16 00:00:00	S07 	1
14646	1966-07-16 06:00:00	S07 	1
14647	1966-07-16 12:00:00	S07 	1
14648	1966-07-16 18:00:00	S07 	1
14649	1966-07-17 00:00:00	S07 	1
14650	1966-07-17 06:00:00	S07 	1
14651	1966-07-17 12:00:00	S07 	1
14652	1966-07-17 18:00:00	S07 	1
14653	1966-07-18 00:00:00	S07 	1
14654	1966-07-18 12:00:00	S07 	1
14655	1966-07-18 18:00:00	S07 	1
14656	1966-07-19 00:00:00	S07 	1
14657	1966-07-19 06:00:00	S07 	1
14658	1966-07-19 12:00:00	S07 	1
14659	1966-07-19 18:00:00	S07 	1
14660	1966-07-20 00:00:00	S07 	1
14661	1966-07-20 06:00:00	S07 	1
14662	1966-07-20 12:00:00	S07 	1
14663	1966-07-20 18:00:00	S07 	1
14664	1966-07-21 00:00:00	S07 	1
14665	1966-07-21 06:00:00	S07 	1
14666	1966-07-21 12:00:00	S07 	1
14667	1966-07-21 18:00:00	S07 	1
14668	1966-07-22 00:00:00	S07 	1
14669	1966-07-22 06:00:00	S07 	1
14670	1966-07-22 12:00:00	S07 	1
14671	1966-07-22 18:00:00	S07 	1
14672	1966-07-23 00:00:00	S07 	1
14673	1966-07-23 06:00:00	S07 	1
14674	1966-07-23 12:00:00	S07 	1
14675	1966-07-23 18:00:00	S07 	1
14676	1966-07-24 00:00:00	S07 	1
14677	1966-07-24 06:00:00	S07 	1
14678	1966-07-24 12:00:00	S07 	1
14679	1966-07-24 18:00:00	S07 	1
14680	1966-07-25 00:00:00	S07 	1
14681	1966-07-25 06:00:00	S07 	1
14682	1966-07-25 12:00:00	S07 	1
14683	1966-07-25 18:00:00	S07 	1
14684	1966-07-26 00:00:00	S07 	1
14685	1966-07-26 06:00:00	S07 	1
14686	1966-07-26 12:00:00	S07 	1
14687	1966-07-26 18:00:00	S07 	1
14688	1966-07-27 00:00:00	S07 	1
14689	1966-07-27 06:00:00	S07 	1
14690	1966-07-27 12:00:00	S07 	1
14691	1966-07-27 18:00:00	S07 	1
14692	1966-07-28 00:00:00	S07 	1
14693	1966-07-28 06:00:00	S07 	1
14694	1966-07-28 12:00:00	S07 	1
14695	1966-07-28 18:00:00	S07 	1
14696	1966-07-29 00:00:00	S07 	1
14697	1966-07-29 06:00:00	S07 	1
14698	1966-07-29 12:00:00	S07 	1
14699	1966-07-29 18:00:00	S07 	1
14700	1966-07-30 00:00:00	S07 	1
14701	1966-07-30 06:00:00	S07 	1
14702	1966-07-30 12:00:00	S07 	1
14703	1966-07-30 18:00:00	S07 	1
14704	1966-07-31 00:00:00	S07 	1
14705	1966-07-31 06:00:00	S07 	1
14706	1966-07-31 12:00:00	S07 	1
14707	1966-07-31 18:00:00	S07 	1
14708	1966-08-01 00:00:00	S07 	1
14709	1966-08-01 06:00:00	S07 	1
14710	1966-08-01 12:00:00	S07 	1
14711	1966-08-01 18:00:00	S07 	1
14712	1966-08-02 00:00:00	S07 	1
14713	1966-08-02 06:00:00	S07 	1
14714	1966-08-02 12:00:00	S07 	1
14715	1966-08-02 18:00:00	S07 	1
14716	1966-08-03 00:00:00	S07 	1
14717	1966-08-03 06:00:00	S07 	1
14718	1966-08-03 12:00:00	S07 	1
14719	1966-08-03 18:00:00	S07 	1
14720	1966-08-04 00:00:00	S07 	1
14721	1966-08-04 06:00:00	S07 	1
14722	1966-08-04 12:00:00	S07 	1
14723	1966-08-04 18:00:00	S07 	1
14724	1966-08-05 00:00:00	S07 	1
14725	1966-08-05 06:00:00	S07 	1
14726	1966-08-05 12:00:00	S07 	1
