	date_time	sensor_id	value
607	1913-02-15 10:24:00	Z4? 	1
608	1913-02-17 08:45:00	Z4? 	1
609	1913-02-18 08:02:00	Z4? 	1
610	1913-02-19 08:26:00	Z4? 	1
611	1913-02-20 08:28:00	Z4? 	1
612	1913-02-22 08:37:00	Z4? 	1
613	1913-02-24 10:19:00	Z4? 	1
614	1913-02-25 09:33:00	Z4? 	1
615	1913-02-26 08:37:00	Z4? 	1
616	1913-02-27 08:48:00	Z4? 	1
617	1913-02-28 10:59:00	Z4? 	1
618	1913-03-01 09:13:00	Z4? 	1
619	1913-03-05 08:01:00	Z4? 	1
620	1913-03-05 10:21:00	Z4? 	1
621	1913-03-06 10:37:00	Z4? 	1
622	1913-03-07 09:09:00	Z4? 	1
623	1913-03-08 10:34:00	Z4? 	1
624	1913-03-10 08:06:00	Z4? 	1
625	1913-03-11 08:12:00	Z4? 	1
626	1913-03-12 10:56:00	Z4? 	1
627	1913-03-13 08:39:00	Z4? 	1
628	1913-03-14 11:37:00	Z4? 	1
629	1913-03-15 09:41:00	Z4? 	1
630	1913-03-17 10:52:00	Z4? 	1
631	1913-03-19 09:49:00	Z4? 	1
632	1913-03-20 11:24:00	Z4? 	1
633	1913-03-21 08:41:00	Z4? 	1
634	1913-03-22 10:33:00	Z4? 	1
635	1913-03-27 11:34:00	Z4? 	1
636	1913-03-28 11:34:00	Z4? 	1
637	1913-03-29 08:41:00	Z4? 	1
638	1913-03-31 08:28:00	Z4? 	1
639	1913-04-01 09:48:00	Z4? 	1
640	1913-04-02 11:33:00	Z4? 	1
641	1913-04-03 11:22:00	Z4? 	1
642	1913-04-04 10:37:00	Z4? 	1
643	1913-04-04 17:24:00	Z4? 	1
644	1913-04-05 08:13:00	Z4? 	1
645	1913-04-07 11:39:00	Z4? 	1
646	1913-04-09 11:40:00	Z4? 	1
647	1913-04-10 11:29:00	Z4? 	1
648	1913-04-16 08:11:00	Z4? 	1
649	1913-04-17 11:20:00	Z4? 	1
650	1913-04-18 08:08:00	Z4? 	1
651	1913-04-21 08:12:00	Z4? 	1
652	1913-04-22 07:52:00	Z4? 	1
653	1913-04-22 10:48:00	Z4? 	1
654	1913-04-23 08:12:00	Z4? 	1
655	1913-04-24 10:48:00	Z4? 	1
656	1913-04-25 08:27:00	Z4? 	1
657	1913-04-26 08:14:00	Z4? 	1
658	1913-04-27 06:20:00	Z4? 	1
659	1913-04-28 08:27:00	Z4? 	1
660	1913-04-29 08:52:00	Z4? 	1
661	1913-04-30 07:59:00	Z4? 	1
662	1913-04-30 11:04:00	Z4? 	1
663	1913-05-02 08:56:00	Z4? 	1
664	1913-05-03 11:10:00	Z4? 	1
665	1913-05-05 10:30:00	Z4? 	1
666	1913-05-10 10:40:00	Z4? 	1
667	1913-05-13 11:48:00	Z4? 	1
668	1913-05-14 08:15:00	Z4? 	1
669	1913-05-15 07:57:00	Z4? 	1
670	1913-05-16 08:18:00	Z4? 	1
671	1913-05-17 08:23:00	Z4? 	1
672	1913-05-17 11:30:00	Z4? 	1
673	1913-05-18 07:57:00	Z4? 	1
674	1913-05-23 10:13:00	Z4? 	1
675	1913-05-24 11:28:00	Z4? 	1
676	1913-05-26 07:22:00	Z4? 	1
677	1913-05-27 08:08:00	Z4? 	1
678	1913-05-28 08:54:00	Z4? 	1
679	1913-05-29 11:46:00	Z4? 	1
680	1913-05-30 08:43:00	Z4? 	1
681	1913-05-31 11:43:00	Z4? 	1
682	1913-06-02 09:00:00	Z4? 	1
683	1913-06-03 08:17:00	Z4? 	1
684	1913-06-04 08:22:00	Z4? 	1
685	1913-06-05 08:31:00	Z4? 	1
686	1913-06-06 08:57:00	Z4? 	1
687	1913-06-07 11:17:00	Z4? 	1
688	1913-06-09 08:53:00	Z4? 	1
689	1913-06-09 11:38:00	Z4? 	1
690	1913-06-09 13:47:00	Z4? 	1
691	1913-06-09 15:53:00	Z4? 	1
692	1913-06-13 09:20:00	Z4? 	1
693	1913-06-14 10:59:00	Z4? 	1
694	1913-06-16 08:21:00	Z4? 	1
695	1913-06-17 08:47:00	Z4? 	1
696	1913-06-18 09:33:00	Z4? 	1
697	1913-06-19 11:09:00	Z4? 	1
698	1913-06-23 11:28:00	Z4? 	1
699	1913-06-24 08:40:00	Z4? 	1
700	1913-06-25 08:15:00	Z4? 	1
701	1913-06-26 08:15:00	Z4? 	1
702	1913-06-27 08:05:00	Z4? 	1
703	1913-06-28 11:29:00	Z4? 	1
704	1913-06-30 11:12:00	Z4? 	1
705	1913-07-02 09:31:00	Z4? 	1
706	1913-07-03 11:11:00	Z4? 	1
707	1913-07-05 08:31:00	Z4? 	1
708	1913-07-07 09:21:00	Z4? 	1
709	1913-07-08 11:28:00	Z4? 	1
710	1913-07-10 08:02:00	Z4? 	1
711	1913-07-11 10:47:00	Z4? 	1
712	1913-07-14 10:13:00	Z4? 	1
713	1913-07-15 09:46:00	Z4? 	1
714	1913-07-16 10:27:00	Z4? 	1
715	1913-07-19 11:16:00	Z4? 	1
716	1913-07-21 11:14:00	Z4? 	1
717	1913-07-22 08:56:00	Z4? 	1
718	1913-07-24 11:20:00	Z4? 	1
719	1913-07-25 10:38:00	Z4? 	1
720	1913-07-26 08:07:00	Z4? 	1
721	1913-07-28 08:58:00	Z4? 	1
722	1913-07-29 09:53:00	Z4? 	1
723	1913-07-30 08:49:00	Z4? 	1
724	1913-07-31 08:30:00	Z4? 	1
725	1913-08-01 11:06:00	Z4? 	1
726	1913-08-04 08:52:00	Z4? 	1
727	1913-08-05 09:36:00	Z4? 	1
728	1913-08-06 11:41:00	Z4? 	1
729	1913-08-07 11:07:00	Z4? 	1
730	1913-08-08 09:06:00	Z4? 	1
731	1913-08-09 09:27:00	Z4? 	1
732	1913-08-11 08:41:00	Z4? 	1
733	1913-08-12 08:06:00	Z4? 	1
734	1913-08-16 11:27:00	Z4? 	1
735	1913-08-19 08:54:00	Z4? 	1
736	1913-08-20 11:11:00	Z4? 	1
737	1913-08-21 09:45:00	Z4? 	1
738	1913-08-22 09:13:00	Z4? 	1
739	1913-08-23 08:27:00	Z4? 	1
740	1913-08-25 11:16:00	Z4? 	1
741	1913-08-26 08:06:00	Z4? 	1
742	1913-08-27 10:02:00	Z4? 	1
743	1913-08-28 08:24:00	Z4? 	1
744	1913-08-29 08:30:00	Z4? 	1
745	1913-08-30 09:36:00	Z4? 	1
746	1913-09-01 09:04:00	Z4? 	1
747	1913-09-02 10:28:00	Z4? 	1
748	1913-09-03 07:50:00	Z4? 	1
749	1913-09-04 08:20:00	Z4? 	1
750	1913-09-05 11:08:00	Z4? 	1
751	1913-09-06 09:16:00	Z4? 	1
752	1913-09-09 07:50:00	Z4? 	1
753	1913-09-10 08:04:00	Z4? 	1
754	1913-09-10 11:30:00	Z4? 	1
755	1913-09-11 08:15:00	Z4? 	1
756	1913-09-11 10:47:00	Z4? 	1
757	1913-09-12 07:46:00	Z4? 	1
758	1913-09-13 08:13:00	Z4? 	1
759	1913-09-15 07:46:00	Z4? 	1
760	1913-09-15 11:09:00	Z4? 	1
761	1913-09-16 07:41:00	Z4? 	1
762	1913-09-16 11:27:00	Z4? 	1
763	1913-09-17 07:35:00	Z4? 	1
764	1913-09-17 11:45:00	Z4? 	1
765	1913-09-18 08:14:00	Z4? 	1
766	1913-09-19 11:15:00	Z4? 	1
767	1913-09-20 11:36:00	Z4? 	1
768	1913-09-22 07:55:00	Z4? 	1
769	1913-09-27 11:23:00	Z4? 	1
770	1913-09-28 07:05:00	Z4? 	1
771	1913-09-29 08:04:00	Z4? 	1
772	1913-09-29 10:08:00	Z4? 	1
773	1913-09-30 09:38:00	Z4? 	1
774	1913-10-01 11:55:00	Z4? 	1
775	1913-10-06 11:24:00	Z4? 	1
776	1913-10-07 08:02:00	Z4? 	1
777	1913-10-08 11:40:00	Z4? 	1
778	1913-10-09 11:52:00	Z4? 	1
779	1913-10-10 09:12:00	Z4? 	1
780	1913-10-11 08:09:00	Z4? 	1
781	1913-10-13 10:18:00	Z4? 	1
782	1913-10-14 07:54:00	Z4? 	1
783	1913-10-15 08:16:00	Z4? 	1
784	1913-10-16 09:23:00	Z4? 	1
785	1913-10-17 08:12:00	Z4? 	1
786	1913-10-18 08:01:00	Z4? 	1
787	1913-10-20 10:14:00	Z4? 	1
788	1913-10-21 07:41:00	Z4? 	1
789	1913-10-24 09:51:00	Z4? 	1
790	1913-10-25 09:58:00	Z4? 	1
791	1913-10-27 10:06:00	Z4? 	1
792	1913-10-29 10:39:00	Z4? 	1
793	1913-10-30 07:24:00	Z4? 	1
794	1913-10-31 11:47:00	Z4? 	1
795	1913-11-03 11:18:00	Z4? 	1
796	1913-11-04 11:27:00	Z4? 	1
797	1913-11-05 10:03:00	Z4? 	1
798	1913-11-07 09:15:00	Z4? 	1
799	1913-11-08 09:51:00	Z4? 	1
800	1913-11-10 07:55:00	Z4? 	1
801	1913-11-10 10:53:00	Z4? 	1
802	1913-11-11 08:29:00	Z4? 	1
803	1913-11-13 08:52:00	Z4? 	1
804	1913-11-14 00:00:00	Z4? 	1
805	1913-11-14 09:24:00	Z4? 	1
806	1913-11-17 08:01:00	Z4? 	1
807	1913-11-18 11:02:00	Z4? 	1
808	1913-11-19 09:42:00	Z4? 	1
809	1913-11-20 08:01:00	Z4? 	1
810	1913-11-21 09:03:00	Z4? 	1
811	1913-11-22 08:14:00	Z4? 	1
812	1913-11-24 10:46:00	Z4? 	1
813	1913-11-29 10:41:00	Z4? 	1
814	1913-12-01 08:22:00	Z4? 	1
815	1913-12-02 11:01:00	Z4? 	1
816	1913-12-03 10:51:00	Z4? 	1
817	1913-12-04 12:02:00	Z4? 	1
818	1913-12-06 08:26:00	Z4? 	1
819	1913-12-11 00:00:00	Z4? 	1
820	1913-12-13 09:00:00	Z4? 	1
821	1913-12-15 08:17:00	Z4? 	1
822	1913-12-15 10:50:00	Z4? 	1
823	1913-12-17 10:46:00	Z4? 	1
824	1913-12-18 10:44:00	Z4? 	1
825	1913-12-19 09:51:00	Z4? 	1
826	1913-12-20 08:55:00	Z4? 	1
827	1913-12-22 11:25:00	Z4? 	1
828	1921-12-20 12:00:00	Z4? 	1
829	1921-12-30 13:00:00	Z4? 	1
830	1922-02-23 13:00:00	Z4? 	1
831	1922-05-04 10:00:00	Z4? 	1
832	1925-01-24 09:22:00	Z4? 	1
833	1925-12-15 09:38:00	Z4? 	1
834	1925-12-16 09:40:00	Z4? 	1
835	1925-12-17 09:45:00	Z4? 	1
836	1925-12-18 09:07:00	Z4? 	1
837	1925-12-19 11:13:00	Z4? 	1
838	1926-01-11 09:09:00	Z4? 	1
839	1926-01-16 09:57:00	Z4? 	1
840	1926-05-03 10:45:00	Z4? 	1
841	1926-05-05 12:49:00	Z4? 	1
842	1926-05-17 12:29:00	Z4? 	1
843	1926-05-19 09:27:00	Z4? 	1
844	1926-05-27 10:37:00	Z4? 	1
845	1927-06-18 09:05:00	Z4? 	1
846	1927-10-05 09:46:00	Z4? 	1
847	1927-10-06 09:15:00	Z4? 	1
848	1927-10-08 11:20:00	Z4? 	1
849	1927-10-11 10:12:00	Z4? 	1
850	1927-10-14 12:58:00	Z4? 	1
851	1927-10-15 11:40:00	Z4? 	1
852	1927-10-17 10:40:00	Z4? 	1
853	1927-10-18 11:17:00	Z4? 	1
854	1927-10-22 13:23:00	Z4? 	1
855	1927-10-24 13:39:00	Z4? 	1
856	1927-10-26 10:00:00	Z4? 	1
857	1927-10-26 13:00:00	Z4? 	1
858	1927-10-27 10:52:00	Z4? 	1
859	1927-10-28 09:07:00	Z4? 	1
860	1927-10-29 10:00:00	Z4? 	1
861	1927-10-29 12:18:00	Z4? 	1
862	1927-10-31 10:49:00	Z4? 	1
863	1928-03-01 10:00:00	Z4? 	1
864	1928-03-02 09:20:00	Z4? 	1
865	1928-03-03 10:00:00	Z4? 	1
866	1928-03-09 12:56:00	Z4? 	1
867	1928-03-17 10:00:00	Z4? 	1
868	1928-03-20 09:55:00	Z4? 	1
869	1928-03-24 13:20:00	Z4? 	1
870	1928-03-26 10:24:00	Z4? 	1
871	1928-03-27 09:38:00	Z4? 	1
872	1928-03-30 09:38:00	Z4? 	1
873	1928-06-02 13:00:00	Z4? 	1
874	1928-11-12 10:00:00	Z4? 	1
875	1928-11-15 10:00:00	Z4? 	1
876	1931-01-27 10:00:00	Z4? 	1
877	1931-02-11 10:00:00	Z4? 	1
878	1931-02-18 11:00:00	Z4? 	1
879	1931-02-20 11:00:00	Z4? 	1
880	1931-03-28 10:00:00	Z4? 	1
881	1931-04-20 10:00:00	Z4? 	1
882	1931-10-06 10:00:00	Z4? 	1
883	1931-10-07 10:00:00	Z4? 	1
884	1931-10-14 10:00:00	Z4? 	1
885	1931-10-30 10:00:00	Z4? 	1
886	1931-11-11 10:00:00	Z4? 	1
887	1931-12-08 10:00:00	Z4? 	1
888	1931-12-09 10:00:00	Z4? 	1
889	1931-12-24 10:00:00	Z4? 	1
890	1931-12-29 10:00:00	Z4? 	1
891	1932-02-08 10:00:00	Z4? 	1
892	1932-02-11 10:00:00	Z4? 	1
893	1932-02-13 10:00:00	Z4? 	1
894	1932-02-27 10:00:00	Z4? 	1
895	1932-03-01 10:00:00	Z4? 	1
896	1932-03-21 10:00:00	Z4? 	1
897	1932-04-02 10:00:00	Z4? 	1
898	1932-06-11 11:00:00	Z4? 	1
899	1932-06-18 10:00:00	Z4? 	1
900	1932-07-09 11:00:00	Z4? 	1
901	1932-07-23 10:00:00	Z4? 	1
902	1932-08-06 12:00:00	Z4? 	1
903	1932-08-20 11:00:00	Z4? 	1
904	1932-09-03 11:00:00	Z4? 	1
905	1932-09-10 11:00:00	Z4? 	1
906	1932-09-17 11:00:00	Z4? 	1
907	1932-09-24 11:00:00	Z4? 	1
908	1932-10-14 11:00:00	Z4? 	1
909	1932-10-15 11:00:00	Z4? 	1
910	1932-10-18 11:00:00	Z4? 	1
911	1932-10-20 10:00:00	Z4? 	1
912	1932-10-22 11:00:00	Z4? 	1
913	1932-10-26 11:00:00	Z4? 	1
914	1932-11-15 10:00:00	Z4? 	1
915	1932-11-19 11:00:00	Z4? 	1
916	1932-11-24 10:00:00	Z4? 	1
917	1932-12-27 10:00:00	Z4? 	1
918	1933-02-03 10:00:00	Z4? 	1
919	1933-02-17 10:00:00	Z4? 	1
920	1933-02-25 10:00:00	Z4? 	1
921	1933-05-06 10:00:00	Z4? 	1
922	1933-05-19 03:00:00	Z4? 	1
923	1933-06-03 10:00:00	Z4? 	1
924	1933-06-23 10:00:00	Z4? 	1
925	1933-07-15 10:00:00	Z4? 	1
926	1933-10-28 10:00:00	Z4? 	1
927	1934-03-03 10:00:00	Z4? 	1
928	1934-04-21 10:00:00	Z4? 	1
929	1934-05-21 10:00:00	Z4? 	1
930	1934-06-04 10:00:00	Z4? 	1
931	1934-06-06 10:00:00	Z4? 	1
932	1934-06-07 10:00:00	Z4? 	1
933	1934-06-09 10:00:00	Z4? 	1
934	1934-06-11 15:00:00	Z4? 	1
935	1934-06-12 10:00:00	Z4? 	1
936	1934-06-13 10:00:00	Z4? 	1
937	1934-06-14 13:00:00	Z4? 	1
938	1934-06-15 14:00:00	Z4? 	1
939	1934-06-18 14:00:00	Z4? 	1
940	1934-06-21 10:00:00	Z4? 	1
941	1934-06-22 10:00:00	Z4? 	1
942	1934-06-23 10:00:00	Z4? 	1
943	1947-03-24 10:00:00	Z4? 	1
944	1947-03-26 10:00:00	Z4? 	1
945	1947-03-27 10:00:00	Z4? 	1
946	1947-03-28 10:00:00	Z4? 	1
947	1947-03-29 10:00:00	Z4? 	1
948	1947-03-30 10:00:00	Z4? 	1
949	1947-03-31 10:00:00	Z4? 	1
950	1947-04-01 10:00:00	Z4? 	1
951	1947-04-02 10:00:00	Z4? 	1
952	1947-04-04 10:00:00	Z4? 	1
953	1947-04-05 10:00:00	Z4? 	1
954	1947-04-06 10:00:00	Z4? 	1
955	1947-04-08 10:00:00	Z4? 	1
956	1947-04-10 10:00:00	Z4? 	1
957	1947-04-11 10:00:00	Z4? 	1
958	1947-04-12 10:00:00	Z4? 	1
959	1947-04-13 10:00:00	Z4? 	1
960	1947-04-14 10:00:00	Z4? 	1
961	1947-04-15 10:00:00	Z4? 	1
962	1947-04-16 10:00:00	Z4? 	1
963	1947-04-17 10:00:00	Z4? 	1
964	1947-04-20 10:00:00	Z4? 	1
965	1947-04-22 10:00:00	Z4? 	1
966	1947-04-23 10:00:00	Z4? 	1
967	1947-04-24 10:00:00	Z4? 	1
968	1947-04-25 10:00:00	Z4? 	1
969	1947-04-26 10:00:00	Z4? 	1
970	1947-04-27 10:00:00	Z4? 	1
971	1947-04-28 10:00:00	Z4? 	1
972	1947-04-29 10:00:00	Z4? 	1
973	1947-04-30 10:00:00	Z4? 	1
974	1947-05-01 10:00:00	Z4? 	1
975	1947-05-02 10:00:00	Z4? 	1
976	1947-05-03 10:00:00	Z4? 	1
977	1947-05-04 10:00:00	Z4? 	1
978	1947-05-05 10:00:00	Z4? 	1
979	1947-05-06 10:00:00	Z4? 	1
980	1947-05-07 10:00:00	Z4? 	1
981	1947-05-08 10:00:00	Z4? 	1
982	1947-05-09 10:00:00	Z4? 	1
983	1947-05-10 10:00:00	Z4? 	1
984	1947-05-11 10:00:00	Z4? 	1
985	1947-05-12 10:00:00	Z4? 	1
986	1947-05-12 22:00:00	Z4? 	1
987	1947-05-13 10:00:00	Z4? 	1
988	1947-05-14 10:00:00	Z4? 	1
989	1947-05-14 22:00:00	Z4? 	1
990	1947-05-15 10:00:00	Z4? 	1
991	1947-05-15 22:00:00	Z4? 	1
992	1947-05-16 10:00:00	Z4? 	1
993	1947-05-17 10:00:00	Z4? 	1
994	1947-05-17 22:00:00	Z4? 	1
995	1947-05-18 10:00:00	Z4? 	1
996	1947-05-18 22:00:00	Z4? 	1
997	1947-05-19 10:00:00	Z4? 	1
998	1947-05-20 10:00:00	Z4? 	1
999	1947-05-20 22:00:00	Z4? 	1
1000	1947-05-21 10:00:00	Z4? 	1
1001	1947-05-21 22:00:00	Z4? 	1
1002	1947-05-24 10:00:00	Z4? 	1
1003	1947-05-24 22:00:00	Z4? 	1
1004	1947-05-25 10:00:00	Z4? 	1
1005	1947-05-26 10:00:00	Z4? 	1
1006	1947-05-26 22:00:00	Z4? 	1
1007	1947-05-27 10:00:00	Z4? 	1
1008	1947-05-27 22:00:00	Z4? 	1
1009	1947-05-28 10:00:00	Z4? 	1
1010	1947-05-28 22:00:00	Z4? 	1
1011	1947-05-29 10:00:00	Z4? 	1
1012	1947-05-29 22:00:00	Z4? 	1
1013	1947-05-30 10:00:00	Z4? 	1
1014	1947-05-30 22:00:00	Z4? 	1
1015	1947-05-31 10:00:00	Z4? 	1
1016	1947-05-31 22:00:00	Z4? 	1
1017	1947-06-01 10:00:00	Z4? 	1
1018	1947-06-01 22:00:00	Z4? 	1
1019	1947-06-02 10:00:00	Z4? 	1
1020	1947-06-02 22:00:00	Z4? 	1
1021	1947-06-03 10:00:00	Z4? 	1
1022	1947-06-03 22:00:00	Z4? 	1
1023	1947-06-04 10:00:00	Z4? 	1
1024	1947-06-04 22:00:00	Z4? 	1
1025	1947-06-05 22:00:00	Z4? 	1
1026	1947-06-06 10:00:00	Z4? 	1
1027	1947-06-09 22:00:00	Z4? 	1
1028	1947-06-10 22:00:00	Z4? 	1
1029	1947-06-11 10:00:00	Z4? 	1
1030	1947-06-11 22:00:00	Z4? 	1
1031	1947-06-12 10:00:00	Z4? 	1
1032	1947-06-13 10:00:00	Z4? 	1
1033	1947-06-14 22:00:00	Z4? 	1
1034	1947-06-15 22:00:00	Z4? 	1
1035	1947-06-16 10:00:00	Z4? 	1
1036	1947-06-17 10:00:00	Z4? 	1
1037	1947-06-18 10:00:00	Z4? 	1
1038	1947-06-19 10:00:00	Z4? 	1
1039	1947-06-19 22:00:00	Z4? 	1
1040	1947-06-21 10:00:00	Z4? 	1
1041	1947-06-21 22:00:00	Z4? 	1
1042	1947-06-22 10:00:00	Z4? 	1
1043	1947-06-25 10:00:00	Z4? 	1
1044	1947-06-26 10:00:00	Z4? 	1
1045	1947-06-26 22:00:00	Z4? 	1
1046	1947-06-27 10:00:00	Z4? 	1
1047	1947-06-28 10:00:00	Z4? 	1
1048	1947-06-28 22:00:00	Z4? 	1
1049	1947-06-29 10:00:00	Z4? 	1
1050	1947-06-29 22:00:00	Z4? 	1
1051	1947-06-30 22:00:00	Z4? 	1
1052	1947-07-01 10:00:00	Z4? 	1
1053	1947-07-01 22:00:00	Z4? 	1
1054	1947-07-02 10:00:00	Z4? 	1
1055	1947-07-03 10:00:00	Z4? 	1
1056	1947-07-03 22:00:00	Z4? 	1
1057	1947-07-04 10:00:00	Z4? 	1
1058	1947-07-04 22:00:00	Z4? 	1
1059	1947-07-05 10:00:00	Z4? 	1
1060	1947-07-06 10:00:00	Z4? 	1
1061	1947-07-06 22:00:00	Z4? 	1
1062	1947-07-07 10:00:00	Z4? 	1
1063	1947-07-07 22:00:00	Z4? 	1
1064	1947-07-08 10:00:00	Z4? 	1
1065	1947-07-10 10:00:00	Z4? 	1
1066	1947-07-11 10:00:00	Z4? 	1
1067	1947-07-11 22:00:00	Z4? 	1
1068	1947-07-12 22:00:00	Z4? 	1
1069	1947-07-13 10:00:00	Z4? 	1
1070	1947-07-13 22:00:00	Z4? 	1
1071	1947-07-14 10:00:00	Z4? 	1
1072	1947-07-14 22:00:00	Z4? 	1
1073	1947-07-15 10:00:00	Z4? 	1
1074	1947-07-15 22:00:00	Z4? 	1
1075	1947-07-16 10:00:00	Z4? 	1
1076	1947-07-17 10:00:00	Z4? 	1
1077	1947-07-17 22:00:00	Z4? 	1
1078	1947-07-18 10:00:00	Z4? 	1
1079	1947-07-18 22:00:00	Z4? 	1
1080	1947-07-19 10:00:00	Z4? 	1
1081	1947-07-19 22:00:00	Z4? 	1
1082	1947-07-20 10:00:00	Z4? 	1
1083	1947-07-21 10:00:00	Z4? 	1
1084	1947-07-21 22:00:00	Z4? 	1
1085	1947-07-22 10:00:00	Z4? 	1
1086	1947-07-22 22:00:00	Z4? 	1
1087	1947-07-23 10:00:00	Z4? 	1
1088	1947-07-23 22:00:00	Z4? 	1
1089	1947-07-24 10:00:00	Z4? 	1
1090	1947-07-24 22:00:00	Z4? 	1
1091	1947-07-25 10:00:00	Z4? 	1
1092	1947-07-25 22:00:00	Z4? 	1
1093	1947-07-26 10:00:00	Z4? 	1
1094	1947-07-26 22:00:00	Z4? 	1
1095	1947-07-27 10:00:00	Z4? 	1
1096	1947-07-27 22:00:00	Z4? 	1
1097	1947-07-28 10:00:00	Z4? 	1
1098	1947-07-28 22:00:00	Z4? 	1
1099	1947-07-29 10:00:00	Z4? 	1
1100	1947-07-29 22:00:00	Z4? 	1
1101	1947-07-30 10:00:00	Z4? 	1
1102	1947-07-30 22:00:00	Z4? 	1
1103	1947-07-31 10:00:00	Z4? 	1
1104	1947-07-31 22:00:00	Z4? 	1
1105	1947-08-01 10:00:00	Z4? 	1
1106	1947-08-01 22:00:00	Z4? 	1
1107	1947-08-02 10:00:00	Z4? 	1
1108	1947-08-02 22:00:00	Z4? 	1
1109	1947-08-03 10:00:00	Z4? 	1
1110	1947-08-03 22:00:00	Z4? 	1
1111	1947-08-04 10:00:00	Z4? 	1
1112	1947-08-04 22:00:00	Z4? 	1
1113	1947-08-05 10:00:00	Z4? 	1
1114	1947-08-05 22:00:00	Z4? 	1
1115	1947-08-06 22:00:00	Z4? 	1
1116	1947-08-07 10:00:00	Z4? 	1
1117	1947-08-08 10:00:00	Z4? 	1
1118	1947-08-08 22:00:00	Z4? 	1
1119	1947-08-09 10:00:00	Z4? 	1
1120	1947-08-09 22:00:00	Z4? 	1
1121	1947-08-10 10:00:00	Z4? 	1
1122	1947-08-10 22:00:00	Z4? 	1
1123	1947-08-11 10:00:00	Z4? 	1
1124	1947-08-11 22:00:00	Z4? 	1
1125	1947-08-12 10:00:00	Z4? 	1
1126	1947-08-12 22:00:00	Z4? 	1
1127	1947-08-13 10:00:00	Z4? 	1
1128	1947-08-13 22:00:00	Z4? 	1
1129	1947-08-14 10:00:00	Z4? 	1
1130	1947-08-14 22:00:00	Z4? 	1
1131	1947-08-15 10:00:00	Z4? 	1
1132	1947-08-15 22:00:00	Z4? 	1
1133	1947-08-16 10:00:00	Z4? 	1
1134	1947-08-17 10:00:00	Z4? 	1
1135	1947-08-17 22:00:00	Z4? 	1
1136	1947-08-18 10:00:00	Z4? 	1
1137	1947-08-18 22:00:00	Z4? 	1
1138	1947-08-19 10:00:00	Z4? 	1
1139	1947-08-19 22:00:00	Z4? 	1
1140	1947-08-20 10:00:00	Z4? 	1
1141	1947-08-20 22:00:00	Z4? 	1
1142	1947-08-21 10:00:00	Z4? 	1
1143	1947-08-21 22:00:00	Z4? 	1
1144	1947-08-22 10:00:00	Z4? 	1
1145	1947-08-22 22:00:00	Z4? 	1
1146	1947-08-23 10:00:00	Z4? 	1
1147	1947-08-23 22:00:00	Z4? 	1
1148	1947-08-24 10:00:00	Z4? 	1
1149	1947-08-24 22:00:00	Z4? 	1
1150	1947-08-25 10:00:00	Z4? 	1
1151	1947-08-25 22:00:00	Z4? 	1
1152	1947-08-26 10:00:00	Z4? 	1
1153	1947-08-26 22:00:00	Z4? 	1
1154	1947-08-27 10:00:00	Z4? 	1
1155	1947-08-27 22:00:00	Z4? 	1
1156	1947-08-28 10:00:00	Z4? 	1
1157	1947-08-28 22:00:00	Z4? 	1
1158	1947-08-29 10:00:00	Z4? 	1
1159	1947-08-29 22:00:00	Z4? 	1
1160	1947-08-30 10:00:00	Z4? 	1
1161	1947-08-30 22:00:00	Z4? 	1
1162	1947-08-31 10:00:00	Z4? 	1
1163	1947-08-31 22:00:00	Z4? 	1
1164	1947-09-01 10:00:00	Z4? 	1
1165	1947-09-16 10:00:00	Z4? 	1
1166	1947-09-16 22:00:00	Z4? 	1
1167	1947-09-17 10:00:00	Z4? 	1
1168	1947-09-17 22:00:00	Z4? 	1
1169	1947-09-18 22:00:00	Z4? 	1
1170	1947-09-19 10:00:00	Z4? 	1
1171	1947-09-19 22:00:00	Z4? 	1
1172	1947-09-20 10:00:00	Z4? 	1
1173	1947-09-21 10:00:00	Z4? 	1
1174	1947-09-22 10:00:00	Z4? 	1
1175	1947-09-22 22:00:00	Z4? 	1
1176	1947-09-23 10:00:00	Z4? 	1
1177	1947-09-23 22:00:00	Z4? 	1
1178	1947-09-24 10:00:00	Z4? 	1
1179	1947-09-24 22:00:00	Z4? 	1
1180	1947-09-25 10:00:00	Z4? 	1
1181	1947-09-25 22:00:00	Z4? 	1
1182	1947-09-26 10:00:00	Z4? 	1
1183	1947-09-26 22:00:00	Z4? 	1
1184	1947-09-27 10:00:00	Z4? 	1
1185	1947-09-28 10:00:00	Z4? 	1
1186	1947-09-29 10:00:00	Z4? 	1
1187	1947-09-29 22:00:00	Z4? 	1
1188	1947-09-30 10:00:00	Z4? 	1
1189	1947-09-30 22:00:00	Z4? 	1
1190	1947-10-01 10:00:00	Z4? 	1
1191	1947-10-01 22:00:00	Z4? 	1
1192	1947-10-02 10:00:00	Z4? 	1
1193	1947-10-02 22:00:00	Z4? 	1
1194	1947-10-03 10:00:00	Z4? 	1
1195	1947-10-03 22:00:00	Z4? 	1
1196	1947-10-04 10:00:00	Z4? 	1
1197	1947-10-05 10:00:00	Z4? 	1
1198	1947-10-05 22:00:00	Z4? 	1
1199	1947-10-06 10:00:00	Z4? 	1
1200	1947-10-07 10:00:00	Z4? 	1
1201	1947-10-07 22:00:00	Z4? 	1
1202	1947-10-08 10:00:00	Z4? 	1
1203	1947-10-08 22:00:00	Z4? 	1
1204	1947-10-09 10:00:00	Z4? 	1
1205	1947-10-09 22:00:00	Z4? 	1
