primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role	station_configuration_code
0-20000-0-38836	5	[]	[4589]	4	DUSHANBE	[]	[]	0	68.779999	38.580002	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Dushanbe	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	68.14039866575746	69.41959933424255	38.080002	39.080002	S. Schroeder	0	13
0-20000-0-38989	5	[]	[4590]	4	TAGTABAZAR	[]	[]	0	62.919998	35.950001	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Sarakhs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	62.30235537089518	63.53764062910482	35.450001	36.450001	S. Schroeder	0	13
0-20000-0-38457	5	[]	[4591]	4	TASHKENT	[]	[]	0	69.300003	41.330002	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Tashkent	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	68.63415171831777	69.96585428168224	40.830002	41.830002	S. Schroeder	0	13
0-20000-0-31909	5	[]	[4592]	4	TERNEJ	[]	[]	0	136.669998	45.029999	NA	1954-05-19	1954-09-22	1	0	63	NMS	[]	Dalnegorsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	135.9625206999571	137.37747530004287	44.529999	45.529999	S. Schroeder	0	13
0-20000-0-37018	5	[]	[4593]	4	TUAPSE (37018-0)	[]	[]	0	39.07	44.099998	NA	1954-04-19	1954-08-22	1	0	63	NMS	[]	Tuapse	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	38.373743666477644	39.76625633352236	43.599998	44.599998	S. Schroeder	0	13
0-20000-0-24641	5	[]	[4594]	4	VILJUJSK	[]	[]	0	121.5	63.75	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	120.3695166504203	122.6304833495797	63.25	64.25	S. Schroeder	0	13
0-20000-0-28445	5	[]	[4595]	4	EKATERINBURG (VERHNEE DUBROVO)	[]	[]	0	61.07	56.73	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Aramil	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	60.15856440635279	61.98143559364721	56.23	57.23	S. Schroeder	0	13
0-20000-0-30054	5	[]	[4596]	4	VITIM	[]	[]	0	112.580002	59.450001	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Lensk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	111.59631171839031	113.56369228160968	58.950001	59.950001	S. Schroeder	0	13
0-20000-0-27037	5	[]	[4597]	4	VOLOGDA (27037-0)	[]	[]	0	39.869999	59.279999	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Vologda	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	38.89122478928389	40.84877321071611	58.779999	59.779999	S. Schroeder	0	13
0-20000-0-24959	5	[]	[4598]	4	JAKUTSK	[]	[]	0	129.720001	62.02	NA	1954-04-20	1954-09-22	1	0	63	NMS	[]	Markha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	128.65427405404066	130.78572794595934	61.52	62.52	S. Schroeder	0	13
0-20000-0-24817	5	[]	[4599]	4	ERBOGACEN	[]	[]	0	108.019997	61.27	NA	1954-04-19	1954-09-22	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	106.97980979214418	109.06018420785583	60.77	61.77	S. Schroeder	0	13
0-20000-0-24343	5	[]	[4600]	4	ZHIGANSK	[]	[]	0	123.400002	66.769997	NA	1954-04-19	1954-07-22	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	122.1323279676462	124.6676760323538	66.269997	67.269997	S. Schroeder	0	13
0-20000-0-31004	5	[]	[4601]	4	ALDAN	[]	[]	0	125.370003	58.619999	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Aldan	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	124.4097786969563	126.3302273030437	58.119999	59.119999	S. Schroeder	0	13
0-20000-0-23022	5	[]	[4602]	4	AMDERMA	[]	[]	0	61.700001	69.75	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Severnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	60.25540302432712	63.14459897567288	69.25	70.25	S. Schroeder	0	13
0-20000-0-25563	5	[]	[4603]	4	ANADYR'	[]	[]	0	177.570007	64.779999	NA	1954-10-19	1955-04-21	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	176.39656011004232	178.7434538899577	64.279999	65.279999	S. Schroeder	0	13
0-20000-0-35746	5	[]	[4604]	4	ARAL TENIZI	[]	[]	0	61.650002	46.619999	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Dzhusaly	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	60.92202391144049	62.37798008855951	46.119999	47.119999	S. Schroeder	0	13
0-20000-0-22550	5	[]	[4605]	4	ARHANGEL'SK (22550-0)	[]	[]	0	40.580002	64.550003	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Arkhangelsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	39.41646239263683	41.74354160736317	64.050003	65.050003	S. Schroeder	0	13
0-20000-0-31168	5	[]	[4606]	4	AYAN	[]	[]	0	138.149994	56.450001	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Nikolayevsk-na-Amure	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	137.24528592969799	139.054702070302	55.950001	56.950001	S. Schroeder	0	13
0-20000-0-20107	5	[]	[4607]	4	BARENTSBURG	[]	[]	0	14.25	78.07	NA	1954-10-19	1955-04-21	1	0	63	NMS	[]	Alta	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	11.831228434949429	16.668771565050573	77.57	78.57	S. Schroeder	0	13
0-20000-0-30636	5	[]	[4608]	4	BARGUZIN	[]	[]	0	109.629997	53.619999	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Onokhoy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	108.78702271528388	110.47297128471612	53.119999	54.119999	S. Schroeder	0	13
[]	[]	[]	[4609]	4	Buhta Tihaya	[]	[]	0	52.799999	80.32	NA	1954-10-19	1955-04-21	1	0	63	NMS	[]	Skalistyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	49.82638024183854	55.77361775816146	79.82	80.82	S. Schroeder	0	13
0-20000-0-21824	5	[]	[4610]	4	TIKSI	[]	[]	0	128.929993	71.519997	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	127.35257486044411	130.5074111395559	71.019997	72.019997	S. Schroeder	0	13
0-20000-0-38687	5	[]	[4611]	4	TURKMENABAT	[]	[]	0	63.599998	39.080002	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Türkmenabat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	62.95588929563655	64.24410670436345	38.580002	39.580002	S. Schroeder	0	13
0-20000-0-30758	5	[]	[4612]	4	CHITA	[]	[]	0	113.480003	52.049999	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Chita	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	112.66695994957375	114.29304605042624	51.549999	52.549999	S. Schroeder	0	13
[]	[]	[]	[4613]	4	Dudinka	[]	[]	0	86.169998	69.400002	NA	1954-10-19	1955-04-21	1	0	63	NMS	[]	Dudinka	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	84.74890402576243	87.59109197423759	68.900002	69.900002	S. Schroeder	0	13
0-20000-0-27459	5	[]	[4614]	4	NIZHNIJ NOVGOROD	[]	[]	0	44.0	56.27	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Nizhniy Novgorod	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	43.099553316093946	44.900446683906054	55.77	56.77	S. Schroeder	0	13
0-20000-0-35700	5	[]	[4615]	4	ATYRAU	[]	[]	0	51.849998	47.119999	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Atyrau	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	51.11520649548789	52.58478950451211	46.619999	47.619999	S. Schroeder	0	13
0-20000-0-34300	5	[]	[4616]	4	Kharkiv	[]	[]	0	36.279999	49.93	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Vysokyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	35.50326742907951	37.056730570920486	49.43	50.43	S. Schroeder	0	13
0-20000-0-20891	5	[]	[4617]	4	HATANGA	[]	[]	0	102.470001	71.980003	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Talnakh	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	100.85370306417022	104.08629893582977	71.480003	72.480003	S. Schroeder	0	13
0-20000-0-35394	5	[]	[4618]	4	KARAGANDA	[]	[]	0	73.129997	49.799999	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Abay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	72.35535289987853	73.90464110012148	49.299999	50.299999	S. Schroeder	0	13
0-20001-0-22522	5	[]	[4619]	4	KEM'	[]	[]	0	34.650002	64.949997	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Kem	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	33.46911085245103	35.83089314754897	64.449997	65.449997	S. Schroeder	0	13
0-20000-0-30230	5	[]	[4620]	4	KIRENSK	[]	[]	0	108.07	57.77	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Kirensk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	107.13247527637846	109.00752472362153	57.27	58.27	S. Schroeder	0	13
0-20000-0-32389	5	[]	[4621]	4	KLJUCHI	[]	[]	0	160.830002	56.32	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Yelizovo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	159.92837652830312	161.7316274716969	55.82	56.82	S. Schroeder	0	13
0-20000-0-30935	5	[]	[4622]	4	KRASNYJ CHIKOJ	[]	[]	0	108.75	50.369999	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Petrovsk-Zabaykalskiy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	107.96608881208857	109.53391118791143	49.869999	50.869999	S. Schroeder	0	13
0-20000-0-29571	5	[]	[4623]	4	MININO	[]	[]	0	92.970001	56.0	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Krasnoyarsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	92.0758551750143	93.8641468249857	55.5	56.5	S. Schroeder	0	13
0-20000-0-25123	5	[]	[4624]	4	CHERSKIJ	[]	[]	0	161.279999	68.800003	NA	1954-10-20	1955-04-21	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	159.89734939911028	162.66264860088972	68.300003	69.300003	S. Schroeder	0	13
0-20000-0-34009	5	[]	[4625]	4	KURSK	[]	[]	0	36.200001	51.75	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Kursk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	35.39236913643971	37.00763286356029	51.25	52.25	S. Schroeder	0	13
0-20000-0-28952	5	[]	[4626]	4	KOSTANAY	[]	[]	0	63.619999	53.220001	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Qostanay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	62.78491761874569	64.4550803812543	52.720001	53.720001	S. Schroeder	0	13
0-20000-0-38062	5	[]	[4627]	4	KYZYLORDA (38062-0)	[]	[]	0	65.5	44.849998	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Tasbuget	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	64.7947371980598	66.2052628019402	44.349998	45.349998	S. Schroeder	0	13
0-20000-0-25551	5	[]	[4628]	4	MARKOVO	[]	[]	0	170.419998	64.68	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	169.25088162604874	171.58911437395125	64.18	65.18	S. Schroeder	0	13
0-20000-0-27612	5	[]	[4629]	4	MOSKVA VDNH	[]	[]	0	37.52	55.93	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Dolgoprudnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	36.6274701388452	38.41252986115481	55.43	56.43	S. Schroeder	0	13
0-20000-0-22113	5	[]	[4630]	4	MURMANSK (22113-0)	[]	[]	0	33.119999	69.0	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Murmansk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	31.72478494518733	34.51521305481267	68.5	69.5	S. Schroeder	0	13
0-20000-0-20292	5	[]	[4631]	4	GMO IM.E.K. FEDOROVA	[]	[]	0	104.279999	77.720001	NA	1954-10-19	1955-04-21	1	0	63	NMS	[]	Talnakh	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	101.92915204655412	106.63084595344588	77.220001	78.220001	S. Schroeder	0	13
[]	[]	[]	[4632]	4	Mys Shmidta	[]	[]	0	-179.479996	68.919998	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Anadyr	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	179.12984526499991	-178.08983726499991	68.419998	69.419998	S. Schroeder	0	13
[]	[]	[]	[4633]	4	Mys Vasilieva	[]	[]	0	155.380005	50.0	NA	1954-11-19	1955-04-22	1	0	63	NMS	[]	Petropavlovsk-Kamchatskiy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	154.6021430865698	156.1578669134302	49.5	50.5	S. Schroeder	0	13
0-20000-0-20353	5	[]	[4634]	4	MYS ZELANIYA	[]	[]	0	68.580002	76.949997	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Dudinka	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	66.36566594252392	70.79433805747607	76.449997	77.449997	S. Schroeder	0	13
0-20000-0-23205	5	[]	[4635]	4	NAR'JAN-MAR	[]	[]	0	53.119999	67.650002	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Naryan-Mar	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	51.805120876816545	54.434877123183455	67.150002	68.150002	S. Schroeder	0	13
0-20000-0-32540	5	[]	[4636]	4	PETROPAVLOVSK-KAMCHATSKIJ (32540-0)	[]	[]	0	158.330002	53.049999	NA	1954-10-19	1955-04-21	1	0	63	NMS	[]	Yelizovo	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	157.49821837255197	159.16178562744804	52.549999	53.549999	S. Schroeder	0	13
0-20001-0-29634	5	[]	[4637]	4	NOVOSIBIRSK (29634-1)	[]	[]	0	82.949997	54.970001	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Krasnoobsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	82.078924828392	83.82106917160799	54.470001	55.470001	S. Schroeder	0	13
0-20000-0-24944	5	[]	[4638]	4	OLEKMINSK (24944-0)	[]	[]	0	120.400002	60.369999	NA	1954-10-19	1955-04-21	1	0	63	NMS	[]	Lensk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	119.38866916711231	121.41133483288769	59.869999	60.869999	S. Schroeder	0	13
0-20000-0-24125	5	[]	[4639]	4	OLENEK (24125-0)	[]	[]	0	112.330002	68.669998	NA	1954-10-19	1955-03-22	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	110.95539015641234	113.70461384358765	68.169998	69.169998	S. Schroeder	0	13
0-20000-0-28698	5	[]	[4640]	4	OMSK (28698-0)	[]	[]	0	73.400002	54.93	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Omsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	72.52979629766999	74.27020770233001	54.43	55.43	S. Schroeder	0	13
0-20000-0-20674	5	[]	[4641]	4	OSTROV DIKSON	[]	[]	0	80.400002	73.5	NA	1954-10-21	1955-04-21	1	0	63	NMS	[]	Dudinka	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	78.63953373895856	82.16047026104144	73.0	74.0	S. Schroeder	0	13
0-20000-0-21432	5	[]	[4642]	4	OSTROV KOTEL'NYJ	[]	[]	0	137.899994	76.0	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	135.83321125278061	139.96677674721937	75.5	76.5	S. Schroeder	0	13
0-20001-0-34731	5	[]	[4643]	4	ROSTOV-NA-DONU (34731-1)	[]	[]	0	39.82	47.25	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Aksay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	39.08340681961473	40.55659318038527	46.75	47.75	S. Schroeder	0	13
0-20000-0-23330	5	[]	[4644]	4	SALEHARD	[]	[]	0	66.529999	66.529999	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Salekhard	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	65.27456566898154	67.78543233101847	66.029999	67.029999	S. Schroeder	0	13
0-20000-0-23933	5	[]	[4645]	4	HANTY-MANSIJSK	[]	[]	0	69.07	60.970001	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Nefteyugansk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	68.03964043122863	70.10035956877135	60.470001	61.470001	S. Schroeder	0	13
0-20000-0-33946	5	[]	[4646]	4	Simferopol	[]	[]	0	34.119999	44.950001	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Bakhchysaray	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	33.413508466700755	34.826489533299245	44.450001	45.450001	S. Schroeder	0	13
0-20000-0-30692	5	[]	[4647]	4	SKOVORODINO	[]	[]	0	123.970001	54.0	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Skovorodino	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	123.11935019164795	124.82065180835204	53.5	54.5	S. Schroeder	0	13
0-20000-0-22802	5	[]	[4648]	4	SORTAVALA	[]	[]	0	30.719999	61.720001	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Sortavala	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	29.664658685118475	31.775339314881528	61.220001	62.220001	S. Schroeder	0	13
0-20000-0-38836	5	[]	[4649]	4	DUSHANBE	[]	[]	0	68.779999	38.580002	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Dushanbe	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	68.14039866575746	69.41959933424255	38.080002	39.080002	S. Schroeder	0	13
0-20000-0-38989	5	[]	[4650]	4	TAGTABAZAR	[]	[]	0	62.919998	35.950001	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Sarakhs	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	62.30235537089518	63.53764062910482	35.450001	36.450001	S. Schroeder	0	13
0-20000-0-38457	5	[]	[4651]	4	TASHKENT	[]	[]	0	69.300003	41.330002	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Tashkent	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	68.63415171831777	69.96585428168224	40.830002	41.830002	S. Schroeder	0	13
0-20000-0-31909	5	[]	[4652]	4	TERNEJ	[]	[]	0	136.669998	45.029999	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Dalnegorsk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	135.9625206999571	137.37747530004287	44.529999	45.529999	S. Schroeder	0	13
0-20000-0-37018	5	[]	[4653]	4	TUAPSE (37018-0)	[]	[]	0	39.07	44.099998	NA	1954-10-20	1955-04-22	1	0	63	NMS	[]	Tuapse	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	38.373743666477644	39.76625633352236	43.599998	44.599998	S. Schroeder	0	13
0-20000-0-24641	5	[]	[4654]	4	VILJUJSK	[]	[]	0	121.5	63.75	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	120.3695166504203	122.6304833495797	63.25	64.25	S. Schroeder	0	13
0-20000-0-28445	5	[]	[4655]	4	EKATERINBURG (VERHNEE DUBROVO)	[]	[]	0	61.07	56.73	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Aramil	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	60.15856440635279	61.98143559364721	56.23	57.23	S. Schroeder	0	13
0-20000-0-30054	5	[]	[4656]	4	VITIM	[]	[]	0	112.580002	59.450001	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Lensk	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	111.59631171839031	113.56369228160968	58.950001	59.950001	S. Schroeder	0	13
0-20000-0-27037	5	[]	[4657]	4	VOLOGDA (27037-0)	[]	[]	0	39.869999	59.279999	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Vologda	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	38.89122478928389	40.84877321071611	58.779999	59.779999	S. Schroeder	0	13
0-20000-0-24959	5	[]	[4658]	4	JAKUTSK	[]	[]	0	129.720001	62.02	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Markha	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	128.65427405404066	130.78572794595934	61.52	62.52	S. Schroeder	0	13
0-20000-0-24817	5	[]	[4659]	4	ERBOGACEN	[]	[]	0	108.019997	61.27	NA	1954-10-19	1955-04-22	1	0	63	NMS	[]	Mirnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	106.97980979214418	109.06018420785583	60.77	61.77	S. Schroeder	0	13
0-20000-0-24343	5	[]	[4660]	4	ZHIGANSK	[]	[]	0	123.400002	66.769997	NA	1954-11-19	1955-04-22	1	0	63	NMS	[]	Udachnyy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	122.1323279676462	124.6676760323538	66.269997	67.269997	S. Schroeder	0	13
[]	[]	[]	[4665]	4	Aflatun	[]	[]	0	71.919998	41.619999	NA	1957-08-31	1957-09-24	1	0	63	NMS	[]	Kosonsoy	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	71.25116100416197	72.58883499583804	41.119999	42.119999	S. Schroeder	0	13
[]	[]	[]	[4666]	4	Arkit	[]	[]	0	71.980003	41.880001	NA	1956-07-27	1956-08-19	1	0	63	NMS	[]	Talas	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	71.30845156378652	72.65155443621347	41.380001	42.380001	S. Schroeder	0	13
0-20000-0-35796	5	[]	[4667]	4	BALHASH	[]	[]	0	75.080002	46.77	NA	1956-07-27	1956-08-22	1	0	63	NMS	[]	Balkhash	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	74.34999900754795	75.81000499245204	46.27	47.27	S. Schroeder	0	13
0-20000-0-35796	5	[]	[4668]	4	BALHASH	[]	[]	0	75.080002	46.77	NA	1957-08-31	1957-09-30	1	0	63	NMS	[]	Balkhash	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	74.34999900754795	75.81000499245204	46.27	47.27	S. Schroeder	0	13
0-20000-0-38687	5	[]	[4669]	4	TURKMENABAT	[]	[]	0	63.599998	39.080002	NA	1957-02-19	1957-03-08	1	0	63	NMS	[]	Türkmenabat	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	62.95588929563655	64.24410670436345	38.580002	39.580002	S. Schroeder	0	13
0-20000-0-38341	5	[]	[4670]	4	TARAZ	[]	[]	0	71.379997	42.849998	NA	1956-07-29	1956-08-21	1	0	63	NMS	[]	Taraz	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	70.69799593452032	72.06199806547968	42.349998	43.349998	S. Schroeder	0	13
0-20000-0-38836	5	[]	[4671]	4	DUSHANBE	[]	[]	0	68.730003	38.580002	NA	1957-08-31	1957-09-30	1	0	63	NMS	[]	Dushanbe	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	68.09040266575745	69.36960333424254	38.080002	39.080002	S. Schroeder	0	13
0-20000-0-35394	5	[]	[4672]	4	KARAGANDA	[]	[]	0	73.129997	49.799999	NA	1957-08-31	1957-09-30	1	0	63	NMS	[]	Abay	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	72.35535289987853	73.90464110012148	49.299999	50.299999	S. Schroeder	0	13
[]	[]	[]	[4673]	4	Kara-Kul	[]	[]	0	72.629997	41.599998	NA	1956-07-27	1956-08-20	1	0	63	NMS	[]	Toktogul	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	71.96136733798667	73.29862666201333	41.099998	42.099998	S. Schroeder	0	13
[]	[]	[]	[4674]	4	Kara-Kul	[]	[]	0	72.629997	41.599998	NA	1957-08-31	1957-09-24	1	0	63	NMS	[]	Toktogul	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	71.96136733798667	73.29862666201333	41.099998	42.099998	S. Schroeder	0	13
0-20000-0-38062	5	[]	[4675]	4	KYZYLORDA (38062-0)	[]	[]	0	65.529999	44.82	NA	1956-07-27	1956-08-21	1	0	63	NMS	[]	Tasbuget	NA	NA	0	63	29	1	NA	NA	[111, 112, 1, 2, 29]	NA	[]	64.82510323201868	66.23489476798133	44.32	45.32	S. Schroeder	0	13
