rda/UADB_windc_040079.nc,,0-20000-0-40080
rda/UADB_windc_017300.nc,,0-20000-0-17300
rda/UADB_windc_008221.nc,,0-20000-0-08221
rda/UADB_windc_003414.nc,,0-20000-0-03414
rda/UADB_windc_037055.nc,,0-20001-0-37055
rda/UADB_windc_007558.nc,07558,0-20000-0-07558
rda/UADB_windc_040938.nc,,0-20000-0-40938
rda/UADB_windc_025173.nc,,25173
rda/UADB_windc_041598.nc,,0-20000-0-41598
rda/UADB_windc_041571.nc,,0-20000-0-41571
rda/UADB_windc_035229.nc,35229,0-20000-0-35229
rda/UADB_windc_012374.nc,,0-20000-0-12374
rda/UADB_windc_041891.nc,,0-20000-0-41891
rda/UADB_windc_026702.nc,26702,0-643-0-26708
rda/UADB_windc_017300.nc,,0-20000-0-17300
rda/UADB_windc_010200.nc,,0-20000-0-10200
rda/UADB_windc_040079.nc,,0-20000-0-40080
rda/UADB_windc_003414.nc,,0-20000-0-03414
rda/UADB_windc_008221.nc,,0-20000-0-08221
rda/UADB_windc_041598.nc,,0-20000-0-41598
rda/UADB_windc_037055.nc,,0-20001-0-37055
rda/UADB_windc_008221.nc,,0-20000-0-08221
rda/UADB_windc_025173.nc,,25173
rda/UADB_windc_012374.nc,,0-20000-0-12374
rda/UADB_windc_037055.nc,,0-20001-0-37055
rda/UADB_windc_041891.nc,,0-20000-0-41891
rda/UADB_windc_017300.nc,,0-20000-0-17300
rda/UADB_windc_010200.nc,,0-20000-0-10200
rda/UADB_windc_040079.nc,,0-20000-0-40080
rda/UADB_windc_040938.nc,,0-20000-0-40938
rda/UADB_windc_041571.nc,,0-20000-0-41571
rda/UADB_windc_003414.nc,,0-20000-0-03414
rda/UADB_windc_012374.nc,,0-20000-0-12374
rda/UADB_windc_025173.nc,,25173
rda/UADB_windc_035229.nc,,0-20000-0-35229
rda/UADB_windc_007558.nc,,0-20000-0-07558
rda/UADB_windc_026702.nc,,0-643-0-26708
rda/UADB_windc_016641.nc,16641,0-20000-0-16641
rda/UADB_windc_010200.nc,,0-20000-0-10200
rda/UADB_windc_040079.nc,,0-20000-0-40080
rda/UADB_windc_030554.nc,30554,0-20000-0-30554
rda/UADB_windc_023552.nc,23552,0-20000-0-23552
rda/UADB_windc_040938.nc,,0-20000-0-40938
rda/UADB_windc_021965.nc,21965,21965
rda/UADB_windc_008221.nc,,0-20000-0-08221
rda/UADB_windc_037055.nc,,0-20001-0-37055
rda/UADB_windc_041571.nc,,0-20000-0-41571
rda/UADB_windc_042314.nc,42314,0-20000-0-42314
rda/UADB_windc_003414.nc,,0-20000-0-03414
rda/UADB_windc_012374.nc,,0-20000-0-12374
rda/UADB_windc_041891.nc,,0-20000-0-41891
rda/UADB_windc_035229.nc,,0-20000-0-35229
rda/UADB_windc_026702.nc,,0-643-0-26708
rda/UADB_windc_025173.nc,,25173
rda/UADB_windc_035229.nc,,0-20000-0-35229
rda/UADB_windc_042623.nc,42623,0-20000-0-42623
rda/UADB_windc_033345.nc,33345,0-20000-0-33345
rda/UADB_windc_028679.nc,28679,0-20000-0-28676
rda/UADB_windc_007558.nc,,0-20000-0-07558
rda/UADB_windc_002365.nc,02365,0-20000-0-02365
rda/UADB_windc_037055.nc,,0-20001-0-37055
rda/UADB_windc_012374.nc,,0-20000-0-12374
rda/UADB_windc_041891.nc,,0-20000-0-41891
rda/UADB_windc_040586.nc,40586,
rda/UADB_windc_021965.nc,,21965
rda/UADB_windc_035229.nc,,0-20000-0-35229
rda/UADB_windc_025173.nc,,25173
rda/UADB_windc_026702.nc,,0-643-0-26708
rda/UADB_windc_042314.nc,,0-20000-0-42314
rda/UADB_windc_030554.nc,,0-20000-0-30554
rda/UADB_windc_007558.nc,,0-20000-0-07558
rda/UADB_windc_003414.nc,,0-20000-0-03414
rda/UADB_windc_016641.nc,,0-20000-0-16641
rda/UADB_windc_023552.nc,,0-20000-0-23552
rda/UADB_windc_041891.nc,,0-20000-0-41891
rda/UADB_windc_042623.nc,,0-20000-0-42623
rda/UADB_windc_028679.nc,,0-20000-0-28676
rda/UADB_windc_035229.nc,,0-20000-0-35229
rda/UADB_windc_021965.nc,,21965
rda/UADB_windc_040586.nc,,
rda/UADB_windc_033345.nc,,0-20000-0-33345
rda/UADB_windc_026702.nc,,0-643-0-26708
rda/UADB_windc_030554.nc,,0-20000-0-30554
rda/UADB_windc_007558.nc,,0-20000-0-07558
rda/UADB_windc_002365.nc,,0-20000-0-02365
rda/UADB_windc_042314.nc,,0-20000-0-42314
rda/UADB_windc_042623.nc,,0-20000-0-42623
rda/UADB_windc_028679.nc,,0-20000-0-28676
rda/UADB_windc_040586.nc,,
rda/UADB_windc_033345.nc,,0-20000-0-33345
rda/UADB_windc_023552.nc,,0-20000-0-23552
rda/UADB_windc_016641.nc,,0-20000-0-16641
rda/UADB_windc_030554.nc,,0-20000-0-30554
rda/UADB_windc_007558.nc,,0-20000-0-07558
rda/UADB_windc_017351.nc,17351,0-20000-0-17351
rda/UADB_windc_002365.nc,,0-20000-0-02365
rda/UADB_windc_021965.nc,,21965
rda/UADB_windc_042314.nc,,0-20000-0-42314
rda/UADB_windc_041600.nc,41600,0-20000-0-41600
rda/UADB_windc_042623.nc,,0-20000-0-42623
rda/UADB_windc_026702.nc,,0-643-0-26708
rda/UADB_windc_028679.nc,,0-20000-0-28676
rda/UADB_windc_040586.nc,,
rda/UADB_windc_041593.nc,41593,0-20000-0-41593
rda/UADB_windc_040948.nc,40948,0-20000-0-40948
rda/UADB_windc_023552.nc,,0-20000-0-23552
rda/UADB_windc_016641.nc,,0-20000-0-16641
rda/UADB_windc_002365.nc,,0-20000-0-02365
rda/UADB_windc_033345.nc,,0-20000-0-33345
rda/UADB_windc_021965.nc,,21965
rda/UADB_windc_017351.nc,,0-20000-0-17351
rda/UADB_windc_040080.nc,40080,0-20000-0-40080
rda/UADB_windc_030554.nc,,0-20000-0-30554
rda/UADB_windc_030954.nc,30954,0-20000-0-30957
rda/UADB_windc_037189.nc,37189,37260
rda/UADB_windc_041600.nc,,0-20000-0-41600
rda/UADB_windc_004310.nc,04310,0-20000-0-04312
rda/UADB_windc_028679.nc,,0-20000-0-28676
rda/UADB_windc_032098.nc,32098,0-20000-0-32098
rda/UADB_windc_040586.nc,,
rda/UADB_windc_042314.nc,,0-20000-0-42314
rda/UADB_windc_042623.nc,,0-20000-0-42623
rda/UADB_windc_003470.nc,03470,0-20000-0-03469
rda/UADB_windc_041593.nc,,0-20000-0-41593
rda/UADB_windc_016641.nc,,0-20000-0-16641
rda/UADB_windc_033345.nc,,0-20000-0-33345
rda/UADB_windc_002365.nc,,0-20000-0-02365
rda/UADB_windc_021965.nc,,21965
rda/UADB_windc_017351.nc,,0-20000-0-17351
rda/UADB_windc_023552.nc,,0-20000-0-23552
rda/UADB_windc_040948.nc,,0-20000-0-40948
rda/UADB_windc_030554.nc,,0-20000-0-30554
rda/UADB_windc_037189.nc,,37260
rda/UADB_windc_030954.nc,,0-20000-0-30957
rda/UADB_windc_040586.nc,,
rda/UADB_windc_032098.nc,,0-20000-0-32098
rda/UADB_windc_004310.nc,,0-20000-0-04312
rda/UADB_windc_040080.nc,,0-20000-0-40080
rda/UADB_windc_041907.nc,41907,0-20000-0-41907
rda/UADB_windc_042314.nc,,0-20000-0-42314
rda/UADB_windc_002365.nc,,0-20000-0-02365
rda/UADB_windc_017351.nc,,0-20000-0-17351
rda/UADB_windc_023552.nc,,0-20000-0-23552
rda/UADB_windc_040948.nc,,0-20000-0-40948
rda/UADB_windc_041600.nc,,0-20000-0-41600
rda/UADB_windc_028679.nc,,0-20000-0-28676
rda/UADB_windc_037189.nc,,37260
rda/UADB_windc_042623.nc,,0-20000-0-42623
rda/UADB_windc_032098.nc,,0-20000-0-32098
rda/UADB_windc_004310.nc,,0-20000-0-04312
rda/UADB_windc_040080.nc,,0-20000-0-40080
rda/UADB_windc_033345.nc,,0-20000-0-33345
rda/UADB_windc_041593.nc,,0-20000-0-41593
rda/UADB_windc_016641.nc,,0-20000-0-16641
rda/UADB_windc_003470.nc,,0-20000-0-03469
rda/UADB_windc_041600.nc,,0-20000-0-41600
rda/UADB_windc_040948.nc,,0-20000-0-40948
rda/UADB_windc_043049.nc,43049,0-20000-0-43049
rda/UADB_windc_030954.nc,,0-20000-0-30957
rda/UADB_windc_025282.nc,25282,0-20000-0-25282
rda/UADB_windc_041907.nc,,0-20000-0-41907
rda/UADB_windc_032098.nc,,0-20000-0-32098
rda/UADB_windc_004310.nc,,0-20000-0-04312
rda/UADB_windc_017351.nc,,0-20000-0-17351
rda/UADB_windc_041593.nc,,0-20000-0-41593
rda/UADB_windc_041600.nc,,0-20000-0-41600
rda/UADB_windc_037189.nc,,37260
rda/UADB_windc_043049.nc,,0-20000-0-43049
rda/UADB_windc_003470.nc,,0-20000-0-03469
rda/UADB_windc_040948.nc,,0-20000-0-40948
rda/UADB_windc_030954.nc,,0-20000-0-30957
rda/UADB_windc_040080.nc,,0-20000-0-40080
rda/UADB_windc_041907.nc,,0-20000-0-41907
rda/UADB_windc_041593.nc,,0-20000-0-41593
rda/UADB_windc_004310.nc,,0-20000-0-04312
rda/UADB_windc_041600.nc,,0-20000-0-41600
rda/UADB_windc_025282.nc,,0-20000-0-25282
rda/UADB_windc_010238.nc,10238,0-20000-0-10238
rda/UADB_windc_037189.nc,,37260
rda/UADB_windc_015450.nc,15450,0-20000-0-15450
rda/UADB_windc_040080.nc,,0-20000-0-40080
rda/UADB_windc_017351.nc,,0-20000-0-17351
rda/UADB_windc_012425.nc,12425,0-20000-0-12425
rda/UADB_windc_030954.nc,,0-20000-0-30957
rda/UADB_windc_040948.nc,,0-20000-0-40948
rda/UADB_windc_032098.nc,,0-20000-0-32098
rda/UADB_windc_041593.nc,,0-20000-0-41593
rda/UADB_windc_015450.nc,,0-20000-0-15450
rda/UADB_windc_004310.nc,,0-20000-0-04312
rda/UADB_windc_043049.nc,,0-20000-0-43049
rda/UADB_windc_003470.nc,,0-20000-0-03469
rda/UADB_windc_025282.nc,,0-20000-0-25282
rda/UADB_windc_015450.nc,,0-20000-0-15450
rda/UADB_windc_035361.nc,35361,35361
rda/UADB_windc_043367.nc,43367,0-20000-0-43367
rda/UADB_windc_042328.nc,42328,0-20000-0-42328
rda/UADB_windc_006670.nc,06670,0-20000-0-06670
rda/UADB_windc_041907.nc,,0-20000-0-41907
rda/UADB_windc_021982.nc,21982,0-20000-0-21982
rda/UADB_windc_028698.nc,28698,0-20000-0-28698
rda/UADB_windc_030954.nc,,0-20000-0-30957
rda/UADB_windc_012425.nc,,0-20000-0-12425
rda/UADB_windc_040588.nc,40588,
rda/UADB_windc_032098.nc,,0-20000-0-32098
rda/UADB_windc_043049.nc,,0-20000-0-43049
rda/UADB_windc_037189.nc,,37260
rda/UADB_windc_003470.nc,,0-20000-0-03469
rda/UADB_windc_015450.nc,,0-20000-0-15450
rda/UADB_windc_025282.nc,,0-20000-0-25282
rda/UADB_windc_040080.nc,,0-20000-0-40080
rda/UADB_windc_041907.nc,,0-20000-0-41907
rda/UADB_windc_010238.nc,,0-20000-0-10238
rda/UADB_windc_035361.nc,,35361
rda/UADB_windc_012425.nc,,0-20000-0-12425
rda/UADB_windc_028698.nc,,0-20000-0-28698
rda/UADB_windc_043367.nc,,0-20000-0-43367
rda/UADB_windc_042328.nc,,0-20000-0-42328
rda/UADB_windc_026781.nc,26781,0-20000-0-26781
rda/UADB_windc_040588.nc,,
rda/UADB_windc_016642.nc,16642,0-20000-0-16642
rda/UADB_windc_021982.nc,,0-20000-0-21982
rda/UADB_windc_006670.nc,,0-20000-0-06670
rda/UADB_windc_043049.nc,,0-20000-0-43049
rda/UADB_windc_041907.nc,,0-20000-0-41907
rda/UADB_windc_010238.nc,,0-20000-0-10238
rda/UADB_windc_023802.nc,23802,0-20000-0-23802
rda/UADB_windc_035361.nc,,35361
rda/UADB_windc_003470.nc,,0-20000-0-03469
rda/UADB_windc_012425.nc,,0-20000-0-12425
rda/UADB_windc_043367.nc,,0-20000-0-43367
rda/UADB_windc_042328.nc,,0-20000-0-42328
rda/UADB_windc_040588.nc,,
rda/UADB_windc_042634.nc,42634,0-20000-0-42634
rda/UADB_windc_043367.nc,,0-20000-0-43367
rda/UADB_windc_015450.nc,,0-20000-0-15450
rda/UADB_windc_025282.nc,,0-20000-0-25282
rda/UADB_windc_026781.nc,,0-20000-0-26781
rda/UADB_windc_043367.nc,,0-20000-0-43367
rda/UADB_windc_015450.nc,,0-20000-0-15450
rda/UADB_windc_043367.nc,,0-20000-0-43367
rda/UADB_windc_006670.nc,,0-20000-0-06670
rda/UADB_windc_028698.nc,,0-20000-0-28698
rda/UADB_windc_043049.nc,,0-20000-0-43049
rda/UADB_windc_021982.nc,,0-20000-0-21982
rda/UADB_windc_030565.nc,30565,
rda/UADB_windc_012425.nc,,0-20000-0-12425
rda/UADB_windc_035361.nc,,35361
rda/UADB_windc_042328.nc,,0-20000-0-42328
rda/UADB_windc_040588.nc,,
rda/UADB_windc_025282.nc,,0-20000-0-25282
rda/UADB_windc_026781.nc,,0-20000-0-26781
rda/UADB_windc_010238.nc,,0-20000-0-10238
rda/UADB_windc_021982.nc,,0-20000-0-21982
rda/UADB_windc_012425.nc,,0-20000-0-12425
rda/UADB_windc_042328.nc,,0-20000-0-42328
rda/UADB_windc_006670.nc,,0-20000-0-06670
rda/UADB_windc_028698.nc,,0-20000-0-28698
rda/UADB_windc_035361.nc,,35361
rda/UADB_windc_040588.nc,,
rda/UADB_windc_021982.nc,,0-20000-0-21982
rda/UADB_windc_010238.nc,,0-20000-0-10238
rda/UADB_windc_042328.nc,,0-20000-0-42328
rda/UADB_windc_026781.nc,,0-20000-0-26781
rda/UADB_windc_028698.nc,,0-20000-0-28698
rda/UADB_windc_021982.nc,,0-20000-0-21982
rda/UADB_windc_016642.nc,,0-20000-0-16642
rda/UADB_windc_040588.nc,,
rda/UADB_windc_006670.nc,,0-20000-0-06670
rda/UADB_windc_035361.nc,,35361
rda/UADB_windc_023802.nc,,0-20000-0-23802
rda/UADB_windc_042634.nc,,0-20000-0-42634
rda/UADB_windc_026781.nc,,0-20000-0-26781
rda/UADB_windc_028698.nc,,0-20000-0-28698
rda/UADB_windc_010238.nc,,0-20000-0-10238
rda/UADB_windc_041620.nc,41620,0-20000-0-41620
rda/UADB_windc_030965.nc,30965,0-20000-0-30965
rda/UADB_windc_044354.nc,44354,0-20000-0-44354
rda/UADB_windc_004320.nc,04320,0-20000-0-04320
rda/UADB_windc_002465.nc,02465,0-20000-0-02464
rda/UADB_windc_030565.nc,,
rda/UADB_windc_006670.nc,,0-20000-0-06670
rda/UADB_windc_023802.nc,,0-20000-0-23802
rda/UADB_windc_026781.nc,,0-20000-0-26781
rda/UADB_windc_016642.nc,,0-20000-0-16642
rda/UADB_windc_042634.nc,,0-20000-0-42634
rda/UADB_windc_030565.nc,,
rda/UADB_windc_016642.nc,,0-20000-0-16642
rda/UADB_windc_042634.nc,,0-20000-0-42634
rda/UADB_windc_023802.nc,,0-20000-0-23802
rda/UADB_windc_030565.nc,,
rda/UADB_windc_002465.nc,,0-20000-0-02464
rda/UADB_windc_016642.nc,,0-20000-0-16642
rda/UADB_windc_041620.nc,,0-20000-0-41620
rda/UADB_windc_030965.nc,,0-20000-0-30965
rda/UADB_windc_042634.nc,,0-20000-0-42634
rda/UADB_windc_044354.nc,,0-20000-0-44354
rda/UADB_windc_004320.nc,,0-20000-0-04320
rda/UADB_windc_023802.nc,,0-20000-0-23802
rda/UADB_windc_037259.nc,37259,0-20001-0-37259
rda/UADB_windc_030565.nc,,
rda/UADB_windc_041620.nc,,0-20000-0-41620
rda/UADB_windc_002465.nc,,0-20000-0-02464
rda/UADB_windc_016642.nc,,0-20000-0-16642
rda/UADB_windc_030965.nc,,0-20000-0-30965
rda/UADB_windc_025399.nc,25399,0-20000-0-25399
rda/UADB_windc_043368.nc,43368,0-20000-0-43367
rda/UADB_windc_042634.nc,,0-20000-0-42634
rda/UADB_windc_044354.nc,,0-20000-0-44354
rda/UADB_windc_023802.nc,,0-20000-0-23802
rda/UADB_windc_047041.nc,47041,0-20000-0-47041
rda/UADB_windc_002465.nc,,0-20000-0-02464
rda/UADB_windc_004320.nc,,0-20000-0-04320
rda/UADB_windc_037259.nc,,0-20001-0-37259
rda/UADB_windc_041620.nc,,0-20000-0-41620
rda/UADB_windc_030565.nc,,
rda/UADB_windc_030965.nc,,0-20000-0-30965
rda/UADB_windc_002465.nc,,0-20000-0-02464
rda/UADB_windc_044354.nc,,0-20000-0-44354
rda/UADB_windc_004320.nc,,0-20000-0-04320
rda/UADB_windc_037259.nc,,0-20001-0-37259
rda/UADB_windc_044354.nc,,0-20000-0-44354
rda/UADB_windc_041620.nc,,0-20000-0-41620
rda/UADB_windc_047041.nc,,0-20000-0-47041
rda/UADB_windc_002465.nc,,0-20000-0-02464
rda/UADB_windc_004320.nc,,0-20000-0-04320
rda/UADB_windc_037259.nc,,0-20001-0-37259
rda/UADB_windc_047041.nc,,0-20000-0-47041
rda/UADB_windc_030965.nc,,0-20000-0-30965
rda/UADB_windc_041620.nc,,0-20000-0-41620
rda/UADB_windc_044354.nc,,0-20000-0-44354
rda/UADB_windc_004320.nc,,0-20000-0-04320
rda/UADB_windc_025399.nc,,0-20000-0-25399
rda/UADB_windc_047041.nc,,0-20000-0-47041
rda/UADB_windc_030965.nc,,0-20000-0-30965
rda/UADB_windc_037259.nc,,0-20001-0-37259
rda/UADB_windc_043368.nc,,0-20000-0-43367
rda/UADB_windc_025399.nc,,0-20000-0-25399
rda/UADB_windc_037259.nc,,0-20001-0-37259
rda/UADB_windc_017600.nc,17600,0-20000-0-17600
rda/UADB_windc_047041.nc,,0-20000-0-47041
rda/UADB_windc_025399.nc,,0-20000-0-25399
rda/UADB_windc_043368.nc,,0-20000-0-43367
rda/UADB_windc_043063.nc,43063,0-20000-0-43063
rda/UADB_windc_047158.nc,47158,0-20000-0-47158
rda/UADB_windc_035394.nc,35394,35394
rda/UADB_windc_042339.nc,42339,0-20000-0-42339
rda/UADB_windc_040100.nc,40100,0-20000-0-40100
rda/UADB_windc_040608.nc,40608,0-20000-0-40608
rda/UADB_windc_032099.nc,32099,0-20000-0-32099
rda/UADB_windc_003476.nc,03476,0-20000-0-03482
rda/UADB_windc_041923.nc,41923,0-20000-0-41923
rda/UADB_windc_047041.nc,,0-20000-0-47041
rda/UADB_windc_025399.nc,,0-20000-0-25399
rda/UADB_windc_006700.nc,06700,0-20000-0-06700
rda/UADB_windc_017600.nc,,0-20000-0-17600
rda/UADB_windc_043063.nc,,0-20000-0-43063
rda/UADB_windc_047158.nc,,0-20000-0-47158
rda/UADB_windc_022113.nc,22113,0-20000-0-22113
rda/UADB_windc_035394.nc,,35394
rda/UADB_windc_043368.nc,,0-20000-0-43367
rda/UADB_windc_042339.nc,,0-20000-0-42339
rda/UADB_windc_040100.nc,,0-20000-0-40100
rda/UADB_windc_017600.nc,,0-20000-0-17600
rda/UADB_windc_025399.nc,,0-20000-0-25399
rda/UADB_windc_032099.nc,,0-20000-0-32099
rda/UADB_windc_040608.nc,,0-20000-0-40608
rda/UADB_windc_003476.nc,,0-20000-0-03482
rda/UADB_windc_040100.nc,,0-20000-0-40100
rda/UADB_windc_043063.nc,,0-20000-0-43063
rda/UADB_windc_042339.nc,,0-20000-0-42339
rda/UADB_windc_047158.nc,,0-20000-0-47158
rda/UADB_windc_032099.nc,,0-20000-0-32099
rda/UADB_windc_043368.nc,,0-20000-0-43367
rda/UADB_windc_035394.nc,,35394
rda/UADB_windc_003476.nc,,0-20000-0-03482
rda/UADB_windc_017600.nc,,0-20000-0-17600
rda/UADB_windc_040608.nc,,0-20000-0-40608
rda/UADB_windc_030603.nc,30603,0-20000-0-30603
rda/UADB_windc_043063.nc,,0-20000-0-43063
rda/UADB_windc_040100.nc,,0-20000-0-40100
rda/UADB_windc_006700.nc,,0-20000-0-06700
rda/UADB_windc_041923.nc,,0-20000-0-41923
rda/UADB_windc_016687.nc,16687,0-20000-0-16687
rda/UADB_windc_023804.nc,23804,0-20000-0-23804
rda/UADB_windc_042647.nc,42647,0-20000-0-42647
rda/UADB_windc_022113.nc,,0-20000-0-22113
rda/UADB_windc_042339.nc,,0-20000-0-42339
rda/UADB_windc_047158.nc,,0-20000-0-47158
rda/UADB_windc_032099.nc,,0-20000-0-32099
rda/UADB_windc_043063.nc,,0-20000-0-43063
rda/UADB_windc_043368.nc,,0-20000-0-43367
rda/UADB_windc_040100.nc,,0-20000-0-40100
rda/UADB_windc_035394.nc,,35394
rda/UADB_windc_041923.nc,,0-20000-0-41923
rda/UADB_windc_017600.nc,,0-20000-0-17600
rda/UADB_windc_003476.nc,,0-20000-0-03482
rda/UADB_windc_040608.nc,,0-20000-0-40608
rda/UADB_windc_022113.nc,,0-20000-0-22113
rda/UADB_windc_047158.nc,,0-20000-0-47158
rda/UADB_windc_043063.nc,,0-20000-0-43063
rda/UADB_windc_006700.nc,,0-20000-0-06700
rda/UADB_windc_035394.nc,,35394
rda/UADB_windc_041923.nc,,0-20000-0-41923
rda/UADB_windc_017600.nc,,0-20000-0-17600
rda/UADB_windc_042339.nc,,0-20000-0-42339
rda/UADB_windc_030603.nc,,0-20000-0-30603
rda/UADB_windc_032099.nc,,0-20000-0-32099
rda/UADB_windc_047158.nc,,0-20000-0-47158
rda/UADB_windc_044373.nc,44373,0-20000-0-44373
rda/UADB_windc_040100.nc,,0-20000-0-40100
rda/UADB_windc_023804.nc,,0-20000-0-23804
rda/UADB_windc_042647.nc,,0-20000-0-42647
rda/UADB_windc_041624.nc,41624,0-20000-0-41624
rda/UADB_windc_016687.nc,,0-20000-0-16687
rda/UADB_windc_033393.nc,33393,0-20000-0-33393
rda/UADB_windc_035394.nc,,35394
rda/UADB_windc_012465.nc,12465,0-20000-0-12465
rda/UADB_windc_003476.nc,,0-20000-0-03482
rda/UADB_windc_040608.nc,,0-20000-0-40608
rda/UADB_windc_022113.nc,,0-20000-0-22113
rda/UADB_windc_042339.nc,,0-20000-0-42339
rda/UADB_windc_026850.nc,26850,0-20000-0-26850
rda/UADB_windc_047607.nc,47607,0-20000-0-47607
rda/UADB_windc_041923.nc,,0-20000-0-41923
rda/UADB_windc_006700.nc,,0-20000-0-06700
rda/UADB_windc_030603.nc,,0-20000-0-30603
rda/UADB_windc_042647.nc,,0-20000-0-42647
rda/UADB_windc_032099.nc,,0-20000-0-32099
rda/UADB_windc_016687.nc,,0-20000-0-16687
rda/UADB_windc_044373.nc,,0-20000-0-44373
rda/UADB_windc_023804.nc,,0-20000-0-23804
rda/UADB_windc_003476.nc,,0-20000-0-03482
rda/UADB_windc_022113.nc,,0-20000-0-22113
rda/UADB_windc_033393.nc,,0-20000-0-33393
rda/UADB_windc_040608.nc,,0-20000-0-40608
rda/UADB_windc_006700.nc,,0-20000-0-06700
rda/UADB_windc_030603.nc,,0-20000-0-30603
rda/UADB_windc_041624.nc,,0-20000-0-41624
rda/UADB_windc_042647.nc,,0-20000-0-42647
rda/UADB_windc_041923.nc,,0-20000-0-41923
rda/UADB_windc_044373.nc,,0-20000-0-44373
rda/UADB_windc_023804.nc,,0-20000-0-23804
rda/UADB_windc_026850.nc,,0-20000-0-26850
rda/UADB_windc_047607.nc,,0-20000-0-47607
rda/UADB_windc_033393.nc,,0-20000-0-33393
rda/UADB_windc_012465.nc,,0-20000-0-12465
rda/UADB_windc_047058.nc,47058,0-20000-0-47058
rda/UADB_windc_047688.nc,47688,0-20000-0-47688
rda/UADB_windc_043369.nc,43369,0-20000-0-43369
rda/UADB_windc_030603.nc,,0-20000-0-30603
rda/UADB_windc_016687.nc,,0-20000-0-16687
rda/UADB_windc_041624.nc,,0-20000-0-41624
rda/UADB_windc_042647.nc,,0-20000-0-42647
rda/UADB_windc_022113.nc,,0-20000-0-22113
rda/UADB_windc_047058.nc,,0-20000-0-47058
rda/UADB_windc_047819.nc,47819,0-20000-0-47819
rda/UADB_windc_044373.nc,,0-20000-0-44373
rda/UADB_windc_006700.nc,,0-20000-0-06700
rda/UADB_windc_028722.nc,28722,0-20000-0-28722
rda/UADB_windc_047607.nc,,0-20000-0-47607
rda/UADB_windc_041624.nc,,0-20000-0-41624
rda/UADB_windc_016687.nc,,0-20000-0-16687
rda/UADB_windc_033393.nc,,0-20000-0-33393
rda/UADB_windc_023804.nc,,0-20000-0-23804
rda/UADB_windc_047688.nc,,0-20000-0-47688
rda/UADB_windc_012465.nc,,0-20000-0-12465
rda/UADB_windc_026850.nc,,0-20000-0-26850
rda/UADB_windc_043369.nc,,0-20000-0-43369
rda/UADB_windc_010272.nc,10272,0-20000-0-10267
rda/UADB_windc_047058.nc,,0-20000-0-47058
rda/UADB_windc_044373.nc,,0-20000-0-44373
rda/UADB_windc_017601.nc,17601,0-20000-0-17601
rda/UADB_windc_043110.nc,43110,0-20000-0-43110
rda/UADB_windc_025400.nc,25400,0-20000-0-25400
rda/UADB_windc_048078.nc,48078,0-20000-0-48078
rda/UADB_windc_047819.nc,,0-20000-0-47819
rda/UADB_windc_042647.nc,,0-20000-0-42647
rda/UADB_windc_030603.nc,,0-20000-0-30603
rda/UADB_windc_033393.nc,,0-20000-0-33393
rda/UADB_windc_012465.nc,,0-20000-0-12465
rda/UADB_windc_043369.nc,,0-20000-0-43369
rda/UADB_windc_026850.nc,,0-20000-0-26850
rda/UADB_windc_047058.nc,,0-20000-0-47058
rda/UADB_windc_044373.nc,,0-20000-0-44373
rda/UADB_windc_032150.nc,32150,0-20000-0-32150
rda/UADB_windc_041624.nc,,0-20000-0-41624
rda/UADB_windc_047607.nc,,0-20000-0-47607
rda/UADB_windc_047819.nc,,0-20000-0-47819
rda/UADB_windc_016687.nc,,0-20000-0-16687
rda/UADB_windc_047688.nc,,0-20000-0-47688
rda/UADB_windc_023804.nc,,0-20000-0-23804
rda/UADB_windc_004339.nc,04339,0-20000-0-04339
rda/UADB_windc_028722.nc,,0-20000-0-28722
rda/UADB_windc_026850.nc,,0-20000-0-26850
rda/UADB_windc_010272.nc,,0-20000-0-10267
rda/UADB_windc_043369.nc,,0-20000-0-43369
rda/UADB_windc_025400.nc,,0-20000-0-25400
rda/UADB_windc_017601.nc,,0-20000-0-17601
rda/UADB_windc_043110.nc,,0-20000-0-43110
rda/UADB_windc_047058.nc,,0-20000-0-47058
rda/UADB_windc_048565.nc,48565,0-20000-0-48565
rda/UADB_windc_033393.nc,,0-20000-0-33393
rda/UADB_windc_048078.nc,,0-20000-0-48078
rda/UADB_windc_047819.nc,,0-20000-0-47819
rda/UADB_windc_047688.nc,,0-20000-0-47688
rda/UADB_windc_012465.nc,,0-20000-0-12465
rda/UADB_windc_042348.nc,42348,0-20000-0-42348
rda/UADB_windc_043369.nc,,0-20000-0-43369
rda/UADB_windc_003496.nc,03496,0-20000-0-03488
rda/UADB_windc_017601.nc,,0-20000-0-17601
rda/UADB_windc_025400.nc,,0-20000-0-25400
rda/UADB_windc_041624.nc,,0-20000-0-41624
rda/UADB_windc_010272.nc,,0-20000-0-10267
rda/UADB_windc_047607.nc,,0-20000-0-47607
rda/UADB_windc_032150.nc,,0-20000-0-32150
rda/UADB_windc_048565.nc,,0-20000-0-48565
rda/UADB_windc_012465.nc,,0-20000-0-12465
rda/UADB_windc_047688.nc,,0-20000-0-47688
rda/UADB_windc_026850.nc,,0-20000-0-26850
rda/UADB_windc_043110.nc,,0-20000-0-43110
rda/UADB_windc_028722.nc,,0-20000-0-28722
rda/UADB_windc_047058.nc,,0-20000-0-47058
rda/UADB_windc_004339.nc,,0-20000-0-04339
rda/UADB_windc_048078.nc,,0-20000-0-48078
rda/UADB_windc_017601.nc,,0-20000-0-17601
