5056B.txt_converted_csv_reduced_identified.csv	74
5460.txt_converted_csv_reduced_identified.csv	104
5239B.txt_converted_csv_reduced_identified.csv	54
5266B.txt_converted_csv_reduced_identified.csv	190
5307B.txt_converted_csv_reduced_identified.csv	231
5773.txt_converted_csv_reduced_identified.csv	195
5106B.txt_converted_csv_reduced_identified.csv	74
5371B.txt_converted_csv_reduced_identified.csv	54
5626.txt_converted_csv_reduced_identified.csv	109
5755.txt_converted_csv_reduced_identified.csv	67
4638.txt_converted_csv_reduced_identified.csv	190
5730.txt_converted_csv_reduced_identified.csv	74
5478.txt_converted_csv_reduced_identified.csv	12
5977.txt_converted_csv_reduced_identified.csv	195
6066A.txt_converted_csv_reduced_identified.csv	74
5709.txt_converted_csv_reduced_identified.csv	152
4492A.txt_converted_csv_reduced_identified.csv	174
5220A.txt_converted_csv_reduced_identified.csv	30
5286A.txt_converted_csv_reduced_identified.csv	109
5851.txt_converted_csv_reduced_identified.csv	92
5656.txt_converted_csv_reduced_identified.csv	74
5233A.txt_converted_csv_reduced_identified.csv	190
4927.txt_converted_csv_reduced_identified.csv	37
5057B.txt_converted_csv_reduced_identified.csv	100
5083A.txt_converted_csv_reduced_identified.csv	30
4206.txt_converted_csv_reduced_identified.csv	8
4940.txt_converted_csv_reduced_identified.csv	64
5585.txt_converted_csv_reduced_identified.csv	56
5246B.txt_converted_csv_reduced_identified.csv	190
6004.txt_converted_csv_reduced_identified.csv	190
5108A.txt_converted_csv_reduced_identified.csv	30
5164B.txt_converted_csv_reduced_identified.csv	113
4880.txt_converted_csv_reduced_identified.csv	67
5194B.txt_converted_csv_reduced_identified.csv	220
5149.txt_converted_csv_reduced_identified.csv	231
5792.txt_converted_csv_reduced_identified.csv	104
4931.txt_converted_csv_reduced_identified.csv	156
4793.txt_converted_csv_reduced_identified.csv	47
4952.txt_converted_csv_reduced_identified.csv	195
4570.txt_converted_csv_reduced_identified.csv	190
4669.txt_converted_csv_reduced_identified.csv	220
4968.txt_converted_csv_reduced_identified.csv	195
5119B.txt_converted_csv_reduced_identified.csv	35
4502.txt_converted_csv_reduced_identified.csv	74
5290A.txt_converted_csv_reduced_identified.csv	97
4912.txt_converted_csv_reduced_identified.csv	67
5253B.txt_converted_csv_reduced_identified.csv	54
5967.txt_converted_csv_reduced_identified.csv	165
4945.txt_converted_csv_reduced_identified.csv	64
4412.txt_converted_csv_reduced_identified.csv	74
5126.txt_converted_csv_reduced_identified.csv	231
6115.txt_converted_csv_reduced_identified.csv	12
4941.txt_converted_csv_reduced_identified.csv	64
5218.txt_converted_csv_reduced_identified.csv	76
5035B.txt_converted_csv_reduced_identified.csv	124
5391.txt_converted_csv_reduced_identified.csv	12
5582.txt_converted_csv_reduced_identified.csv	136
4706.txt_converted_csv_reduced_identified.csv	190
5318B.txt_converted_csv_reduced_identified.csv	109
5183B.txt_converted_csv_reduced_identified.csv	190
5386B.txt_converted_csv_reduced_identified.csv	109
5081.txt_converted_csv_reduced_identified.csv	37
5074A.txt_converted_csv_reduced_identified.csv	35
4672.txt_converted_csv_reduced_identified.csv	124
4878.txt_converted_csv_reduced_identified.csv	37
6102.txt_converted_csv_reduced_identified.csv	201
5202B.txt_converted_csv_reduced_identified.csv	74
5174B.txt_converted_csv_reduced_identified.csv	217
4846.txt_converted_csv_reduced_identified.csv	231
5113.txt_converted_csv_reduced_identified.csv	231
4573.txt_converted_csv_reduced_identified.csv	190
4201.txt_converted_csv_reduced_identified.csv	92
5702.txt_converted_csv_reduced_identified.csv	12
4902.txt_converted_csv_reduced_identified.csv	30
4376.txt_converted_csv_reduced_identified.csv	74
4366.txt_converted_csv_reduced_identified.csv	74
5185A.txt_converted_csv_reduced_identified.csv	177
5347A.txt_converted_csv_reduced_identified.csv	190
5204B.txt_converted_csv_reduced_identified.csv	74
5050B.txt_converted_csv_reduced_identified.csv	16
5086A.txt_converted_csv_reduced_identified.csv	109
5612.txt_converted_csv_reduced_identified.csv	74
4850.txt_converted_csv_reduced_identified.csv	231
5659.txt_converted_csv_reduced_identified.csv	67
4687.txt_converted_csv_reduced_identified.csv	233
5087B.txt_converted_csv_reduced_identified.csv	109
5785.txt_converted_csv_reduced_identified.csv	145
5738.txt_converted_csv_reduced_identified.csv	76
5158A.txt_converted_csv_reduced_identified.csv	94
5150A.txt_converted_csv_reduced_identified.csv	231
4552.txt_converted_csv_reduced_identified.csv	190
4916.txt_converted_csv_reduced_identified.csv	56
5109.txt_converted_csv_reduced_identified.csv	56
4390A.txt_converted_csv_reduced_identified.csv	160
4819.txt_converted_csv_reduced_identified.csv	227
5224B.txt_converted_csv_reduced_identified.csv	196
5063B.txt_converted_csv_reduced_identified.csv	56
6112.txt_converted_csv_reduced_identified.csv	99
5342A.txt_converted_csv_reduced_identified.csv	190
5736.txt_converted_csv_reduced_identified.csv	12
4868.txt_converted_csv_reduced_identified.csv	104
4605.txt_converted_csv_reduced_identified.csv	190
5679.txt_converted_csv_reduced_identified.csv	196
4971.txt_converted_csv_reduced_identified.csv	252
5760.txt_converted_csv_reduced_identified.csv	178
5144.txt_converted_csv_reduced_identified.csv	37
5596.txt_converted_csv_reduced_identified.csv	56
5028B.txt_converted_csv_reduced_identified.csv	145
5614.txt_converted_csv_reduced_identified.csv	109
5316B.txt_converted_csv_reduced_identified.csv	231
4695.txt_converted_csv_reduced_identified.csv	233
5557.txt_converted_csv_reduced_identified.csv	42
5003A.txt_converted_csv_reduced_identified.csv	165
5179.txt_converted_csv_reduced_identified.csv	76
4962.txt_converted_csv_reduced_identified.csv	64
4683.txt_converted_csv_reduced_identified.csv	217
5260B.txt_converted_csv_reduced_identified.csv	113
5070B.txt_converted_csv_reduced_identified.csv	190
5072A.txt_converted_csv_reduced_identified.csv	109
4802.txt_converted_csv_reduced_identified.csv	231
5704.txt_converted_csv_reduced_identified.csv	178
6126.txt_converted_csv_reduced_identified.csv	183
5307A.txt_converted_csv_reduced_identified.csv	231
5767.txt_converted_csv_reduced_identified.csv	190
5802.txt_converted_csv_reduced_identified.csv	104
5683.txt_converted_csv_reduced_identified.csv	56
5356A.txt_converted_csv_reduced_identified.csv	113
4767.txt_converted_csv_reduced_identified.csv	190
5365B.txt_converted_csv_reduced_identified.csv	178
5219.txt_converted_csv_reduced_identified.csv	74
5815.txt_converted_csv_reduced_identified.csv	104
4859.txt_converted_csv_reduced_identified.csv	104
5539.txt_converted_csv_reduced_identified.csv	177
6113.txt_converted_csv_reduced_identified.csv	56
5364A.txt_converted_csv_reduced_identified.csv	67
4957.txt_converted_csv_reduced_identified.csv	195
5725.txt_converted_csv_reduced_identified.csv	56
5278A.txt_converted_csv_reduced_identified.csv	177
4326.txt_converted_csv_reduced_identified.csv	74
4651.txt_converted_csv_reduced_identified.csv	233
5523B.txt_converted_csv_reduced_identified.csv	190
4864.txt_converted_csv_reduced_identified.csv	104
5858B.txt_converted_csv_reduced_identified.csv	8
4843.txt_converted_csv_reduced_identified.csv	61
5834.txt_converted_csv_reduced_identified.csv	104
5788.txt_converted_csv_reduced_identified.csv	104
5197B.txt_converted_csv_reduced_identified.csv	67
4883.txt_converted_csv_reduced_identified.csv	166
4629.txt_converted_csv_reduced_identified.csv	190
4526.txt_converted_csv_reduced_identified.csv	190
4732.txt_converted_csv_reduced_identified.csv	190
4508.txt_converted_csv_reduced_identified.csv	74
4913.txt_converted_csv_reduced_identified.csv	13
5087A.txt_converted_csv_reduced_identified.csv	109
5242A.txt_converted_csv_reduced_identified.csv	109
4950.txt_converted_csv_reduced_identified.csv	64
6078A.txt_converted_csv_reduced_identified.csv	231
5572.txt_converted_csv_reduced_identified.csv	196
5170B.txt_converted_csv_reduced_identified.csv	190
5275B.txt_converted_csv_reduced_identified.csv	190
5160B.txt_converted_csv_reduced_identified.csv	113
5128A.txt_converted_csv_reduced_identified.csv	76
5971.txt_converted_csv_reduced_identified.csv	8
5062B.txt_converted_csv_reduced_identified.csv	166
4930.txt_converted_csv_reduced_identified.csv	109
5107A.txt_converted_csv_reduced_identified.csv	30
4528.txt_converted_csv_reduced_identified.csv	190
5100A.txt_converted_csv_reduced_identified.csv	109
5489.txt_converted_csv_reduced_identified.csv	100
5543.txt_converted_csv_reduced_identified.csv	177
5233B.txt_converted_csv_reduced_identified.csv	190
5255A.txt_converted_csv_reduced_identified.csv	190
5484.txt_converted_csv_reduced_identified.csv	143
5469.txt_converted_csv_reduced_identified.csv	104
4546.txt_converted_csv_reduced_identified.csv	190
5387B.txt_converted_csv_reduced_identified.csv	109
6088.txt_converted_csv_reduced_identified.csv	74
5222A.txt_converted_csv_reduced_identified.csv	67
5437.txt_converted_csv_reduced_identified.csv	145
5616.txt_converted_csv_reduced_identified.csv	109
5509.txt_converted_csv_reduced_identified.csv	69
5528.txt_converted_csv_reduced_identified.csv	69
5235A.txt_converted_csv_reduced_identified.csv	136
6096.txt_converted_csv_reduced_identified.csv	74
5281B.txt_converted_csv_reduced_identified.csv	189
5784.txt_converted_csv_reduced_identified.csv	104
4516.txt_converted_csv_reduced_identified.csv	74
5386A.txt_converted_csv_reduced_identified.csv	109
4639.txt_converted_csv_reduced_identified.csv	190
5306.txt_converted_csv_reduced_identified.csv	231
5323B.txt_converted_csv_reduced_identified.csv	113
5599.txt_converted_csv_reduced_identified.csv	56
5339B.txt_converted_csv_reduced_identified.csv	190
5639.txt_converted_csv_reduced_identified.csv	67
5025.txt_converted_csv_reduced_identified.csv	104
5196B.txt_converted_csv_reduced_identified.csv	228
5353.txt_converted_csv_reduced_identified.csv	63
5337B.txt_converted_csv_reduced_identified.csv	166
4599.txt_converted_csv_reduced_identified.csv	190
5790.txt_converted_csv_reduced_identified.csv	23
4967.txt_converted_csv_reduced_identified.csv	195
5841.txt_converted_csv_reduced_identified.csv	83
5110.txt_converted_csv_reduced_identified.csv	56
5412.txt_converted_csv_reduced_identified.csv	74
5090A.txt_converted_csv_reduced_identified.csv	109
5810.txt_converted_csv_reduced_identified.csv	177
5814.txt_converted_csv_reduced_identified.csv	145
5591.txt_converted_csv_reduced_identified.csv	76
5580.txt_converted_csv_reduced_identified.csv	221
5651.txt_converted_csv_reduced_identified.csv	20
5418.txt_converted_csv_reduced_identified.csv	83
4908.txt_converted_csv_reduced_identified.csv	190
5155.txt_converted_csv_reduced_identified.csv	231
5978.txt_converted_csv_reduced_identified.csv	64
5312B.txt_converted_csv_reduced_identified.csv	56
5389B.txt_converted_csv_reduced_identified.csv	74
5544.txt_converted_csv_reduced_identified.csv	177
5500.txt_converted_csv_reduced_identified.csv	163
5211A.txt_converted_csv_reduced_identified.csv	74
4558.txt_converted_csv_reduced_identified.csv	190
5222B.txt_converted_csv_reduced_identified.csv	67
5244A.txt_converted_csv_reduced_identified.csv	74
5806.txt_converted_csv_reduced_identified.csv	104
5251A.txt_converted_csv_reduced_identified.csv	171
5456.txt_converted_csv_reduced_identified.csv	145
6068.txt_converted_csv_reduced_identified.csv	67
5537.txt_converted_csv_reduced_identified.csv	177
5135A.txt_converted_csv_reduced_identified.csv	30
4933.txt_converted_csv_reduced_identified.csv	37
4897.txt_converted_csv_reduced_identified.csv	129
5237B.txt_converted_csv_reduced_identified.csv	109
4879.txt_converted_csv_reduced_identified.csv	30
5184B.txt_converted_csv_reduced_identified.csv	12
6104.txt_converted_csv_reduced_identified.csv	74
6032.txt_converted_csv_reduced_identified.csv	74
5701.txt_converted_csv_reduced_identified.csv	196
4684.txt_converted_csv_reduced_identified.csv	2
5852.txt_converted_csv_reduced_identified.csv	8
5211B.txt_converted_csv_reduced_identified.csv	74
5716.txt_converted_csv_reduced_identified.csv	74
5304B.txt_converted_csv_reduced_identified.csv	56
5422.txt_converted_csv_reduced_identified.csv	83
4203.txt_converted_csv_reduced_identified.csv	219
5510.txt_converted_csv_reduced_identified.csv	69
5131A.txt_converted_csv_reduced_identified.csv	76
4637.txt_converted_csv_reduced_identified.csv	190
6031.txt_converted_csv_reduced_identified.csv	74
5256B.txt_converted_csv_reduced_identified.csv	189
5356B.txt_converted_csv_reduced_identified.csv	113
4677.txt_converted_csv_reduced_identified.csv	233
5250B.txt_converted_csv_reduced_identified.csv	56
4821.txt_converted_csv_reduced_identified.csv	227
4966.txt_converted_csv_reduced_identified.csv	252
4559.txt_converted_csv_reduced_identified.csv	190
4617.txt_converted_csv_reduced_identified.csv	190
4757.txt_converted_csv_reduced_identified.csv	190
4822.txt_converted_csv_reduced_identified.csv	109
5145A.txt_converted_csv_reduced_identified.csv	35
5411.txt_converted_csv_reduced_identified.csv	56
5198B.txt_converted_csv_reduced_identified.csv	74
6129B.txt_converted_csv_reduced_identified.csv	165
6091.txt_converted_csv_reduced_identified.csv	165
5370A.txt_converted_csv_reduced_identified.csv	190
5504A.txt_converted_csv_reduced_identified.csv	69
4875.txt_converted_csv_reduced_identified.csv	37
5666.txt_converted_csv_reduced_identified.csv	56
5041A.txt_converted_csv_reduced_identified.csv	74
5579.txt_converted_csv_reduced_identified.csv	74
5383A.txt_converted_csv_reduced_identified.csv	109
5294A.txt_converted_csv_reduced_identified.csv	177
4698.txt_converted_csv_reduced_identified.csv	233
4955.txt_converted_csv_reduced_identified.csv	64
5969A.txt_converted_csv_reduced_identified.csv	165
4544.txt_converted_csv_reduced_identified.csv	190
5826.txt_converted_csv_reduced_identified.csv	19
4583.txt_converted_csv_reduced_identified.csv	190
5317A.txt_converted_csv_reduced_identified.csv	231
5178B.txt_converted_csv_reduced_identified.csv	54
5392A.txt_converted_csv_reduced_identified.csv	12
5026A.txt_converted_csv_reduced_identified.csv	104
5855.txt_converted_csv_reduced_identified.csv	158
6036A.txt_converted_csv_reduced_identified.csv	74
5797.txt_converted_csv_reduced_identified.csv	19
5658.txt_converted_csv_reduced_identified.csv	74
5527.txt_converted_csv_reduced_identified.csv	69
5844.txt_converted_csv_reduced_identified.csv	83
5640.txt_converted_csv_reduced_identified.csv	74
5231A.txt_converted_csv_reduced_identified.csv	109
5766.txt_converted_csv_reduced_identified.csv	190
5643.txt_converted_csv_reduced_identified.csv	61
4414A.txt_converted_csv_reduced_identified.csv	179
6110.txt_converted_csv_reduced_identified.csv	135
5148B.txt_converted_csv_reduced_identified.csv	67
5175A.txt_converted_csv_reduced_identified.csv	56
5556.txt_converted_csv_reduced_identified.csv	42
5338A.txt_converted_csv_reduced_identified.csv	143
5757.txt_converted_csv_reduced_identified.csv	67
4506.txt_converted_csv_reduced_identified.csv	74
4631.txt_converted_csv_reduced_identified.csv	190
5513A.txt_converted_csv_reduced_identified.csv	69
5452.txt_converted_csv_reduced_identified.csv	104
4205.txt_converted_csv_reduced_identified.csv	104
5128B.txt_converted_csv_reduced_identified.csv	76
4901.txt_converted_csv_reduced_identified.csv	30
5402B.txt_converted_csv_reduced_identified.csv	97
4851.txt_converted_csv_reduced_identified.csv	231
4806.txt_converted_csv_reduced_identified.csv	95
4323.txt_converted_csv_reduced_identified.csv	74
5350B.txt_converted_csv_reduced_identified.csv	99
4663.txt_converted_csv_reduced_identified.csv	190
5008.txt_converted_csv_reduced_identified.csv	165
5123.txt_converted_csv_reduced_identified.csv	231
5039.txt_converted_csv_reduced_identified.csv	231
5523A.txt_converted_csv_reduced_identified.csv	190
5446.txt_converted_csv_reduced_identified.csv	104
5014.txt_converted_csv_reduced_identified.csv	83
5595.txt_converted_csv_reduced_identified.csv	109
5261.txt_converted_csv_reduced_identified.csv	231
4778.txt_converted_csv_reduced_identified.csv	190
5849.txt_converted_csv_reduced_identified.csv	12
5013.txt_converted_csv_reduced_identified.csv	165
5171B.txt_converted_csv_reduced_identified.csv	17
5648.txt_converted_csv_reduced_identified.csv	56
4692.txt_converted_csv_reduced_identified.csv	115
5031.txt_converted_csv_reduced_identified.csv	30
5333B.txt_converted_csv_reduced_identified.csv	104
5717.txt_converted_csv_reduced_identified.csv	74
5095A.txt_converted_csv_reduced_identified.csv	109
4397.txt_converted_csv_reduced_identified.csv	74
4674.txt_converted_csv_reduced_identified.csv	115
4415A.txt_converted_csv_reduced_identified.csv	179
4566.txt_converted_csv_reduced_identified.csv	190
5976.txt_converted_csv_reduced_identified.csv	29
4207B.txt_converted_csv_reduced_identified.csv	158
5611.txt_converted_csv_reduced_identified.csv	109
5682.txt_converted_csv_reduced_identified.csv	12
4653.txt_converted_csv_reduced_identified.csv	190
5264B.txt_converted_csv_reduced_identified.csv	113
4632.txt_converted_csv_reduced_identified.csv	190
6094.txt_converted_csv_reduced_identified.csv	67
5536.txt_converted_csv_reduced_identified.csv	19
5157B.txt_converted_csv_reduced_identified.csv	56
5137A.txt_converted_csv_reduced_identified.csv	56
5064A.txt_converted_csv_reduced_identified.csv	76
4627.txt_converted_csv_reduced_identified.csv	124
5161A.txt_converted_csv_reduced_identified.csv	67
5969B.txt_converted_csv_reduced_identified.csv	165
5980.txt_converted_csv_reduced_identified.csv	112
4321.txt_converted_csv_reduced_identified.csv	74
5791.txt_converted_csv_reduced_identified.csv	171
5283B.txt_converted_csv_reduced_identified.csv	201
5217B.txt_converted_csv_reduced_identified.csv	228
5302B.txt_converted_csv_reduced_identified.csv	74
4970.txt_converted_csv_reduced_identified.csv	64
4398A.txt_converted_csv_reduced_identified.csv	74
5034B.txt_converted_csv_reduced_identified.csv	67
5294B.txt_converted_csv_reduced_identified.csv	177
5632.txt_converted_csv_reduced_identified.csv	76
4965.txt_converted_csv_reduced_identified.csv	64
4734.txt_converted_csv_reduced_identified.csv	190
5520B.txt_converted_csv_reduced_identified.csv	190
5329B.txt_converted_csv_reduced_identified.csv	190
4788.txt_converted_csv_reduced_identified.csv	121
5383B.txt_converted_csv_reduced_identified.csv	109
5281A.txt_converted_csv_reduced_identified.csv	189
4835.txt_converted_csv_reduced_identified.csv	29
6058.txt_converted_csv_reduced_identified.csv	74
6100.txt_converted_csv_reduced_identified.csv	74
5124B.txt_converted_csv_reduced_identified.csv	178
5346.txt_converted_csv_reduced_identified.csv	190
5401B.txt_converted_csv_reduced_identified.csv	97
5644.txt_converted_csv_reduced_identified.csv	74
5202A.txt_converted_csv_reduced_identified.csv	74
5320A.txt_converted_csv_reduced_identified.csv	67
4596.txt_converted_csv_reduced_identified.csv	190
5758.txt_converted_csv_reduced_identified.csv	132
5141B.txt_converted_csv_reduced_identified.csv	67
5046A.txt_converted_csv_reduced_identified.csv	166
6042A.txt_converted_csv_reduced_identified.csv	74
6120.txt_converted_csv_reduced_identified.csv	143
5488.txt_converted_csv_reduced_identified.csv	100
6089.txt_converted_csv_reduced_identified.csv	178
4560.txt_converted_csv_reduced_identified.csv	190
5086B.txt_converted_csv_reduced_identified.csv	109
5395A.txt_converted_csv_reduced_identified.csv	132
5315B.txt_converted_csv_reduced_identified.csv	67
5193B.txt_converted_csv_reduced_identified.csv	190
5350A.txt_converted_csv_reduced_identified.csv	99
4831.txt_converted_csv_reduced_identified.csv	158
5195A.txt_converted_csv_reduced_identified.csv	190
5722.txt_converted_csv_reduced_identified.csv	74
4561.txt_converted_csv_reduced_identified.csv	190
5540.txt_converted_csv_reduced_identified.csv	19
5373A.txt_converted_csv_reduced_identified.csv	76
4954.txt_converted_csv_reduced_identified.csv	64
4956.txt_converted_csv_reduced_identified.csv	64
5534.txt_converted_csv_reduced_identified.csv	19
5476.txt_converted_csv_reduced_identified.csv	145
4608.txt_converted_csv_reduced_identified.csv	190
4999.txt_converted_csv_reduced_identified.csv	64
5388A.txt_converted_csv_reduced_identified.csv	190
5037A.txt_converted_csv_reduced_identified.csv	112
6139.txt_converted_csv_reduced_identified.csv	190
5602.txt_converted_csv_reduced_identified.csv	109
5613.txt_converted_csv_reduced_identified.csv	56
4647.txt_converted_csv_reduced_identified.csv	190
4582.txt_converted_csv_reduced_identified.csv	190
5400A.txt_converted_csv_reduced_identified.csv	190
5056A.txt_converted_csv_reduced_identified.csv	74
5392B.txt_converted_csv_reduced_identified.csv	12
5731.txt_converted_csv_reduced_identified.csv	76
4621.txt_converted_csv_reduced_identified.csv	190
5471.txt_converted_csv_reduced_identified.csv	104
4657.txt_converted_csv_reduced_identified.csv	190
5441.txt_converted_csv_reduced_identified.csv	104
4899.txt_converted_csv_reduced_identified.csv	231
4494A.txt_converted_csv_reduced_identified.csv	174
4845.txt_converted_csv_reduced_identified.csv	231
4662.txt_converted_csv_reduced_identified.csv	190
5799.txt_converted_csv_reduced_identified.csv	177
5776.txt_converted_csv_reduced_identified.csv	64
4790.txt_converted_csv_reduced_identified.csv	47
5853B.txt_converted_csv_reduced_identified.csv	158
5837.txt_converted_csv_reduced_identified.csv	104
5619.txt_converted_csv_reduced_identified.csv	109
5262A.txt_converted_csv_reduced_identified.csv	30
5631.txt_converted_csv_reduced_identified.csv	74
5718.txt_converted_csv_reduced_identified.csv	56
4645.txt_converted_csv_reduced_identified.csv	190
5374B.txt_converted_csv_reduced_identified.csv	146
5796.txt_converted_csv_reduced_identified.csv	104
5479.txt_converted_csv_reduced_identified.csv	166
6070.txt_converted_csv_reduced_identified.csv	67
5638.txt_converted_csv_reduced_identified.csv	74
5548.txt_converted_csv_reduced_identified.csv	177
5201.txt_converted_csv_reduced_identified.csv	231
5588.txt_converted_csv_reduced_identified.csv	76
6079B.txt_converted_csv_reduced_identified.csv	231
5592.txt_converted_csv_reduced_identified.csv	109
6098.txt_converted_csv_reduced_identified.csv	196
4900.txt_converted_csv_reduced_identified.csv	231
4391.txt_converted_csv_reduced_identified.csv	160
4741.txt_converted_csv_reduced_identified.csv	190
4981.txt_converted_csv_reduced_identified.csv	56
5981.txt_converted_csv_reduced_identified.csv	102
5485.txt_converted_csv_reduced_identified.csv	143
4905.txt_converted_csv_reduced_identified.csv	94
5230A.txt_converted_csv_reduced_identified.csv	74
6074.txt_converted_csv_reduced_identified.csv	37
5506A.txt_converted_csv_reduced_identified.csv	69
5379A.txt_converted_csv_reduced_identified.csv	201
5351.txt_converted_csv_reduced_identified.csv	99
5779.txt_converted_csv_reduced_identified.csv	195
5756.txt_converted_csv_reduced_identified.csv	101
4983.txt_converted_csv_reduced_identified.csv	20
4895.txt_converted_csv_reduced_identified.csv	30
4841.txt_converted_csv_reduced_identified.csv	29
8022.txt_converted_csv_reduced_identified.csv	74
4838.txt_converted_csv_reduced_identified.csv	29
6129A.txt_converted_csv_reduced_identified.csv	165
5088A.txt_converted_csv_reduced_identified.csv	109
5987.txt_converted_csv_reduced_identified.csv	104
4503.txt_converted_csv_reduced_identified.csv	74
5986.txt_converted_csv_reduced_identified.csv	165
5842.txt_converted_csv_reduced_identified.csv	83
5587.txt_converted_csv_reduced_identified.csv	56
4521.txt_converted_csv_reduced_identified.csv	74
4618.txt_converted_csv_reduced_identified.csv	124
4630.txt_converted_csv_reduced_identified.csv	190
4518.txt_converted_csv_reduced_identified.csv	74
4937.txt_converted_csv_reduced_identified.csv	64
6093.txt_converted_csv_reduced_identified.csv	56
5074B.txt_converted_csv_reduced_identified.csv	35
4347A.txt_converted_csv_reduced_identified.csv	74
5340A.txt_converted_csv_reduced_identified.csv	190
5517A.txt_converted_csv_reduced_identified.csv	69
5801.txt_converted_csv_reduced_identified.csv	177
4980.txt_converted_csv_reduced_identified.csv	56
5053B.txt_converted_csv_reduced_identified.csv	189
5822.txt_converted_csv_reduced_identified.csv	104
5247B.txt_converted_csv_reduced_identified.csv	17
5158B.txt_converted_csv_reduced_identified.csv	94
5092B.txt_converted_csv_reduced_identified.csv	74
4812.txt_converted_csv_reduced_identified.csv	227
5983.txt_converted_csv_reduced_identified.csv	61
5491.txt_converted_csv_reduced_identified.csv	100
5033B.txt_converted_csv_reduced_identified.csv	61
5795.txt_converted_csv_reduced_identified.csv	19
5316A.txt_converted_csv_reduced_identified.csv	231
5200A.txt_converted_csv_reduced_identified.csv	177
5973.txt_converted_csv_reduced_identified.csv	8
6121.txt_converted_csv_reduced_identified.csv	189
5342B.txt_converted_csv_reduced_identified.csv	190
6071.txt_converted_csv_reduced_identified.csv	67
4636.txt_converted_csv_reduced_identified.csv	190
5693.txt_converted_csv_reduced_identified.csv	12
5821.txt_converted_csv_reduced_identified.csv	104
5254A.txt_converted_csv_reduced_identified.csv	231
5800.txt_converted_csv_reduced_identified.csv	104
5190B.txt_converted_csv_reduced_identified.csv	190
4994B.txt_converted_csv_reduced_identified.csv	56
4866.txt_converted_csv_reduced_identified.csv	177
5351B.txt_converted_csv_reduced_identified.csv	99
5272.txt_converted_csv_reduced_identified.csv	109
6163.txt_converted_csv_reduced_identified.csv	78
5653.txt_converted_csv_reduced_identified.csv	74
5234B.txt_converted_csv_reduced_identified.csv	13
4918.txt_converted_csv_reduced_identified.csv	183
5111A.txt_converted_csv_reduced_identified.csv	231
4839.txt_converted_csv_reduced_identified.csv	29
5359A.txt_converted_csv_reduced_identified.csv	109
5030B.txt_converted_csv_reduced_identified.csv	76
5405B.txt_converted_csv_reduced_identified.csv	228
4352.txt_converted_csv_reduced_identified.csv	74
5376A.txt_converted_csv_reduced_identified.csv	54
6131.txt_converted_csv_reduced_identified.csv	190
5703.txt_converted_csv_reduced_identified.csv	196
5050A.txt_converted_csv_reduced_identified.csv	16
6114.txt_converted_csv_reduced_identified.csv	189
4524.txt_converted_csv_reduced_identified.csv	190
5125.txt_converted_csv_reduced_identified.csv	231
4658.txt_converted_csv_reduced_identified.csv	190
5798.txt_converted_csv_reduced_identified.csv	104
4344.txt_converted_csv_reduced_identified.csv	74
5326A.txt_converted_csv_reduced_identified.csv	76
5689.txt_converted_csv_reduced_identified.csv	221
5577.txt_converted_csv_reduced_identified.csv	109
5542.txt_converted_csv_reduced_identified.csv	177
4749.txt_converted_csv_reduced_identified.csv	190
4825.txt_converted_csv_reduced_identified.csv	158
4828.txt_converted_csv_reduced_identified.csv	158
5754.txt_converted_csv_reduced_identified.csv	76
6101.txt_converted_csv_reduced_identified.csv	74
5052B.txt_converted_csv_reduced_identified.csv	135
4951.txt_converted_csv_reduced_identified.csv	64
5214.txt_converted_csv_reduced_identified.csv	231
5407.txt_converted_csv_reduced_identified.csv	47
4849.txt_converted_csv_reduced_identified.csv	231
4600.txt_converted_csv_reduced_identified.csv	190
4665.txt_converted_csv_reduced_identified.csv	115
5269A.txt_converted_csv_reduced_identified.csv	109
5550.txt_converted_csv_reduced_identified.csv	177
5338B.txt_converted_csv_reduced_identified.csv	143
4792.txt_converted_csv_reduced_identified.csv	47
4885.txt_converted_csv_reduced_identified.csv	74
5296A.txt_converted_csv_reduced_identified.csv	102
5706.txt_converted_csv_reduced_identified.csv	76
4874.txt_converted_csv_reduced_identified.csv	104
5831.txt_converted_csv_reduced_identified.csv	1
5177A.txt_converted_csv_reduced_identified.csv	190
5015.txt_converted_csv_reduced_identified.csv	165
5518A.txt_converted_csv_reduced_identified.csv	190
5506B.txt_converted_csv_reduced_identified.csv	69
5507B.txt_converted_csv_reduced_identified.csv	69
5403B.txt_converted_csv_reduced_identified.csv	67
5584.txt_converted_csv_reduced_identified.csv	76
5700.txt_converted_csv_reduced_identified.csv	196
5368A.txt_converted_csv_reduced_identified.csv	74
5764.txt_converted_csv_reduced_identified.csv	178
5107B.txt_converted_csv_reduced_identified.csv	30
4585.txt_converted_csv_reduced_identified.csv	190
6013A.txt_converted_csv_reduced_identified.csv	74
5711.txt_converted_csv_reduced_identified.csv	56
5274A.txt_converted_csv_reduced_identified.csv	190
5807.txt_converted_csv_reduced_identified.csv	177
5449.txt_converted_csv_reduced_identified.csv	104
4590.txt_converted_csv_reduced_identified.csv	220
4667.txt_converted_csv_reduced_identified.csv	124
6128.txt_converted_csv_reduced_identified.csv	206
5968B.txt_converted_csv_reduced_identified.csv	165
5367B.txt_converted_csv_reduced_identified.csv	74
4777.txt_converted_csv_reduced_identified.csv	190
5257B.txt_converted_csv_reduced_identified.csv	201
4700.txt_converted_csv_reduced_identified.csv	115
