	primary_id	primary_id_scheme	record_number	secondary_id	secondary_id_scheme	station_name	station_abbreviation	alternative_name	station_crs	longitude	latitude	local_gravity	start_date	end_date	station_type	platform_type	platform_sub_type	operating_institute	operating_territory	city	contact	role	observing_frequency	reporting_time	telecommunication_method	station_automation	measuring_system_model	measuring_system_id	observed_variables	comment	optional_data	bbox_min_longitude	bbox_max_longitude	bbox_min_latitude	bbox_max_latitude	metadata_contact	metadata_contact_role
1149	0-20000-0-21824	0	1150	C:5993	3	TIKSI			0	128.91666666666666	71.58333333333333		19400914	19440629	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
1150	0-20000-0-41992	0	1151	C:5538	3	COX'S BAZAR			0	91.93333333333334	21.433333333333334		19510601	19561231	1	0	63	NMS	19	Teknaf									[106, 107]							L.Haimberger	0
1151	0-20300-0-20047	0	1152	C:5992	3	BUKHTA TIKHAYA/GUKER IS.			0	52.8	80.45		19400701	19421017	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
1152	0-20000-0-62378	0	1153	C:4950	3	HELWAN			0	31.349166666666665	29.86277777777778		19370622	19540818	1	0	63	NMS	64	Cairo									[106, 107]							L.Haimberger	0
1153	0-20000-0-42182	0	1154	C:5462	3	NEW DELHI/SAFDARJUNG			0	77.2	28.58333333333333		19381231	19420331	1	0	63	NMS	104	New Delhi									[106, 107]							L.Haimberger	0
1154	0-20000-0-11240	0	1155	C:5682	3	GRAZ-THALERHOF-FLUGHAFEN			0	15.44	46.980555555555554		19310909	19340627	1	0	63	NMS	12	Graz									[106, 107]							L.Haimberger	0
1155	0-20000-0-41757	0	1156	C:5801	3	GAWADAR			0	62.333333333333336	25.133333333333333		19280102	19351231	1	0	63	NMS	177	Gwadar									[106, 107]							L.Haimberger	0
1156	0-20300-0-37260	0	1157	C:6163	3	SUKHUMI (AGMS)			0	41.033	43.017		19470823	19550928	1	0	63	NMS	78	Sukhumi									[38, 85, 106, 107, 117]							L.Haimberger	0
1157	0-20000-0-41923	0	1158	C:5540	3	DHAKA			0	90.38333333333334	23.766666666666666		19500104	19561231	1	0	63	NMS	19	Dhaka									[106, 107]							L.Haimberger	0
1158	0-20000-0-26038	0	1159	C:6142	3	TALLINN-HARKU			0	24.602777777777774	59.39805555555556		19460312	19601231	1	0	63	NMS	63	Tallinn									[38, 85, 106, 107, 117]							L.Haimberger	0
1159	0-20000-0-33946	0	1160	C:6156	3	Simferopol			0	33.967222222222226	45.040277777777774		19520101	19580611	1	0	63	NMS	228	Bakhchysaray									[38, 85, 106, 107, 117]							L.Haimberger	0
1160	0-20000-0-85154	0	1161	C:4840	3	TRINIDAD			0	-64.91666666666667	-14.816666666666666		19440501	19461230	1	0	63	NMS	29	Trinidad									[106, 107]							L.Haimberger	0
1161	0-20000-0-48108	0	1162	C:5437	3	DAWEI			0	98.21666666666668	14.1		19381231	19420302	1	0	63	NMS	145	Dawei									[106, 107]							L.Haimberger	0
1162	0-20300-0-94937	0	1163	C:4798	3	ELLENDALE			0	-98.5667	45.9833		19171217	19181231	1	0	63	NMS	231	Aberdeen									[38, 85, 106, 107]							L.Haimberger	0
1163	0-20400-0-4701	0	1164	C:4701	3	Brichmulla			0	70.13	41.58		19560511	19560610	1	0	63	NMS	233	Gazalkent									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
1164	0-20001-0-28695	0	1165	C:6147	3	OMSK (RS)			0	73.4	54.93333333333333		19450305	19590302	1	0	63	NMS	190	Omsk									[38, 85, 106, 107, 117]							L.Haimberger	0
1165	0-20000-0-28722	0	1166	C:6148	3	UFA-DIOMA			0	55.815	54.71055555555556		19440601	19601231	1	0	63	NMS	190	Ufa									[38, 85, 106, 107, 117]							L.Haimberger	0
1166	0-20000-0-35746	0	1167	C:6160	3	ARAL TENIZI			0	61.66	46.78		19401216	19601231	1	0	63	NMS	124	Dzhusaly									[38, 85, 106, 107, 117]							L.Haimberger	0
1167	0-20000-0-42492	0	1168	C:5817	3	PATNA			0	85.16666666666667	25.6		19280501	19351231	1	0	63	NMS	104	Patna									[106, 107]							L.Haimberger	0
1168	0-508-0-67329	0	1169	C:4828	3	INHAMBANE_AUTO			0	35.38	-23.87		19500401	19561231	1	0	63	NMS	158	Inhambane									[106, 107]							L.Haimberger	0
1169	0-20000-0-43063	0	1170	C:5857	3	PUNE			0	73.85	18.53333333333333		19280101	19351231	1	0	63	NMS	104	Pune									[106, 107]							L.Haimberger	0
1170	0-20000-0-10513	0	1171	C:5694	3	KOELN/BONN			0	7.157500000000001	50.864444444444445		19260803	19340630	1	0	63	NMS	56	Rosrath									[106, 107]							L.Haimberger	0
1171	0-20000-0-38413	0	1172	C:6166	3	TAMDY			0	64.61666666666666	41.73333333333333		19600101	19601231	1	0	63	NMS	233	Nurota									[38, 85, 106, 107, 117]							L.Haimberger	0
1172	0-20000-0-02966	0	1173	C:5526	3	KOUVOLA UTTI AIRFIELD			0	26.948888888888888	60.89833333333333		19220615	19351019	1	0	63	NMS	69	Valkeala									[106, 107, 117]							L.Haimberger	0
1173	0-20000-0-20353	0	1174	C:6003	3	MYS ZELANIYA			0	68.55	76.95		19500101	19501229	1	0	63	NMS	190	None									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
1174	0-508-0-67216	0	1175	C:4827	3	PEMBA_AUTO			0	40.48333333333333	-12.966666666666669		19500616	19560913	1	0	63	NMS	158	Pemba									[106, 107]							L.Haimberger	0
1175	0-20000-0-38392	0	1176	C:6165	3	DASHOGUZ			0	59.81666666666667	41.75		19400902	19601231	1	0	63	NMS	220	Dasoguz									[38, 85, 106, 107, 117]							L.Haimberger	0
1176	0-20000-0-41155	0	1177	C:5790	3	F1 (FORMULA 1)			0	50.5	26.016666666666666		19280102	19351231	1	0	63	NMS	23	Sitrah									[106, 107]							L.Haimberger	0
1177	0-20000-0-43279	0	1178	C:4868	3	CHENNAI/MINAMBAKKAM			0	80.18333333333334	13.0		19260408	19271231	1	0	63	NMS	104	Chetpet									[106, 107]							L.Haimberger	0
1178	0-20000-0-41194	0	1179	C:5467	3	DUBAI INTERNATIONAL AIRPORT			0	55.333333333333336	25.25		19381231	19420330	1	0	63	NMS	1	Dubai									[106, 107]							L.Haimberger	0
1179	0-20000-0-48042	0	1180	C:5456	3	MANDALAY			0	96.0886111111111	21.941944444444445		19390101	19411230	1	0	63	NMS	145	Mandalay									[106, 107]							L.Haimberger	0
1180	0-20000-0-67341	0	1181	C:4825	3	MAPUTO/MAVALANE			0	32.56666666666667	-25.916666666666668		19501001	19561231	1	0	63	NMS	158	Maputo									[106, 107]							L.Haimberger	0
1181	0-20000-0-38954	0	1182	C:6169	3	KHOROG			0	71.5	37.5		19500109	19601231	1	0	63	NMS	2	Eskasem									[38, 85, 106, 107, 117]							L.Haimberger	0
1182	0-20300-0-13924	0	1183	C:4801	3	GROESBECK			0	-96.4667	31.5		19180925	19181230	1	0	63	NMS	231	Waco									[38, 85, 106, 107]							L.Haimberger	0
1183	0-20001-0-34882	0	1184	C:6159	3	ASTRAHAN' (34882-1)			0	47.98333333333333	46.28333333333333		19391229	19580410	1	0	63	NMS	190	Astrakhan									[38, 85, 106, 107, 117]							L.Haimberger	0
1184	0-20000-0-25913	0	1185	C:6141	3	MAGADAN			0	150.78333333333333	59.55		19460613	19601231	1	0	63	NMS	190	Magadan									[38, 85, 106, 107, 117]							L.Haimberger	0
1185	0-20000-0-07690	0	1186	C:4386	3	NICE			0	7.208888888888889	43.64888888888889		19230504	19291231	1	0	63	NMS	74	Antibes									[106, 107]							L.Haimberger	0
1186	0-20300-0-20047	0	1187	C:4766	3	BUKHTA TIKHAYA/GUKER IS.			0	52.8	80.45		19471231	19480629	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
1187	0-20000-0-42925	0	1188	C:5454	3	MALEGAON			0	74.53333333333333	20.55		19390101	19420331	1	0	63	NMS	104	Malegaon									[106, 107]							L.Haimberger	0
1188	0-20000-0-22802	0	1189	C:6132	3	SORTAVALA			0	30.716666666666665	61.71666666666667		19490101	19601231	1	0	63	NMS	190	Sortavala									[38, 85, 106, 107, 117]							L.Haimberger	0
1189	0-20000-0-06408	0	1190	C:4983	3	OOSTENDE (PIER)			0	2.9166666666666665	51.23333333333333		19150711	19170524	1	0	63	NMS	20	Bredene									[38, 85, 106, 107]							L.Haimberger	0
1190	0-20000-0-54511	0	1191	C:4856	3	BEIJING			0	116.28333333333332	39.93333333333333		19320202	19351230	1	0	63	NMS	47	Peking									[85, 104, 105, 106, 107]							L.Haimberger	0
1191	0-20000-0-42343	0	1192	C:5784	3	AJMER			0	74.61666666666666	26.45		19280501	19341014	1	0	63	NMS	104	Ajmer									[106, 107]							L.Haimberger	0
1192	0-20000-0-64860	0	1193	C:5569	3	GAROUA			0	13.383333333333333	9.333333333333334		19530803	19561229	1	0	63	NMS	46	Garoua									[106, 107]							L.Haimberger	0
1193	0-20000-0-23933	0	1194	C:6137	3	HANTY-MANSIJSK			0	69.11888888888888	61.02777777777778		19450102	19601231	1	0	63	NMS	190	Nefteyugansk									[38, 85, 106, 107, 117]							L.Haimberger	0
1194	0-20000-0-23552	0	1195	C:6135	3	TARKO-SALE			0	77.77083333333333	64.9113888888889		19530106	19601231	1	0	63	NMS	190	Tarko-Sale									[38, 85, 106, 107, 117]							L.Haimberger	0
1195	0-20000-0-62392	0	1196	C:4956	3	ASYUT - AGRIMET			0	31.166666666666668	27.2		19390212	19561029	1	0	63	NMS	64	Asyut									[106, 107]							L.Haimberger	0
1196	0-20000-0-06621	0	1197	C:5673	3	GUETTINGEN			0	9.279444444444444	47.60166666666667		19081207	19340627	1	0	63	NMS	42	Friedrichshafen									[38, 106, 107]							L.Haimberger	0
1197	0-20000-0-43333	0	1198	C:5820	3	PORT BLAIR			0	92.71666666666668	11.666666666666666		19280102	19351231	1	0	63	NMS	104	Port Blair									[106, 107]							L.Haimberger	0
1198	0-20000-0-33658	0	1199	C:6154	3	Chernivtsi			0	25.9725	48.26638888888889		19490903	19601231	1	0	63	NMS	228	Chernivtsi									[38, 85, 106, 107, 117]							L.Haimberger	0
1199	0-20000-0-41661	0	1200	C:5823	3	QUETTA (SHEIKH MANDA)			0	66.91666666666667	30.266666666666666		19280101	19350521	1	0	63	NMS	177	Quetta									[106, 107]							L.Haimberger	0
1200	0-20000-0-38064	0	1201	C:4565	3	Tasboget AMS			0	65.52638888888889	44.76888888888889		19540419	19540922	1	0	63	NMS	124	Tasbuget									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
1201	0-20000-0-06418	0	1202	C:4985	3	ZEEBRUGGE			0	3.2016666666666667	51.34722222222222		19170930	19180928	1	0	63	NMS	20	Oostkamp									[38, 85, 106, 107]							L.Haimberger	0
1202	0-20300-0-20047	0	1203	C:4740	3	BUKHTA TIKHAYA/GUKER IS.			0	52.8	80.45		19390710	19400629	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
1203	0-20000-0-06240	0	1204	C:5002	3	AMSTERDAM AP SCHIPHOL			0	4.789722222222222	52.31722222222223		19330308	19400504	1	0	63	NMS	165	Aalsmeer									[106, 107]							L.Haimberger	0
1204	0-20000-0-38989	0	1205	C:6170	3	TAGTABAZAR			0	62.91666666666666	35.95		19500109	19580717	1	0	63	NMS	220	Sarakhs									[38, 85, 106, 107, 117]							L.Haimberger	0
1205	0-20000-0-67297	0	1206	C:4833	3	BEIRA			0	34.9	-19.8		19380512	19561231	1	0	63	NMS	158	Beira									[106, 107]							L.Haimberger	0
1206	0-20000-0-42591	0	1207	C:5441	3	GAYA (42591-0)			0	84.95	24.75		19381231	19420330	1	0	63	NMS	104	Gaya									[106, 107]							L.Haimberger	0
1207	0-20000-0-07761	0	1208	1:07761	3	AJACCIO			0	8.792777777777777	41.918055555555554		19510104	19581231	1	0	63	NMS	74	Ajaccio									[38, 85]							L.Haimberger	0
1208	0-20000-0-07110	0	1209	1:07110	3	BREST-GUIPAVAS			0	-4.383333333333334	48.45		19480129	19581231	1	0	63	NMS	74	Guipavas									[38, 85]							L.Haimberger	0
1209	0-20000-0-41640	0	1210	C:5453	3	LAHORE CITY			0	74.33333333333333	31.55		19390101	19420330	1	0	63	NMS	177	Lahore									[106, 107]							L.Haimberger	0
1210	0-20001-0-01492	0	1211	C:5479	3	OSLO-BLINDERN (1492-1)			0	10.719444444444443	59.94277777777778		19280712	19311221	1	0	63	NMS	166	Oslo									[38, 85, 117]							L.Haimberger	0
1211	0-20000-0-48062	0	1212	C:5468	3	SITTWE			0	92.88333333333334	20.133333333333333		19381231	19420119	1	0	63	NMS	145	Akyab									[106, 107]							L.Haimberger	0
1212	0-20000-0-30692	0	1213	C:6150	3	SKOVORODINO			0	123.96666666666668	54.0		19490303	19601231	1	0	63	NMS	190	Skovorodino									[38, 85, 106, 107, 117]							L.Haimberger	0
1213	0-20000-0-42339	0	1214	C:5448	3	JODHPUR			0	73.01666666666667	26.3		19381231	19420331	1	0	63	NMS	104	Jodhpur									[106, 107]							L.Haimberger	0
1214	0-20000-0-41712	0	1215	C:5539	3	DAL BANDIN			0	64.4	28.883333333333333		19490523	19561230	1	0	63	NMS	177	Dalbandin									[106, 107]							L.Haimberger	0
1215	0-20000-0-42925	0	1216	C:5813	3	MALEGAON			0	74.53333333333333	20.55		19330509	19351231	1	0	63	NMS	104	Malegaon									[106, 107]							L.Haimberger	0
1216	0-20000-0-62435	0	1217	C:4960	3	KHARGA AGRIMET			0	30.5425	25.46444444444444		19480404	19561030	1	0	63	NMS	64	Sohag									[106, 107]							L.Haimberger	0
1217	0-20000-0-37548	0	1218	C:6164	3	TBILISI (RADAR STATION)			0	44.91638888888889	41.75944444444445		19380110	19601231	1	0	63	NMS	78	Tbilisi									[38, 85, 106, 107, 117]							L.Haimberger	0
1218	0-20400-0-4716	0	1219	C:4779	3	Mys Shmidta			0	180.53	68.92		19490701	19491231	1	0	63	NMS	190	Anadyr									[38, 39, 85, 117]							L.Haimberger	0
1219	0-20000-0-07761	0	1220	C:4352	3	AJACCIO			0	8.792777777777777	41.918055555555554		19290103	19290622	1	0	63	NMS	74	Ajaccio									[106, 107]							L.Haimberger	0
1220	0-20000-0-33837	0	1221	C:6155	3	Odesa			0	30.77027777777778	46.44083333333333		19381217	19590908	1	0	63	NMS	228	Odesa									[38, 85, 106, 107, 117]							L.Haimberger	0
1221	0-20000-0-96745	0	1222	C:5490	3	JAKARTA/OBSERVATORY			0	106.83333333333331	-6.183333333333334		19100216	19150521	1	0	63	NMS	100	Pamulang									[38, 85, 106, 107]							L.Haimberger	0
1222	0-20000-0-21824	0	1223	C:4775	3	TIKSI			0	128.91666666666666	71.58333333333333		19490701	19491225	1	0	63	NMS	190	None									[38, 39, 85, 117]							L.Haimberger	0
1223	0-20000-0-10384	0	1224	C:5410	3	BERLIN-TEMPELHOF			0	13.402222222222225	52.4675		19030101	19041231	1	0	63	NMS	56	Berlin									[38, 85, 106, 107]							L.Haimberger	0
1224	0-20000-0-07761	0	1225	C:4351	3	AJACCIO			0	8.792777777777777	41.918055555555554		19240727	19281231	1	0	63	NMS	74	Ajaccio									[106, 107]							L.Haimberger	0
1225	0-20000-0-62464	0	1226	C:4965	3	HURGUADA POLLUTION			0	33.74777777777778	27.28555555555556		19470105	19561030	1	0	63	NMS	64	Hurghada									[106, 107]							L.Haimberger	0
1226	0-20000-0-33317	0	1227	C:6153	3	Shepetivka			0	27.036944444444448	50.16138888888889		19500103	19601231	1	0	63	NMS	228	Shepetivka									[38, 85, 106, 107, 117]							L.Haimberger	0
1227	0-20000-0-28445	0	1228	C:6146	3	EKATERINBURG (VERHNEE DUBROVO)			0	61.06666666666667	56.73333333333333		19360116	19601231	1	0	63	NMS	190	Yekaterinburg									[38, 85, 106, 107, 117]							L.Haimberger	0
1228	0-20000-0-41977	0	1229	C:5433	3	CHITTAGONG (AMBAGAN)			0	91.81666666666666	22.35		19390101	19420331	1	0	63	NMS	19	Patiya									[106, 107]							L.Haimberger	0
1229	0-20000-0-41756	0	1230	C:5545	3	JIWANI			0	61.8	25.066666666666663		19490624	19561231	1	0	63	NMS	177	Jiwani									[106, 107]							L.Haimberger	0
1230	0-20400-0-6019	0	1231	1:78897	3	Le Raizet-Guadeloupe			0	-61.516	16.624		19511101	19581231	1	0	63	NMS	86	Sainte-Rose									[38, 85, 106, 107]							L.Haimberger	0
1231	0-20000-0-42260	0	1232	C:5426	3	AGRA (42260-0)			0	77.96666666666667	27.15		19390101	19410810	1	0	63	NMS	104	Agra									[106, 107]							L.Haimberger	0
1232	0-20000-0-06235	0	1233	C:5005	3	DE KOOIJ VK			0	4.781111111111111	52.926944444444445		19211209	19390821	1	0	63	NMS	165	Den Helder									[106, 107]							L.Haimberger	0
1233	0-20000-0-67241	0	1234	C:5855	3	LUMBO			0	40.66666666666666	-15.033333333333331		19570401	19601231	1	0	63	NMS	158	Mocambique									[106, 107]							L.Haimberger	0
1234	0-20000-0-41598	0	1235	C:5544	3	JHELUM			0	73.71666666666667	32.93333333333333		19490523	19561231	1	0	63	NMS	177	Jhelum									[106, 107]							L.Haimberger	0
1235	0-20000-0-66422	0	1236	1:664220	3	MOCAMEDES			0	12.15	-15.2		19600101	19621231	1	0	63	NMS	8	Namibe									[36, 85, 106, 107, 117]							L.Haimberger	0
1236	0-20000-0-41640	0	1237	C:5810	3	LAHORE CITY			0	74.33333333333333	31.55		19280101	19351231	1	0	63	NMS	177	Lahore									[106, 107]							L.Haimberger	0
1237	0-20500-0-3717	0	1238	C:4845	3	WINCHESTER REGIONAL AIRPORT			0	-78.14	39.14		19070605	19121216	1	0	63	NMS	231	Winchester									[38, 85, 106, 107]							L.Haimberger	0
1238	0-20000-0-08238	0	1239	C:6072	3	TORTOSA			0	0.4933333333333333	40.82027777777778		19420102	19611230	1	0	63	NMS	67	Tortosa									[106, 107]							L.Haimberger	0
1239	0-20000-0-38457	0	1240	C:6167	3	TASHKENT			0	69.3	41.333333333333336		19360108	19601231	1	0	63	NMS	233	Tashkent									[38, 85, 106, 107, 117]							L.Haimberger	0
1240	0-20000-0-61978	0	1241	C:6053	3	PITON VILLERS RADAR			0	55.57333333333334	-21.190555555555555		19530102	19591224	1	0	63	NMS	74	Saint-Pierre									[106, 107]							L.Haimberger	0
1241	0-643-0-26708	0	1242	C:6144	3	KALININGRAD (NIZOV'E)			0	20.765833333333333	54.69638888888888		19491006	19601231	1	0	63	NMS	190	Kaliningrad									[38, 85, 106, 107, 117]							L.Haimberger	0
1242	0-20000-0-42261	0	1243	C:5782	3	AGRA (42261-0)			0	78.03333333333333	27.166666666666668		19280106	19361205	1	0	63	NMS	104	Agra									[38, 85, 106, 107]							L.Haimberger	0
1243	0-20000-0-10384	0	1244	C:5413	3	BERLIN-TEMPELHOF			0	13.402222222222225	52.4675		19000411	19021231	1	0	63	NMS	56	Berlin									[38, 85, 106, 107]							L.Haimberger	0
1244	0-20000-0-43344	0	1245	C:5472	3	TIRUCHCHIRAPALLI			0	78.71666666666667	10.766666666666667		19390101	19420331	1	0	63	NMS	104	Tiruchchirappalli									[106, 107]							L.Haimberger	0
1245	0-20000-0-06260	0	1246	C:5013	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19110327	19400510	1	0	63	NMS	165	Zeist									[106, 107]							L.Haimberger	0
1246	0-20000-0-43205	0	1247	C:5794	3	BELLARY			0	76.85	15.15		19330516	19351231	1	0	63	NMS	104	Bellary									[106, 107]							L.Haimberger	0
1247	0-20000-0-07129	0	1248	C:4398	3	FALAISE-RADAR			0	-0.1494444444444444	48.92722222222222		19300610	19350926	1	0	63	NMS	74	Argentan									[106, 107]							L.Haimberger	0
1248	0-20000-0-42083	0	1249	C:4874	3	SHIMLA			0	77.16666666666667	31.1		19260201	19271230	1	0	63	NMS	104	Shimla									[106, 107]							L.Haimberger	0
1249	0-246-0-101503	0	1250	C:5507	3	KAUHAVA AIRFIELD			0	23.04361111111111	63.12027777777778		19320128	19351217	1	0	63	NMS	69	Lapua									[106, 107, 117]							L.Haimberger	0
1250	0-20000-0-26781	0	1251	C:6145	3	SMOLENSK			0	32.06666666666667	54.75		19380110	19601231	1	0	63	NMS	190	Smolensk									[38, 85, 106, 107, 117]							L.Haimberger	0
1251	0-20000-0-07645	0	1252	1:07645	3	NIMES-COURBESSAC			0	4.406388888888889	43.85694444444445		19490326	19581231	1	0	63	NMS	74	Nimes									[38, 85]							L.Haimberger	0
1252	0-20000-0-27612	0	1253	1:27612	3	MOSKVA VDNH			0	37.61666666666667	55.833333333333336		19340108	19531231	1	0	63	NMS	190	Odintsovo									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
1253	0-20000-0-43128	0	1254	C:5793	3	HYDERABAD AIRPORT			0	78.46666666666667	17.45		19290901	19351231	1	0	63	NMS	104	Hyderabad									[106, 107]							L.Haimberger	0
1254	0-20000-0-07690	0	1255	C:4387	3	NICE			0	7.208888888888889	43.64888888888889		19370901	19400610	1	0	63	NMS	74	Antibes									[106, 107]							L.Haimberger	0
1255	0-20000-0-06260	0	1256	C:5003	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19110609	19200614	1	0	63	NMS	165	Zeist									[38, 85, 106, 107, 117]							L.Haimberger	0
1256	0-20000-0-41768	0	1257	C:5537	3	CHHOR			0	69.78333333333333	25.516666666666666		19490524	19561231	1	0	63	NMS	177	Chor									[106, 107]							L.Haimberger	0
1257	0-20000-0-06260	0	1258	C:5012	3	DE BILT AWS			0	5.179722222222223	52.098888888888894		19131015	19391227	1	0	63	NMS	165	Zeist									[38, 85, 106, 107, 117]							L.Haimberger	0
1258	0-20000-0-41929	0	1259	C:5797	3	FARIDPUR			0	89.85	23.6		19280414	19351231	1	0	63	NMS	19	Dohar									[106, 107]							L.Haimberger	0
1259	0-20000-0-78925	0	1260	1:78925	3	LAMENTIN-AERO			0	-60.99555555555556	14.595277777777778		19510212	19571231	1	0	63	NMS	74	Le Lamentin									[106, 107]							L.Haimberger	0
1260	0-20000-0-36177	0	1261	C:6161	3	SEMIPALATINSK			0	80.3	50.41666666666666		19440602	19601231	1	0	63	NMS	124	Semey									[38, 85, 106, 107, 117]							L.Haimberger	0
1261	0-20000-0-48112	0	1262	C:5451	3	Kawthaung			0	98.58333333333331	9.966666666666669		19381231	19400628	1	0	63	NMS	216	Ranong									[106, 107]							L.Haimberger	0
1262	0-20000-0-41256	0	1263	C:5791	3	MUSCAT INT'L AIRPORT			0	58.26138888888889	23.608611111111117		19280101	19350722	1	0	63	NMS	171	Ruwi									[106, 107]							L.Haimberger	0
1263	0-20000-0-41977	0	1264	C:5536	3	CHITTAGONG (AMBAGAN)			0	91.81666666666666	22.35		19490523	19561231	1	0	63	NMS	19	Patiya									[106, 107]							L.Haimberger	0
1264	0-20000-0-38836	0	1265	C:4683	3	DUSHANBE			0	68.73333333333333	38.583333333333336		19600831	19600930	1	0	63	NMS	217	Dushanbe									[38, 39, 85, 106, 107, 117]							L.Haimberger	0
1265	0-20000-0-42809	0	1266	C:5786	3	KOLKATA/DUM DUM			0	88.45	22.65		19290215	19351231	1	0	63	NMS	104	Calcutta									[106, 107]							L.Haimberger	0
1266	0-20001-0-29634	0	1267	C:6149	3	NOVOSIBIRSK (29634-1)			0	82.95305555555557	54.97055555555556		19380306	19601231	1	0	63	NMS	190	Krasnoobsk									[38, 85, 106, 107, 117]							L.Haimberger	0
1267	0-20000-0-42647	0	1268	C:5783	3	AHMADABAD			0	72.63333333333334	23.066666666666663		19280519	19351231	1	0	63	NMS	104	Ahmadabad									[106, 107]							L.Haimberger	0
1268	0-20000-0-62332	0	1269	C:4958	3	PORT SAID/EL GAMIL			0	32.23777777777778	31.278888888888886		19390630	19561030	1	0	63	NMS	64	Port Said									[106, 107]							L.Haimberger	0
1269	0-20000-0-41977	0	1270	C:5795	3	CHITTAGONG (AMBAGAN)			0	91.81666666666666	22.35		19281101	19351231	1	0	63	NMS	19	Patiya									[106, 107]							L.Haimberger	0
1270	0-20000-0-07480	0	1271	1:07480	3	LYON-BRON			0	4.937777777777778	45.72611111111112		19200901	19581231	1	0	63	NMS	74	Bron									[38, 85, 106, 107]							L.Haimberger	0
1271	0-20000-0-34300	0	1272	C:6158	3	Kharkiv			0	36.2825	49.92805555555555		19380106	19601231	1	0	63	NMS	228	Vysokyy									[38, 85, 106, 107, 117]							L.Haimberger	0
1272	0-20000-0-10147	0	1273	C:5684	3	HAMBURG-FUHLSBUETTEL			0	9.988055555555556	53.63305555555556		19040406	19260416	1	0	63	NMS	56	Hamburg									[38, 85, 106, 107]							L.Haimberger	0
1273	0-20000-0-23205	0	1274	C:6133	3	NAR'JAN-MAR			0	53.0175	67.625		19401123	19601231	1	0	63	NMS	190	Naryan-Mar									[38, 85, 106, 107, 117]							L.Haimberger	0
