	date_time	sensor_id	value
18726	1961-09-22 12:00:00	ZH1 	1
18727	1961-09-23 00:00:00	ZH1 	1
18728	1961-09-23 06:00:00	ZH1 	1
18729	1961-09-23 12:00:00	ZH1 	1
18730	1961-09-23 18:00:00	ZH1 	1
18731	1961-09-24 00:00:00	ZH1 	1
18732	1961-09-24 06:00:00	ZH1 	1
18733	1961-09-24 12:00:00	ZH1 	1
18734	1961-09-24 18:00:00	ZH1 	1
18735	1961-09-25 00:00:00	ZH1 	1
18736	1961-09-25 06:00:00	ZH1 	1
18737	1961-09-25 18:00:00	ZH1 	1
18738	1961-09-26 00:00:00	ZH1 	1
18739	1961-09-26 06:00:00	ZH1 	1
18740	1961-09-26 12:00:00	ZH1 	1
18741	1961-09-26 18:00:00	ZH1 	1
18742	1961-09-27 00:00:00	ZH1 	1
18743	1961-09-27 06:00:00	ZH1 	1
18744	1961-09-27 12:00:00	ZH1 	1
18745	1961-09-27 18:00:00	ZH1 	1
18746	1961-09-28 00:00:00	ZH1 	1
18747	1961-09-28 06:00:00	ZH1 	1
18748	1961-09-28 12:00:00	ZH1 	1
18749	1961-09-29 00:00:00	ZH1 	1
18750	1961-09-29 12:00:00	ZH1 	1
18751	1961-09-29 18:00:00	ZH1 	1
18752	1961-09-30 00:00:00	ZH1 	1
18753	1961-09-30 06:00:00	ZH1 	1
18754	1961-09-30 12:00:00	ZH1 	1
18755	1961-10-01 00:00:00	ZH1 	1
18756	1961-10-01 06:00:00	ZH1 	1
18757	1961-10-01 12:00:00	ZH1 	1
18758	1961-10-01 18:00:00	ZH1 	1
18759	1961-10-02 00:00:00	ZH1 	1
18760	1961-10-02 12:00:00	ZH1 	1
18761	1961-10-02 18:00:00	ZH1 	1
18762	1961-10-03 00:00:00	ZH1 	1
18763	1961-10-03 06:00:00	ZH1 	1
18764	1961-10-03 12:00:00	ZH1 	1
18765	1961-10-03 18:00:00	ZH1 	1
18766	1961-10-04 00:00:00	ZH1 	1
18767	1961-10-04 06:00:00	ZH1 	1
18768	1961-10-04 12:00:00	ZH1 	1
18769	1961-10-04 18:00:00	ZH1 	1
18770	1961-10-05 00:00:00	ZH1 	1
18771	1961-10-05 06:00:00	ZH1 	1
18772	1961-10-05 12:00:00	ZH1 	1
18773	1961-10-05 18:00:00	ZH1 	1
18774	1961-10-06 00:00:00	ZH1 	1
18775	1961-10-06 06:00:00	ZH1 	1
18776	1961-10-06 12:00:00	ZH1 	1
18777	1961-10-06 18:00:00	ZH1 	1
18778	1961-10-07 00:00:00	ZH1 	1
18779	1961-10-07 06:00:00	ZH1 	1
18780	1961-10-07 12:00:00	ZH1 	1
18781	1961-10-07 18:00:00	ZH1 	1
18782	1961-10-08 00:00:00	ZH1 	1
18783	1961-10-08 06:00:00	ZH1 	1
18784	1961-10-08 12:00:00	ZH1 	1
18785	1961-10-09 06:00:00	ZH1 	1
18786	1961-10-09 12:00:00	ZH1 	1
18787	1961-10-09 18:00:00	ZH1 	1
18788	1961-10-10 00:00:00	ZH1 	1
18789	1961-10-10 06:00:00	ZH1 	1
18790	1961-10-10 12:00:00	ZH1 	1
18791	1961-10-10 18:00:00	ZH1 	1
18792	1961-10-11 00:00:00	ZH1 	1
18793	1961-10-11 06:00:00	ZH1 	1
18794	1961-10-11 12:00:00	ZH1 	1
18795	1961-10-11 18:00:00	ZH1 	1
18796	1961-10-12 00:00:00	ZH1 	1
18797	1961-10-12 06:00:00	ZH1 	1
18798	1961-10-12 12:00:00	ZH1 	1
18799	1961-10-13 00:00:00	ZH1 	1
18800	1961-10-13 12:00:00	ZH1 	1
18801	1961-10-13 18:00:00	ZH1 	1
18802	1961-10-14 00:00:00	ZH1 	1
18803	1961-10-14 06:00:00	ZH1 	1
18804	1961-10-14 12:00:00	ZH1 	1
18805	1961-10-14 18:00:00	ZH1 	1
18806	1961-10-15 00:00:00	ZH1 	1
18807	1961-10-15 06:00:00	ZH1 	1
18808	1961-10-15 12:00:00	ZH1 	1
18809	1961-10-15 18:00:00	ZH1 	1
18810	1961-10-16 00:00:00	ZH1 	1
18811	1961-10-16 06:00:00	ZH1 	1
18812	1961-10-16 12:00:00	ZH1 	1
18813	1961-10-16 18:00:00	ZH1 	1
18814	1961-10-17 06:00:00	ZH1 	1
18815	1961-10-17 12:00:00	ZH1 	1
18816	1961-10-17 18:00:00	ZH1 	1
18817	1961-10-18 00:00:00	ZH1 	1
18818	1961-10-18 12:00:00	ZH1 	1
18819	1961-10-18 18:00:00	ZH1 	1
18820	1961-10-19 00:00:00	ZH1 	1
18821	1961-10-19 06:00:00	ZH1 	1
18822	1961-10-19 12:00:00	ZH1 	1
18823	1961-10-19 18:00:00	ZH1 	1
18824	1961-10-20 00:00:00	ZH1 	1
18825	1961-10-20 06:00:00	ZH1 	1
18826	1961-10-20 12:00:00	ZH1 	1
18827	1961-10-20 18:00:00	ZH1 	1
18828	1961-10-21 00:00:00	ZH1 	1
18829	1961-10-21 06:00:00	ZH1 	1
18830	1961-10-21 12:00:00	ZH1 	1
18831	1961-10-22 00:00:00	ZH1 	1
18832	1961-10-22 06:00:00	ZH1 	1
18833	1961-10-22 12:00:00	ZH1 	1
18834	1961-10-22 18:00:00	ZH1 	1
18835	1961-10-23 00:00:00	ZH1 	1
18836	1961-10-23 06:00:00	ZH1 	1
18837	1961-10-23 12:00:00	ZH1 	1
18838	1961-10-23 18:00:00	ZH1 	1
18839	1961-10-24 00:00:00	ZH1 	1
18840	1961-10-24 06:00:00	ZH1 	1
18841	1961-10-24 12:00:00	ZH1 	1
18842	1961-10-24 18:00:00	ZH1 	1
18843	1961-10-25 00:00:00	ZH1 	1
18844	1961-10-25 06:00:00	ZH1 	1
18845	1961-10-25 12:00:00	ZH1 	1
18846	1961-10-25 18:00:00	ZH1 	1
18847	1961-10-26 00:00:00	ZH1 	1
18848	1961-10-26 06:00:00	ZH1 	1
18849	1961-10-26 12:00:00	ZH1 	1
18850	1961-10-27 00:00:00	ZH1 	1
18851	1961-10-27 06:00:00	ZH1 	1
18852	1961-10-27 12:00:00	ZH1 	1
18853	1961-10-27 18:00:00	ZH1 	1
18854	1961-10-28 00:00:00	ZH1 	1
18855	1961-10-28 12:00:00	ZH1 	1
18856	1961-10-29 00:00:00	ZH1 	1
18857	1961-10-29 06:00:00	ZH1 	1
18858	1961-10-29 12:00:00	ZH1 	1
18859	1961-10-29 18:00:00	ZH1 	1
18860	1961-10-30 00:00:00	ZH1 	1
18861	1961-10-30 06:00:00	ZH1 	1
18862	1961-10-30 12:00:00	ZH1 	1
18863	1961-10-30 18:00:00	ZH1 	1
18864	1961-10-31 00:00:00	ZH1 	1
18865	1961-10-31 06:00:00	ZH1 	1
18866	1961-10-31 12:00:00	ZH1 	1
18867	1961-10-31 18:00:00	ZH1 	1
18868	1961-11-01 00:00:00	ZH1 	1
18869	1961-11-01 06:00:00	ZH1 	1
18870	1961-11-01 12:00:00	ZH1 	1
18871	1961-11-02 00:00:00	ZH1 	1
18872	1961-11-02 12:00:00	ZH1 	1
18873	1961-11-03 00:00:00	ZH1 	1
18874	1961-11-03 12:00:00	ZH1 	1
18875	1961-11-04 00:00:00	ZH1 	1
18876	1961-11-04 12:00:00	ZH1 	1
18877	1961-11-04 18:00:00	ZH1 	1
18878	1961-11-05 00:00:00	ZH1 	1
18879	1961-11-05 06:00:00	ZH1 	1
18880	1961-11-05 12:00:00	ZH1 	1
18881	1961-11-05 18:00:00	ZH1 	1
18882	1961-11-06 00:00:00	ZH1 	1
18883	1961-11-07 00:00:00	ZH1 	1
18884	1961-11-07 06:00:00	ZH1 	1
18885	1961-11-07 12:00:00	ZH1 	1
18886	1961-11-07 18:00:00	ZH1 	1
18887	1961-11-08 00:00:00	ZH1 	1
18888	1961-11-08 06:00:00	ZH1 	1
18889	1961-11-08 12:00:00	ZH1 	1
18890	1961-11-09 00:00:00	ZH1 	1
18891	1961-11-09 06:00:00	ZH1 	1
18892	1961-11-09 12:00:00	ZH1 	1
18893	1961-11-09 18:00:00	ZH1 	1
18894	1961-11-10 00:00:00	ZH1 	1
18895	1961-11-10 06:00:00	ZH1 	1
18896	1961-11-10 12:00:00	ZH1 	1
18897	1961-11-10 18:00:00	ZH1 	1
18898	1961-11-11 00:00:00	ZH1 	1
18899	1961-11-11 06:00:00	ZH1 	1
18900	1961-11-11 12:00:00	ZH1 	1
18901	1961-11-11 18:00:00	ZH1 	1
18902	1961-11-13 06:00:00	ZH1 	1
18903	1961-11-13 12:00:00	ZH1 	1
18904	1961-11-13 18:00:00	ZH1 	1
18905	1961-11-14 00:00:00	ZH1 	1
18906	1961-11-14 12:00:00	ZH1 	1
18907	1961-11-15 12:00:00	ZH1 	1
18908	1961-11-16 00:00:00	ZH1 	1
18909	1961-11-16 06:00:00	ZH1 	1
18910	1961-11-16 12:00:00	ZH1 	1
18911	1961-11-16 18:00:00	ZH1 	1
18912	1961-11-17 00:00:00	ZH1 	1
18913	1961-11-17 06:00:00	ZH1 	1
18914	1961-11-17 12:00:00	ZH1 	1
18915	1961-11-17 18:00:00	ZH1 	1
18916	1961-11-18 00:00:00	ZH1 	1
18917	1961-11-18 06:00:00	ZH1 	1
18918	1961-11-18 12:00:00	ZH1 	1
18919	1961-11-18 18:00:00	ZH1 	1
18920	1961-11-19 00:00:00	ZH1 	1
18921	1961-11-19 12:00:00	ZH1 	1
18922	1961-11-19 18:00:00	ZH1 	1
18923	1961-11-20 00:00:00	ZH1 	1
18924	1961-11-20 06:00:00	ZH1 	1
18925	1961-11-20 12:00:00	ZH1 	1
18926	1961-11-21 06:00:00	ZH1 	1
18927	1961-11-21 12:00:00	ZH1 	1
18928	1961-11-22 00:00:00	ZH1 	1
18929	1961-11-22 06:00:00	ZH1 	1
18930	1961-11-22 12:00:00	ZH1 	1
18931	1961-11-22 18:00:00	ZH1 	1
18932	1961-11-23 00:00:00	ZH1 	1
18933	1961-11-23 06:00:00	ZH1 	1
18934	1961-11-23 12:00:00	ZH1 	1
18935	1961-11-23 18:00:00	ZH1 	1
18936	1961-11-24 00:00:00	ZH1 	1
18937	1961-11-24 12:00:00	ZH1 	1
18938	1961-11-25 00:00:00	ZH1 	1
18939	1961-11-25 12:00:00	ZH1 	1
18940	1961-11-25 18:00:00	ZH1 	1
18941	1961-11-26 00:00:00	ZH1 	1
18942	1961-11-26 06:00:00	ZH1 	1
18943	1961-11-26 12:00:00	ZH1 	1
18944	1961-11-26 18:00:00	ZH1 	1
18945	1961-11-27 00:00:00	ZH1 	1
18946	1961-11-27 06:00:00	ZH1 	1
18947	1961-11-27 12:00:00	ZH1 	1
18948	1961-11-27 18:00:00	ZH1 	1
18949	1961-11-28 00:00:00	ZH1 	1
18950	1961-11-28 06:00:00	ZH1 	1
18951	1961-11-28 12:00:00	ZH1 	1
18952	1961-11-29 00:00:00	ZH1 	1
18953	1961-11-29 12:00:00	ZH1 	1
18954	1961-11-29 18:00:00	ZH1 	1
18955	1961-11-30 00:00:00	ZH1 	1
18956	1961-11-30 06:00:00	ZH1 	1
18957	1961-11-30 12:00:00	ZH1 	1
18958	1961-11-30 18:00:00	ZH1 	1
18959	1961-12-01 00:00:00	ZH1 	1
18960	1961-12-01 12:00:00	ZH1 	1
18961	1961-12-01 18:00:00	ZH1 	1
18962	1961-12-02 00:00:00	ZH1 	1
18963	1961-12-02 06:00:00	ZH1 	1
18964	1961-12-02 12:00:00	ZH1 	1
18965	1961-12-02 18:00:00	ZH1 	1
18966	1961-12-03 00:00:00	ZH1 	1
18967	1961-12-03 06:00:00	ZH1 	1
18968	1961-12-03 12:00:00	ZH1 	1
18969	1961-12-04 00:00:00	ZH1 	1
18970	1961-12-04 06:00:00	ZH1 	1
18971	1961-12-04 12:00:00	ZH1 	1
18972	1961-12-04 18:00:00	ZH1 	1
18973	1961-12-05 00:00:00	ZH1 	1
18974	1961-12-05 06:00:00	ZH1 	1
18975	1961-12-05 12:00:00	ZH1 	1
18976	1961-12-06 00:00:00	ZH1 	1
18977	1961-12-06 12:00:00	ZH1 	1
18978	1961-12-06 18:00:00	ZH1 	1
18979	1961-12-07 00:00:00	ZH1 	1
18980	1961-12-07 12:00:00	ZH1 	1
18981	1961-12-08 00:00:00	ZH1 	1
18982	1961-12-08 12:00:00	ZH1 	1
18983	1961-12-09 00:00:00	ZH1 	1
18984	1961-12-09 12:00:00	ZH1 	1
18985	1961-12-10 00:00:00	ZH1 	1
18986	1961-12-10 12:00:00	ZH1 	1
18987	1961-12-11 00:00:00	ZH1 	1
18988	1961-12-11 06:00:00	ZH1 	1
18989	1961-12-11 12:00:00	ZH1 	1
18990	1961-12-12 00:00:00	ZH1 	1
18991	1961-12-12 12:00:00	ZH1 	1
18992	1961-12-12 18:00:00	ZH1 	1
18993	1961-12-13 00:00:00	ZH1 	1
18994	1961-12-13 06:00:00	ZH1 	1
18995	1961-12-13 12:00:00	ZH1 	1
18996	1961-12-13 18:00:00	ZH1 	1
18997	1961-12-14 00:00:00	ZH1 	1
18998	1961-12-14 12:00:00	ZH1 	1
18999	1961-12-14 18:00:00	ZH1 	1
19000	1961-12-15 00:00:00	ZH1 	1
19001	1961-12-15 18:00:00	ZH1 	1
19002	1961-12-16 00:00:00	ZH1 	1
19003	1961-12-16 06:00:00	ZH1 	1
19004	1961-12-16 12:00:00	ZH1 	1
19005	1961-12-17 00:00:00	ZH1 	1
19006	1961-12-17 06:00:00	ZH1 	1
19007	1961-12-17 12:00:00	ZH1 	1
19008	1961-12-17 18:00:00	ZH1 	1
19009	1961-12-18 00:00:00	ZH1 	1
19010	1961-12-18 06:00:00	ZH1 	1
19011	1961-12-18 12:00:00	ZH1 	1
19012	1961-12-19 00:00:00	ZH1 	1
19013	1961-12-19 06:00:00	ZH1 	1
19014	1961-12-19 12:00:00	ZH1 	1
19015	1961-12-20 00:00:00	ZH1 	1
19016	1961-12-20 12:00:00	ZH1 	1
19017	1961-12-20 18:00:00	ZH1 	1
19018	1961-12-21 00:00:00	ZH1 	1
19019	1961-12-21 06:00:00	ZH1 	1
19020	1961-12-21 12:00:00	ZH1 	1
19021	1961-12-21 18:00:00	ZH1 	1
19022	1961-12-22 00:00:00	ZH1 	1
19023	1961-12-22 06:00:00	ZH1 	1
19024	1961-12-22 12:00:00	ZH1 	1
19025	1961-12-22 18:00:00	ZH1 	1
19026	1961-12-23 00:00:00	ZH1 	1
19027	1961-12-23 06:00:00	ZH1 	1
19028	1961-12-23 12:00:00	ZH1 	1
19029	1961-12-23 18:00:00	ZH1 	1
19030	1961-12-24 00:00:00	ZH1 	1
19031	1961-12-24 06:00:00	ZH1 	1
19032	1961-12-24 12:00:00	ZH1 	1
19033	1961-12-24 18:00:00	ZH1 	1
19034	1961-12-25 00:00:00	ZH1 	1
19035	1961-12-25 06:00:00	ZH1 	1
19036	1961-12-25 12:00:00	ZH1 	1
19037	1961-12-25 18:00:00	ZH1 	1
19038	1961-12-26 00:00:00	ZH1 	1
19039	1961-12-26 06:00:00	ZH1 	1
19040	1961-12-26 12:00:00	ZH1 	1
19041	1961-12-27 00:00:00	ZH1 	1
19042	1961-12-27 06:00:00	ZH1 	1
19043	1961-12-27 12:00:00	ZH1 	1
19044	1961-12-27 18:00:00	ZH1 	1
19045	1961-12-28 00:00:00	ZH1 	1
19046	1961-12-28 06:00:00	ZH1 	1
19047	1961-12-28 12:00:00	ZH1 	1
19048	1961-12-28 18:00:00	ZH1 	1
19049	1961-12-29 00:00:00	ZH1 	1
19050	1961-12-29 06:00:00	ZH1 	1
19051	1961-12-29 12:00:00	ZH1 	1
19052	1961-12-30 00:00:00	ZH1 	1
19053	1961-12-30 12:00:00	ZH1 	1
19054	1961-12-31 00:00:00	ZH1 	1
19055	1961-12-31 12:00:00	ZH1 	1
19056	1962-01-01 00:00:00	ZH1 	1
19057	1962-01-01 12:00:00	ZH1 	1
19058	1962-01-01 18:00:00	ZH1 	1
19059	1962-01-02 00:00:00	ZH1 	1
19060	1962-01-02 12:00:00	ZH1 	1
19061	1962-01-02 18:00:00	ZH1 	1
19062	1962-01-03 00:00:00	ZH1 	1
19063	1962-01-03 06:00:00	ZH1 	1
19064	1962-01-03 12:00:00	ZH1 	1
19065	1962-01-03 18:00:00	ZH1 	1
19066	1962-01-04 00:00:00	ZH1 	1
19067	1962-01-04 12:00:00	ZH1 	1
19068	1962-01-05 00:00:00	ZH1 	1
19069	1962-01-05 12:00:00	ZH1 	1
19070	1962-01-06 00:00:00	ZH1 	1
19071	1962-01-06 12:00:00	ZH1 	1
19072	1962-01-07 00:00:00	ZH1 	1
19073	1962-01-07 06:00:00	ZH1 	1
19074	1962-01-07 12:00:00	ZH1 	1
19075	1962-01-07 18:00:00	ZH1 	1
19076	1962-01-08 00:00:00	ZH1 	1
19077	1962-01-09 12:00:00	ZH1 	1
19078	1962-01-10 00:00:00	ZH1 	1
19079	1962-01-10 06:00:00	ZH1 	1
19080	1962-01-10 12:00:00	ZH1 	1
19081	1962-01-10 18:00:00	ZH1 	1
19082	1962-01-11 00:00:00	ZH1 	1
19083	1962-01-11 06:00:00	ZH1 	1
19084	1962-01-11 12:00:00	ZH1 	1
19085	1962-01-11 18:00:00	ZH1 	1
19086	1962-01-12 00:00:00	ZH1 	1
19087	1962-01-12 12:00:00	ZH1 	1
19088	1962-01-13 12:00:00	ZH1 	1
19089	1962-01-13 18:00:00	ZH1 	1
19090	1962-01-14 00:00:00	ZH1 	1
19091	1962-01-14 06:00:00	ZH1 	1
19092	1962-01-14 12:00:00	ZH1 	1
19093	1962-01-14 18:00:00	ZH1 	1
19094	1962-01-15 00:00:00	ZH1 	1
19095	1962-01-15 06:00:00	ZH1 	1
19096	1962-01-15 12:00:00	ZH1 	1
19097	1962-01-15 18:00:00	ZH1 	1
19098	1962-01-16 00:00:00	ZH1 	1
19099	1962-01-16 06:00:00	ZH1 	1
19100	1962-01-16 12:00:00	ZH1 	1
19101	1962-01-16 18:00:00	ZH1 	1
19102	1962-01-17 00:00:00	ZH1 	1
19103	1962-01-17 06:00:00	ZH1 	1
19104	1962-01-17 12:00:00	ZH1 	1
19105	1962-01-18 00:00:00	ZH1 	1
19106	1962-01-18 06:00:00	ZH1 	1
19107	1962-01-18 12:00:00	ZH1 	1
19108	1962-01-18 18:00:00	ZH1 	1
19109	1962-01-19 00:00:00	ZH1 	1
19110	1962-01-19 06:00:00	ZH1 	1
19111	1962-01-19 12:00:00	ZH1 	1
19112	1962-01-19 18:00:00	ZH1 	1
19113	1962-01-20 00:00:00	ZH1 	1
19114	1962-01-20 06:00:00	ZH1 	1
19115	1962-01-20 12:00:00	ZH1 	1
19116	1962-01-20 18:00:00	ZH1 	1
19117	1962-01-21 00:00:00	ZH1 	1
19118	1962-01-21 06:00:00	ZH1 	1
19119	1962-01-21 12:00:00	ZH1 	1
19120	1962-01-22 00:00:00	ZH1 	1
19121	1962-01-22 12:00:00	ZH1 	1
19122	1962-01-22 18:00:00	ZH1 	1
19123	1962-01-23 00:00:00	ZH1 	1
19124	1962-01-23 06:00:00	ZH1 	1
19125	1962-01-23 18:00:00	ZH1 	1
19126	1962-01-24 00:00:00	ZH1 	1
19127	1962-01-24 06:00:00	ZH1 	1
19128	1962-01-24 12:00:00	ZH1 	1
19129	1962-01-24 18:00:00	ZH1 	1
19130	1962-01-25 00:00:00	ZH1 	1
19131	1962-01-25 06:00:00	ZH1 	1
19132	1962-01-25 12:00:00	ZH1 	1
19133	1962-01-25 18:00:00	ZH1 	1
19134	1962-01-26 00:00:00	ZH1 	1
19135	1962-01-26 06:00:00	ZH1 	1
19136	1962-01-26 12:00:00	ZH1 	1
19137	1962-01-26 18:00:00	ZH1 	1
19138	1962-01-27 00:00:00	ZH1 	1
19139	1962-01-27 06:00:00	ZH1 	1
19140	1962-01-28 00:00:00	ZH1 	1
19141	1962-01-28 12:00:00	ZH1 	1
19142	1962-01-29 00:00:00	ZH1 	1
19143	1962-01-29 06:00:00	ZH1 	1
19144	1962-01-29 12:00:00	ZH1 	1
19145	1962-01-30 00:00:00	ZH1 	1
19146	1962-01-30 12:00:00	ZH1 	1
19147	1962-01-31 00:00:00	ZH1 	1
19148	1962-01-31 06:00:00	ZH1 	1
19149	1962-01-31 12:00:00	ZH1 	1
19150	1962-01-31 18:00:00	ZH1 	1
19151	1962-02-01 00:00:00	ZH1 	1
19152	1962-02-01 06:00:00	ZH1 	1
19153	1962-02-01 12:00:00	ZH1 	1
19154	1962-02-01 18:00:00	ZH1 	1
19155	1962-02-02 00:00:00	ZH1 	1
19156	1962-02-02 06:00:00	ZH1 	1
19157	1962-02-02 12:00:00	ZH1 	1
19158	1962-02-02 18:00:00	ZH1 	1
19159	1962-02-03 00:00:00	ZH1 	1
19160	1962-02-03 12:00:00	ZH1 	1
19161	1962-02-04 00:00:00	ZH1 	1
19162	1962-02-04 12:00:00	ZH1 	1
19163	1962-02-05 00:00:00	ZH1 	1
19164	1962-02-05 12:00:00	ZH1 	1
19165	1962-02-06 00:00:00	ZH1 	1
19166	1962-02-06 12:00:00	ZH1 	1
19167	1962-02-06 18:00:00	ZH1 	1
19168	1962-02-07 00:00:00	ZH1 	1
19169	1962-02-07 06:00:00	ZH1 	1
19170	1962-02-07 12:00:00	ZH1 	1
19171	1962-02-07 18:00:00	ZH1 	1
19172	1962-02-08 00:00:00	ZH1 	1
19173	1962-02-08 06:00:00	ZH1 	1
19174	1962-02-08 12:00:00	ZH1 	1
19175	1962-02-08 18:00:00	ZH1 	1
19176	1962-02-09 00:00:00	ZH1 	1
19177	1962-02-09 06:00:00	ZH1 	1
19178	1962-02-09 12:00:00	ZH1 	1
19179	1962-02-09 18:00:00	ZH1 	1
19180	1962-02-10 00:00:00	ZH1 	1
19181	1962-02-10 06:00:00	ZH1 	1
19182	1962-02-10 12:00:00	ZH1 	1
19183	1962-02-10 18:00:00	ZH1 	1
19184	1962-02-11 00:00:00	ZH1 	1
19185	1962-02-11 06:00:00	ZH1 	1
19186	1962-02-11 12:00:00	ZH1 	1
19187	1962-02-12 00:00:00	ZH1 	1
19188	1962-02-12 12:00:00	ZH1 	1
19189	1962-02-12 18:00:00	ZH1 	1
19190	1962-02-13 00:00:00	ZH1 	1
19191	1962-02-13 06:00:00	ZH1 	1
19192	1962-02-13 12:00:00	ZH1 	1
19193	1962-02-14 00:00:00	ZH1 	1
19194	1962-02-14 06:00:00	ZH1 	1
19195	1962-02-14 12:00:00	ZH1 	1
19196	1962-02-14 18:00:00	ZH1 	1
19197	1962-02-15 00:00:00	ZH1 	1
19198	1962-02-15 12:00:00	ZH1 	1
19199	1962-02-16 00:00:00	ZH1 	1
19200	1962-02-16 12:00:00	ZH1 	1
19201	1962-02-17 00:00:00	ZH1 	1
19202	1962-02-17 12:00:00	ZH1 	1
19203	1962-02-17 18:00:00	ZH1 	1
19204	1962-02-18 00:00:00	ZH1 	1
19205	1962-02-18 12:00:00	ZH1 	1
19206	1962-02-19 00:00:00	ZH1 	1
19207	1962-02-19 12:00:00	ZH1 	1
19208	1962-02-20 00:00:00	ZH1 	1
19209	1962-02-20 12:00:00	ZH1 	1
19210	1962-02-21 00:00:00	ZH1 	1
19211	1962-02-21 12:00:00	ZH1 	1
19212	1962-02-21 18:00:00	ZH1 	1
19213	1962-02-22 00:00:00	ZH1 	1
19214	1962-02-22 12:00:00	ZH1 	1
19215	1962-02-22 18:00:00	ZH1 	1
19216	1962-02-23 00:00:00	ZH1 	1
19217	1962-02-23 12:00:00	ZH1 	1
19218	1962-02-23 18:00:00	ZH1 	1
19219	1962-02-24 00:00:00	ZH1 	1
19220	1962-02-24 12:00:00	ZH1 	1
19221	1962-02-24 18:00:00	ZH1 	1
19222	1962-02-25 00:00:00	ZH1 	1
19223	1962-02-25 12:00:00	ZH1 	1
19224	1962-02-25 18:00:00	ZH1 	1
19225	1962-02-26 00:00:00	ZH1 	1
19226	1962-02-26 12:00:00	ZH1 	1
19227	1962-02-26 18:00:00	ZH1 	1
19228	1962-02-27 00:00:00	ZH1 	1
19229	1962-02-27 12:00:00	ZH1 	1
19230	1962-02-27 18:00:00	ZH1 	1
19231	1962-02-28 00:00:00	ZH1 	1
19232	1962-02-28 12:00:00	ZH1 	1
19233	1962-02-28 18:00:00	ZH1 	1
19234	1962-03-01 00:00:00	ZH1 	1
19235	1962-03-01 12:00:00	ZH1 	1
19236	1962-03-01 18:00:00	ZH1 	1
19237	1962-03-02 00:00:00	ZH1 	1
19238	1962-03-02 12:00:00	ZH1 	1
19239	1962-03-02 18:00:00	ZH1 	1
19240	1962-03-03 00:00:00	ZH1 	1
19241	1962-03-03 12:00:00	ZH1 	1
19242	1962-03-03 18:00:00	ZH1 	1
19243	1962-03-04 00:00:00	ZH1 	1
19244	1962-03-04 12:00:00	ZH1 	1
19245	1962-03-04 18:00:00	ZH1 	1
19246	1962-03-05 00:00:00	ZH1 	1
19247	1962-03-05 12:00:00	ZH1 	1
19248	1962-03-05 18:00:00	ZH1 	1
19249	1962-03-06 00:00:00	ZH1 	1
19250	1962-03-06 12:00:00	ZH1 	1
19251	1962-03-07 00:00:00	ZH1 	1
19252	1962-03-07 06:00:00	ZH1 	1
19253	1962-03-07 12:00:00	ZH1 	1
19254	1962-03-07 18:00:00	ZH1 	1
19255	1962-03-08 00:00:00	ZH1 	1
19256	1962-03-08 06:00:00	ZH1 	1
19257	1962-03-08 12:00:00	ZH1 	1
19258	1962-03-08 18:00:00	ZH1 	1
19259	1962-03-09 00:00:00	ZH1 	1
19260	1962-03-09 06:00:00	ZH1 	1
19261	1962-03-09 12:00:00	ZH1 	1
19262	1962-03-09 18:00:00	ZH1 	1
19263	1962-03-10 00:00:00	ZH1 	1
19264	1962-03-10 06:00:00	ZH1 	1
19265	1962-03-10 12:00:00	ZH1 	1
19266	1962-03-10 18:00:00	ZH1 	1
19267	1962-03-11 00:00:00	ZH1 	1
19268	1962-03-11 06:00:00	ZH1 	1
19269	1962-03-11 12:00:00	ZH1 	1
19270	1962-03-11 18:00:00	ZH1 	1
19271	1962-03-12 00:00:00	ZH1 	1
19272	1962-03-12 12:00:00	ZH1 	1
19273	1962-03-13 00:00:00	ZH1 	1
19274	1962-03-13 06:00:00	ZH1 	1
19275	1962-03-13 11:00:00	ZH1 	1
19276	1962-03-13 18:00:00	ZH1 	1
19277	1962-03-14 00:00:00	ZH1 	1
19278	1962-03-14 12:00:00	ZH1 	1
19279	1962-03-15 00:00:00	ZH1 	1
19280	1962-03-15 12:00:00	ZH1 	1
19281	1962-03-15 18:00:00	ZH1 	1
19282	1962-03-16 00:00:00	ZH1 	1
19283	1962-03-16 06:00:00	ZH1 	1
19284	1962-03-16 18:00:00	ZH1 	1
19285	1962-03-17 00:00:00	ZH1 	1
19286	1962-03-17 12:00:00	ZH1 	1
19287	1962-03-18 00:00:00	ZH1 	1
19288	1962-03-18 06:00:00	ZH1 	1
19289	1962-03-18 12:00:00	ZH1 	1
19290	1962-03-18 18:00:00	ZH1 	1
19291	1962-03-19 00:00:00	ZH1 	1
19292	1962-03-19 06:00:00	ZH1 	1
19293	1962-03-19 12:00:00	ZH1 	1
19294	1962-03-19 18:00:00	ZH1 	1
19295	1962-03-20 00:00:00	ZH1 	1
19296	1962-03-20 12:00:00	ZH1 	1
19297	1962-03-21 00:00:00	ZH1 	1
19298	1962-03-21 12:00:00	ZH1 	1
19299	1962-03-22 00:00:00	ZH1 	1
19300	1962-03-22 06:00:00	ZH1 	1
19301	1962-03-22 12:00:00	ZH1 	1
19302	1962-03-22 18:00:00	ZH1 	1
19303	1962-03-23 00:00:00	ZH1 	1
19304	1962-03-23 06:00:00	ZH1 	1
19305	1962-03-23 12:00:00	ZH1 	1
19306	1962-03-23 18:00:00	ZH1 	1
19307	1962-03-24 00:00:00	ZH1 	1
