	date_time	sensor_id	value
635	1994-06-09 05:00:00	VDV 	1
636	1994-06-09 11:00:00	VDV 	1
637	1994-06-09 18:00:00	VDT 	1
638	1994-06-09 23:00:00	VDV 	1
639	1994-06-10 05:00:00	VDV 	1
640	1994-06-10 11:00:00	VDV 	1
641	1994-06-10 17:00:00	VDV 	1
642	1994-06-10 23:00:00	VDV 	1
643	1994-06-11 05:00:00	VDV 	1
644	1994-06-11 11:00:00	VDV 	1
645	1994-06-11 17:00:00	VDV 	1
646	1994-06-11 23:00:00	VDV 	1
647	1994-06-12 05:00:00	VDV 	1
648	1994-06-12 11:00:00	VDV 	1
649	1994-06-12 17:00:00	VDV 	1
650	1994-06-12 23:00:00	VDV 	1
651	1994-06-13 05:00:00	VDV 	1
652	1994-06-13 11:00:00	VDV 	1
653	1994-06-13 17:00:00	VDV 	1
654	1994-06-13 23:00:00	VDV 	1
655	1994-06-14 05:00:00	VDV 	1
656	1994-06-14 11:00:00	VDV 	1
657	1994-06-14 17:00:00	VDT 	1
658	1994-06-14 23:00:00	VDT 	1
659	1994-06-15 05:00:00	VDT 	1
660	1994-06-15 11:00:00	VDT 	1
661	1994-06-15 17:00:00	VDT 	1
662	1994-06-15 23:00:00	VDT 	1
663	1994-06-16 05:00:00	VDT 	1
664	1994-06-16 11:00:00	VDT 	1
665	1994-06-16 17:00:00	VDT 	1
666	1994-06-16 23:00:00	VDT 	1
667	1994-06-17 05:00:00	VDT 	1
668	1994-06-17 11:00:00	VDT 	1
669	1994-06-17 17:00:00	VDT 	1
670	1994-06-17 23:00:00	VDT 	1
671	1994-06-18 05:00:00	VDT 	1
672	1994-06-18 11:00:00	VDT 	1
673	1994-06-18 18:00:00	VDT 	1
674	1994-06-18 23:00:00	VDT 	1
675	1994-06-19 05:00:00	VDT 	1
676	1994-06-19 11:00:00	VDT 	1
677	1994-06-19 17:00:00	VDT 	1
678	1994-06-19 23:00:00	VDT 	1
679	1994-06-20 05:00:00	VDT 	1
680	1994-06-20 11:00:00	VDT 	1
681	1994-06-20 17:00:00	VDT 	1
682	1994-06-20 23:00:00	VDT 	1
683	1994-06-21 05:00:00	VDV 	1
684	1994-06-21 11:00:00	VDT 	1
685	1994-06-21 17:00:00	VDT 	1
686	1994-06-21 23:00:00	VDT 	1
687	1994-06-22 05:00:00	VDT 	1
688	1994-06-22 11:00:00	VDT 	1
689	1994-06-22 17:00:00	VDT 	1
690	1994-06-22 23:00:00	VDT 	1
691	1994-06-23 05:00:00	VDT 	1
692	1994-06-23 11:00:00	VDT 	1
693	1994-06-23 17:00:00	VDT 	1
694	1994-06-23 23:00:00	VDT 	1
695	1994-06-24 05:00:00	VDT 	1
696	1994-06-24 11:00:00	VDT 	1
697	1994-06-24 17:00:00	VDT 	1
698	1994-06-24 23:00:00	VDT 	1
699	1994-06-25 05:00:00	VDT 	1
700	1994-06-25 11:00:00	VDT 	1
701	1994-06-25 17:00:00	VDT 	1
702	1994-06-25 23:00:00	VDT 	1
703	1994-06-26 05:00:00	VDT 	1
704	1994-06-26 11:00:00	VDT 	1
705	1994-06-26 17:00:00	VDT 	1
706	1994-06-26 23:00:00	VDT 	1
707	1994-06-27 05:00:00	VDT 	1
708	1994-06-27 11:00:00	VDT 	1
709	1994-06-27 17:00:00	VDT 	1
710	1994-06-27 23:00:00	VDT 	1
711	1994-06-28 05:00:00	VDT 	1
712	1994-06-28 11:00:00	VDT 	1
713	1994-06-28 17:00:00	VDT 	1
714	1994-06-28 23:00:00	VDT 	1
715	1994-06-29 05:00:00	VDT 	1
716	1994-06-29 11:00:00	VDT 	1
717	1994-06-29 17:00:00	VDT 	1
718	1994-06-29 23:00:00	VDT 	1
719	1994-06-30 05:00:00	VDT 	1
720	1994-06-30 11:00:00	VDT 	1
721	1994-06-30 17:00:00	VDT 	1
722	1994-06-30 23:00:00	VDT 	1
723	1994-07-01 05:00:00	VDT 	1
724	1994-07-01 11:00:00	VDT 	1
725	1994-07-01 17:00:00	VDT 	1
726	1994-07-01 23:00:00	VDT 	1
727	1994-07-02 05:00:00	VDT 	1
728	1994-07-02 11:00:00	VDT 	1
729	1994-07-02 17:00:00	VDT 	1
730	1994-07-02 23:00:00	VDT 	1
731	1994-07-03 05:00:00	VDT 	1
732	1994-07-03 11:00:00	VDT 	1
733	1994-07-03 17:00:00	VDT 	1
734	1994-07-03 23:00:00	VDT 	1
735	1994-07-04 05:00:00	VDT 	1
736	1994-07-04 11:00:00	VDT 	1
737	1994-07-04 17:00:00	VDT 	1
738	1994-07-04 23:00:00	VDT 	1
739	1994-07-05 05:00:00	VDT 	1
740	1994-07-05 11:00:00	VDT 	1
741	1994-07-05 17:00:00	VDT 	1
742	1994-07-05 23:00:00	VDT 	1
743	1994-07-06 05:00:00	VDT 	1
744	1994-07-06 11:00:00	VDT 	1
745	1994-07-06 17:00:00	VDT 	1
746	1994-07-06 23:00:00	VDT 	1
747	1994-07-07 05:00:00	VDT 	1
748	1994-07-07 11:00:00	VDT 	1
749	1994-07-07 17:00:00	VDT 	1
750	1994-07-07 23:00:00	VDT 	1
751	1994-07-08 05:00:00	VDT 	1
752	1994-07-08 11:00:00	VDT 	1
753	1994-07-08 17:00:00	VDT 	1
754	1994-07-08 23:00:00	VDT 	1
755	1994-07-09 05:00:00	VDT 	1
756	1994-07-09 11:00:00	VDT 	1
757	1994-07-09 17:00:00	VDT 	1
758	1994-07-09 23:00:00	VDT 	1
759	1994-07-10 05:00:00	VDT 	1
760	1994-07-10 11:00:00	VDT 	1
761	1994-07-10 17:00:00	VDT 	1
762	1994-07-10 23:00:00	VDT 	1
763	1994-07-11 05:00:00	VDT 	1
764	1994-07-11 11:00:00	VDT 	1
765	1994-07-11 17:00:00	VDT 	1
766	1994-07-11 23:00:00	VDT 	1
767	1994-07-12 05:00:00	VDT 	1
768	1994-07-12 11:00:00	VDT 	1
769	1994-07-12 17:00:00	VDT 	1
770	1994-07-12 23:00:00	VDT 	1
771	1994-07-13 05:00:00	VDT 	1
772	1994-07-13 11:00:00	VDT 	1
773	1994-07-13 17:00:00	VDT 	1
774	1994-07-13 23:00:00	VDT 	1
775	1994-07-14 05:00:00	VDT 	1
776	1994-07-14 11:00:00	VDT 	1
777	1994-07-14 17:00:00	VDT 	1
778	1994-07-14 23:00:00	VDT 	1
779	1994-07-15 05:00:00	VDT 	1
780	1994-07-15 11:00:00	VDT 	1
781	1994-07-15 17:00:00	VDT 	1
782	1994-07-15 23:00:00	VDT 	1
783	1994-07-16 05:00:00	VDT 	1
784	1994-07-16 11:00:00	VDT 	1
785	1994-07-16 18:00:00	VDT 	1
786	1994-07-16 23:00:00	VDT 	1
787	1994-07-17 05:00:00	VDT 	1
788	1994-07-17 11:00:00	VDT 	1
789	1994-07-17 17:00:00	VDT 	1
790	1994-07-17 23:00:00	VDT 	1
791	1994-07-18 05:00:00	VDT 	1
792	1994-07-18 11:00:00	VDT 	1
793	1994-07-18 17:00:00	VDT 	1
794	1994-07-18 23:00:00	VDT 	1
795	1994-07-19 05:00:00	VDT 	1
796	1994-07-19 11:00:00	VDT 	1
797	1994-07-19 17:00:00	VDT 	1
798	1994-07-19 23:00:00	VDT 	1
799	1994-07-20 05:00:00	VDT 	1
800	1994-07-20 11:00:00	VDT 	1
801	1994-07-20 17:00:00	VDT 	1
802	1994-07-20 23:00:00	VDT 	1
803	1994-07-21 05:00:00	VDT 	1
804	1994-07-21 11:00:00	VDT 	1
805	1994-07-21 17:00:00	VDT 	1
806	1994-07-21 23:00:00	VDT 	1
807	1994-07-22 05:00:00	VDT 	1
808	1994-07-22 11:00:00	VDT 	1
809	1994-07-22 17:00:00	VDT 	1
810	1994-07-22 23:00:00	VDT 	1
811	1994-07-23 05:00:00	VDT 	1
812	1994-07-23 11:00:00	VDT 	1
813	1994-07-23 17:00:00	VDT 	1
814	1994-07-23 23:00:00	VDT 	1
815	1994-07-24 05:00:00	VDT 	1
816	1994-07-24 11:00:00	VDT 	1
817	1994-07-24 17:00:00	VDT 	1
818	1994-07-24 23:00:00	VDT 	1
819	1994-07-25 05:00:00	VDT 	1
820	1994-07-25 11:00:00	VDT 	1
821	1994-07-25 17:00:00	VDT 	1
822	1994-07-25 23:00:00	VDT 	1
823	1994-07-26 05:00:00	VDT 	1
824	1994-07-26 11:00:00	VDT 	1
825	1994-07-26 17:00:00	VDT 	1
826	1994-07-26 23:00:00	VDT 	1
827	1994-07-27 05:00:00	VDT 	1
828	1994-07-27 11:00:00	VDT 	1
829	1994-07-27 17:00:00	VDT 	1
830	1994-07-27 23:00:00	VDT 	1
831	1994-07-28 05:00:00	VDT 	1
832	1994-07-28 11:00:00	VDT 	1
833	1994-07-28 17:00:00	VDT 	1
834	1994-07-28 23:00:00	VDT 	1
835	1994-07-29 05:00:00	VDT 	1
836	1994-07-29 11:00:00	VDT 	1
837	1994-07-29 18:00:00	VDT 	1
838	1994-07-29 23:00:00	VDT 	1
839	1994-07-30 05:00:00	VDT 	1
840	1994-07-30 11:00:00	VDT 	1
841	1994-07-30 17:00:00	VDT 	1
842	1994-07-30 23:00:00	VDT 	1
843	1994-07-31 05:00:00	VDT 	1
844	1994-07-31 11:00:00	VDT 	1
845	1994-07-31 17:00:00	VDT 	1
846	1994-07-31 23:00:00	VDT 	1
847	1994-08-01 05:00:00	VDT 	1
848	1994-08-01 11:00:00	VDT 	1
849	1994-08-01 17:00:00	VDT 	1
850	1994-08-01 23:00:00	VDT 	1
851	1994-08-02 05:00:00	VDT 	1
852	1994-08-02 11:00:00	VDT 	1
853	1994-08-02 17:00:00	VDT 	1
854	1994-08-02 23:00:00	VDT 	1
855	1994-08-03 05:00:00	VDT 	1
856	1994-08-03 11:00:00	VDT 	1
857	1994-08-03 17:00:00	VDT 	1
858	1994-08-03 23:00:00	VDT 	1
859	1994-08-04 05:00:00	VDT 	1
860	1994-08-04 11:00:00	VDT 	1
861	1994-08-04 17:00:00	VDT 	1
862	1994-08-04 23:00:00	VDT 	1
863	1994-08-05 05:00:00	VDT 	1
864	1994-08-05 11:00:00	VDT 	1
865	1994-08-05 17:00:00	VDT 	1
866	1994-08-05 23:00:00	VDT 	1
867	1994-08-06 05:00:00	VDT 	1
868	1994-08-06 11:00:00	VDT 	1
869	1994-08-06 17:00:00	VDT 	1
870	1994-08-06 23:00:00	VDT 	1
871	1994-08-07 05:00:00	VDT 	1
872	1994-08-07 11:00:00	VDT 	1
873	1994-08-07 17:00:00	VDT 	1
874	1994-08-07 23:00:00	VDT 	1
875	1994-08-08 06:00:00	VDT 	1
876	1994-08-08 11:00:00	VDT 	1
877	1994-08-08 17:00:00	VDT 	1
878	1994-08-08 23:00:00	VDT 	1
879	1994-08-09 05:00:00	VDT 	1
880	1994-08-09 11:00:00	VDT 	1
881	1994-08-09 17:00:00	VDT 	1
882	1994-08-09 23:00:00	VDT 	1
883	1994-08-10 05:00:00	VDT 	1
884	1994-08-10 11:00:00	VDT 	1
885	1994-08-10 17:00:00	VDT 	1
886	1994-08-10 23:00:00	VDT 	1
887	1994-08-11 05:00:00	VDT 	1
888	1994-08-11 11:00:00	VDT 	1
889	1994-08-11 17:00:00	VDT 	1
890	1994-08-11 23:00:00	VDT 	1
891	1994-08-12 05:00:00	VDT 	1
892	1994-08-12 11:00:00	VDT 	1
893	1994-08-12 17:00:00	VDT 	1
894	1994-08-12 23:00:00	VDT 	1
895	1994-08-13 05:00:00	VDT 	1
896	1994-08-13 11:00:00	VDT 	1
897	1994-08-13 17:00:00	VDT 	1
898	1994-08-13 23:00:00	VDT 	1
899	1994-08-14 05:00:00	VDT 	1
900	1994-08-14 11:00:00	VDT 	1
901	1994-08-14 17:00:00	VDT 	1
902	1994-08-14 23:00:00	VDT 	1
903	1994-08-15 05:00:00	VDT 	1
904	1994-08-15 11:00:00	VDT 	1
905	1994-08-15 17:00:00	VDT 	1
906	1994-08-15 23:00:00	VDT 	1
907	1994-08-16 05:00:00	VDT 	1
908	1994-08-16 11:00:00	VDT 	1
909	1994-08-16 17:00:00	VDT 	1
910	1994-08-16 23:00:00	VDT 	1
911	1994-08-17 05:00:00	VDT 	1
912	1994-08-17 11:00:00	VDT 	1
913	1994-08-17 17:00:00	VDT 	1
914	1994-08-17 23:00:00	VDT 	1
915	1994-08-18 05:00:00	VDT 	1
916	1994-08-18 11:00:00	VDT 	1
917	1994-08-18 17:00:00	VDT 	1
918	1994-08-18 23:00:00	VDT 	1
919	1994-08-19 05:00:00	VDT 	1
920	1994-08-19 11:00:00	VDT 	1
921	1994-08-19 17:00:00	VDT 	1
922	1994-08-19 23:00:00	VDT 	1
923	1994-08-20 05:00:00	VDT 	1
924	1994-08-20 11:00:00	VDT 	1
925	1994-08-20 17:00:00	VDT 	1
926	1994-08-20 23:00:00	VDT 	1
927	1994-08-21 05:00:00	VDT 	1
928	1994-08-21 11:00:00	VDT 	1
929	1994-08-21 17:00:00	VDT 	1
930	1994-08-21 23:00:00	VDT 	1
931	1994-08-22 05:00:00	VDT 	1
932	1994-08-22 11:00:00	VDT 	1
933	1994-08-22 17:00:00	VDT 	1
934	1994-08-22 23:00:00	VDT 	1
935	1994-08-23 06:00:00	VDT 	1
936	1994-08-23 11:00:00	VDT 	1
937	1994-08-23 17:00:00	VDT 	1
938	1994-08-23 23:00:00	VDT 	1
939	1994-08-24 05:00:00	VDT 	1
940	1994-08-24 11:00:00	VDT 	1
941	1994-08-24 17:00:00	VDT 	1
942	1994-08-24 23:00:00	VDT 	1
943	1994-08-25 05:00:00	VDT 	1
944	1994-08-25 11:00:00	VDT 	1
945	1994-08-25 17:00:00	VDT 	1
946	1994-08-25 23:00:00	VDT 	1
947	1994-08-26 05:00:00	VDT 	1
948	1994-08-26 11:00:00	VDT 	1
949	1994-08-26 17:00:00	VDT 	1
950	1994-08-26 23:00:00	VDT 	1
951	1994-08-27 05:00:00	VDT 	1
952	1994-08-27 11:00:00	VDT 	1
953	1994-08-27 17:00:00	VDT 	1
954	1994-08-27 23:00:00	VDT 	1
955	1994-08-28 05:00:00	VDT 	1
956	1994-08-28 11:00:00	VDT 	1
957	1994-08-28 17:00:00	VDT 	1
958	1994-08-28 23:00:00	VDT 	1
959	1994-08-29 05:00:00	VDT 	1
960	1994-08-29 11:00:00	VDT 	1
961	1994-08-29 17:00:00	VDT 	1
962	1994-08-29 23:00:00	VDT 	1
963	1994-08-30 05:00:00	VDT 	1
964	1994-08-30 11:00:00	VDT 	1
965	1994-08-30 17:00:00	VDT 	1
966	1994-08-30 23:00:00	VDT 	1
967	1994-08-31 05:00:00	VDT 	1
968	1994-08-31 11:00:00	VDT 	1
969	1994-08-31 18:00:00	VDT 	1
970	1994-08-31 23:00:00	VDT 	1
971	1994-09-01 06:00:00	VDT 	1
972	1994-09-01 11:00:00	VDT 	1
973	1994-09-01 17:00:00	VDT 	1
974	1994-09-01 23:00:00	VDT 	1
975	1994-09-02 05:00:00	VDT 	1
976	1994-09-02 11:00:00	VDT 	1
977	1994-09-02 17:00:00	VDT 	1
978	1994-09-03 00:00:00	VDT 	1
979	1994-09-03 05:00:00	VDT 	1
980	1994-09-03 11:00:00	VDT 	1
981	1994-09-03 17:00:00	VDT 	1
982	1994-09-03 23:00:00	VDT 	1
983	1994-09-04 05:00:00	VDT 	1
984	1994-09-04 11:00:00	VDT 	1
985	1994-09-04 17:00:00	VDT 	1
986	1994-09-04 23:00:00	VDT 	1
987	1994-09-05 05:00:00	VDT 	1
988	1994-09-05 11:00:00	VDT 	1
989	1994-09-05 17:00:00	VDT 	1
990	1994-09-05 23:00:00	VDT 	1
991	1994-09-06 05:00:00	VDT 	1
992	1994-09-06 11:00:00	VDT 	1
993	1994-09-06 17:00:00	VDT 	1
994	1994-09-06 23:00:00	VDT 	1
995	1994-09-07 05:00:00	VDT 	1
996	1994-09-07 11:00:00	VDT 	1
997	1994-09-07 17:00:00	VDT 	1
998	1994-09-07 23:00:00	VDT 	1
999	1994-09-08 05:00:00	VDT 	1
1000	1994-09-08 11:00:00	VDV 	1
1001	1994-09-08 17:00:00	VDV 	1
1002	1994-09-09 00:00:00	VDV 	1
1003	1994-09-09 05:00:00	VDV 	1
1004	1994-09-09 11:00:00	VDV 	1
1005	1994-09-09 17:00:00	VDT 	1
1006	1994-09-09 23:00:00	VDT 	1
1007	1994-09-10 05:00:00	VDT 	1
1008	1994-09-10 11:00:00	VDT 	1
1009	1994-09-10 17:00:00	VDT 	1
1010	1994-09-10 23:00:00	VDT 	1
1011	1994-09-11 05:00:00	VDT 	1
1012	1994-09-11 11:00:00	VDT 	1
1013	1994-09-11 17:00:00	VDT 	1
1014	1994-09-11 23:00:00	VDT 	1
1015	1994-09-12 05:00:00	VDT 	1
1016	1994-09-12 11:00:00	VDT 	1
1017	1994-09-12 17:00:00	VDT 	1
1018	1994-09-12 23:00:00	VDT 	1
1019	1994-09-13 05:00:00	VDT 	1
1020	1994-09-13 11:00:00	VDT 	1
1021	1994-09-13 17:00:00	VDT 	1
1022	1994-09-13 23:00:00	VDT 	1
1023	1994-09-14 05:00:00	VDT 	1
1024	1994-09-14 11:00:00	VDT 	1
1025	1994-09-14 17:00:00	VDT 	1
1026	1994-09-14 23:00:00	VDT 	1
1027	1994-09-15 05:00:00	VDT 	1
1028	1994-09-15 11:00:00	VDT 	1
1029	1994-09-15 17:00:00	VDT 	1
1030	1994-09-15 23:00:00	VDT 	1
1031	1994-09-16 05:00:00	VDT 	1
1032	1994-09-16 11:00:00	VDT 	1
1033	1994-09-16 17:00:00	VDT 	1
1034	1994-09-16 23:00:00	VDT 	1
1035	1994-09-17 05:00:00	VDT 	1
1036	1994-09-17 11:00:00	VDT 	1
1037	1994-09-17 17:00:00	VDT 	1
1038	1994-09-17 23:00:00	VDT 	1
1039	1994-09-18 05:00:00	VDT 	1
1040	1994-09-18 11:00:00	VDT 	1
1041	1994-09-18 17:00:00	VDT 	1
1042	1994-09-18 23:00:00	VDT 	1
1043	1994-09-19 05:00:00	VDT 	1
1044	1994-09-19 11:00:00	VDT 	1
1045	1994-09-19 17:00:00	VDT 	1
1046	1994-09-19 23:00:00	VDT 	1
1047	1994-09-20 05:00:00	VDT 	1
1048	1994-09-20 11:00:00	VDT 	1
1049	1994-09-20 17:00:00	VDT 	1
1050	1994-09-20 23:00:00	VDT 	1
1051	1994-09-21 05:00:00	VDT 	1
1052	1994-09-21 12:00:00	VDT 	1
1053	1994-09-21 17:00:00	VDT 	1
1054	1994-09-22 00:00:00	VDT 	1
1055	1994-09-22 05:00:00	VDT 	1
1056	1994-09-22 11:00:00	VDT 	1
1057	1994-09-22 17:00:00	VDT 	1
1058	1994-09-22 23:00:00	VDT 	1
1059	1994-09-23 05:00:00	VDT 	1
1060	1994-09-23 11:00:00	VDT 	1
1061	1994-09-23 17:00:00	VDT 	1
1062	1994-09-23 23:00:00	VDT 	1
1063	1994-09-24 05:00:00	VDT 	1
1064	1994-09-24 11:00:00	VDT 	1
1065	1994-09-24 17:00:00	VDT 	1
1066	1994-09-24 23:00:00	VDT 	1
1067	1994-09-25 05:00:00	VDT 	1
1068	1994-09-25 11:00:00	VDT 	1
1069	1994-09-25 17:00:00	VDT 	1
1070	1994-09-25 23:00:00	VDT 	1
1071	1994-09-26 05:00:00	VDT 	1
1072	1994-09-26 11:00:00	VDT 	1
1073	1994-09-26 17:00:00	VDT 	1
1074	1994-09-26 23:00:00	VDT 	1
1075	1994-09-27 05:00:00	VDT 	1
1076	1994-09-27 11:00:00	VDT 	1
1077	1994-09-27 17:00:00	VDT 	1
1078	1994-09-27 23:00:00	VDT 	1
1079	1994-09-28 05:00:00	VDT 	1
1080	1994-09-28 11:00:00	VDT 	1
1081	1994-09-28 17:00:00	VDT 	1
1082	1994-09-28 23:00:00	VDT 	1
1083	1994-09-29 05:00:00	VDT 	1
1084	1994-09-29 11:00:00	VDT 	1
1085	1994-09-29 17:00:00	VDT 	1
1086	1994-09-29 23:00:00	VDT 	1
1087	1994-09-30 05:00:00	VDT 	1
1088	1994-09-30 11:00:00	VDT 	1
1089	1994-09-30 17:00:00	VDT 	1
1090	1994-09-30 23:00:00	VDT 	1
1091	1994-10-01 05:00:00	VDT 	1
1092	1994-10-01 11:00:00	VDT 	1
1093	1994-10-01 17:00:00	VDT 	1
1094	1994-10-01 23:00:00	VDT 	1
1095	1994-10-02 05:00:00	VDT 	1
1096	1994-10-02 11:00:00	VDT 	1
1097	1994-10-02 17:00:00	VDT 	1
1098	1994-10-02 23:00:00	VDT 	1
1099	1994-10-03 05:00:00	VDT 	1
1100	1994-10-03 11:00:00	VDT 	1
1101	1994-10-03 17:00:00	VDT 	1
1102	1994-10-03 23:00:00	VDT 	1
1103	1994-10-04 05:00:00	VDT 	1
1104	1994-10-04 11:00:00	VDT 	1
1105	1994-10-04 17:00:00	VDT 	1
1106	1994-10-04 23:00:00	VDT 	1
1107	1994-10-05 05:00:00	VDT 	1
1108	1994-10-05 11:00:00	VDT 	1
1109	1994-10-05 17:00:00	VDT 	1
1110	1994-10-05 23:00:00	VDT 	1
1111	1994-10-06 05:00:00	VDT 	1
1112	1994-10-06 11:00:00	VDT 	1
1113	1994-10-06 17:00:00	VDT 	1
1114	1994-10-06 23:00:00	VDT 	1
1115	1994-10-07 05:00:00	VDT 	1
1116	1994-10-07 11:00:00	VDT 	1
1117	1994-10-07 17:00:00	VDT 	1
1118	1994-10-07 23:00:00	VDT 	1
1119	1994-10-08 05:00:00	VDT 	1
1120	1994-10-08 11:00:00	VDT 	1
1121	1994-10-08 17:00:00	VDT 	1
1122	1994-10-08 23:00:00	VDT 	1
1123	1994-10-09 05:00:00	VDT 	1
1124	1994-10-09 11:00:00	VDT 	1
1125	1994-10-09 18:00:00	VDT 	1
1126	1994-10-09 23:00:00	VDT 	1
1127	1994-10-10 05:00:00	VDT 	1
1128	1994-10-10 11:00:00	VDT 	1
1129	1994-10-10 17:00:00	VDT 	1
1130	1994-10-10 23:00:00	VDT 	1
1131	1994-10-11 05:00:00	VDT 	1
1132	1994-10-11 11:00:00	VDT 	1
1133	1994-10-11 17:00:00	VDT 	1
1134	1994-10-11 23:00:00	VDT 	1
1135	1994-10-12 05:00:00	VDT 	1
1136	1994-10-12 11:00:00	VDT 	1
1137	1994-10-12 17:00:00	VDT 	1
1138	1994-10-12 23:00:00	VDT 	1
1139	1994-10-13 05:00:00	VDT 	1
1140	1994-10-13 11:00:00	VDT 	1
1141	1994-10-13 17:00:00	VDT 	1
1142	1994-10-13 23:00:00	VDT 	1
1143	1994-10-14 05:00:00	VDT 	1
1144	1994-10-14 17:00:00	VDT 	1
1145	1994-10-15 00:00:00	VDT 	1
1146	1994-10-15 11:00:00	VDT 	1
1147	1994-10-15 17:00:00	VDT 	1
1148	1994-10-15 23:00:00	VDT 	1
1149	1994-10-16 05:00:00	VDT 	1
1150	1994-10-16 11:00:00	VDT 	1
1151	1994-10-16 17:00:00	VDT 	1
1152	1994-10-16 23:00:00	VDT 	1
1153	1994-10-17 05:00:00	VDT 	1
1154	1994-10-17 11:00:00	VDT 	1
1155	1994-10-17 17:00:00	VDT 	1
1156	1994-10-17 23:00:00	VDT 	1
1157	1994-10-18 05:00:00	VDT 	1
1158	1994-10-18 11:00:00	VDT 	1
1159	1994-10-18 17:00:00	VDT 	1
1160	1994-10-19 00:00:00	VDT 	1
1161	1994-10-19 05:00:00	VDT 	1
1162	1994-10-19 11:00:00	VDT 	1
1163	1994-10-19 17:00:00	VDT 	1
1164	1994-10-19 23:00:00	VDT 	1
1165	1994-10-20 05:00:00	VDT 	1
1166	1994-10-20 11:00:00	VDT 	1
1167	1994-10-20 17:00:00	VDT 	1
1168	1994-10-20 23:00:00	VDT 	1
1169	1994-10-21 05:00:00	VDT 	1
1170	1994-10-21 11:00:00	VDT 	1
1171	1994-10-21 17:00:00	VDT 	1
1172	1994-10-21 23:00:00	VDT 	1
1173	1994-10-22 05:00:00	VDT 	1
1174	1994-10-22 11:00:00	VDT 	1
1175	1994-10-22 17:00:00	VDT 	1
1176	1994-10-22 23:00:00	VDT 	1
1177	1994-10-23 05:00:00	VDT 	1
1178	1994-10-23 11:00:00	VDT 	1
1179	1994-10-23 17:00:00	VDT 	1
1180	1994-10-23 23:00:00	VDT 	1
1181	1994-10-24 05:00:00	VDT 	1
1182	1994-10-24 11:00:00	VDT 	1
1183	1994-10-24 17:00:00	VDT 	1
1184	1994-10-24 23:00:00	VDT 	1
1185	1994-10-25 05:00:00	VDT 	1
1186	1994-10-25 11:00:00	VDT 	1
1187	1994-10-25 17:00:00	VDT 	1
1188	1994-10-25 23:00:00	VDT 	1
1189	1994-10-26 05:00:00	VDT 	1
1190	1994-10-26 11:00:00	VDT 	1
1191	1994-10-26 17:00:00	VDT 	1
1192	1994-10-26 23:00:00	VDT 	1
1193	1994-10-27 05:00:00	VDT 	1
1194	1994-10-27 11:00:00	VDT 	1
1195	1994-10-27 17:00:00	VDT 	1
1196	1994-10-27 23:00:00	VDT 	1
1197	1994-10-28 05:00:00	VDT 	1
1198	1994-10-28 11:00:00	VDT 	1
1199	1994-10-28 17:00:00	VDT 	1
1200	1994-10-28 23:00:00	VDT 	1
1201	1994-10-29 05:00:00	VDT 	1
1202	1994-10-29 11:00:00	VDT 	1
1203	1994-10-29 17:00:00	VDT 	1
1204	1994-10-29 23:00:00	VDT 	1
1205	1994-10-30 05:00:00	VDT 	1
1206	1994-10-30 11:00:00	VDT 	1
1207	1994-10-30 17:00:00	VDT 	1
1208	1994-10-30 23:00:00	VDT 	1
1209	1994-10-31 05:00:00	VDT 	1
1210	1994-10-31 11:00:00	VDT 	1
1211	1994-10-31 17:00:00	VDT 	1
1212	1994-10-31 23:00:00	VDT 	1
1213	1994-11-01 05:00:00	VDT 	1
1214	1994-11-01 11:00:00	VDT 	1
1215	1994-11-01 17:00:00	VDT 	1
1216	1994-11-01 23:00:00	VDT 	1
1217	1994-11-02 05:00:00	VDT 	1
1218	1994-11-02 12:00:00	VDT 	1
1219	1994-11-02 17:00:00	VDT 	1
1220	1994-11-02 23:00:00	VDT 	1
1221	1994-11-03 05:00:00	VDT 	1
1222	1994-11-03 11:00:00	VDT 	1
1223	1994-11-03 17:00:00	VDT 	1
1224	1994-11-03 23:00:00	VDT 	1
1225	1994-11-04 05:00:00	VDT 	1
1226	1994-11-04 11:00:00	VDT 	1
1227	1994-11-04 17:00:00	VDT 	1
1228	1994-11-04 23:00:00	VDT 	1
1229	1994-11-05 05:00:00	VDT 	1
1230	1994-11-05 11:00:00	VDT 	1
1231	1994-11-05 17:00:00	VDT 	1
1232	1994-11-05 23:00:00	VDT 	1
1233	1994-11-06 05:00:00	VDT 	1
1234	1994-11-06 11:00:00	VDT 	1
1235	1994-11-06 17:00:00	VDT 	1
1236	1994-11-06 23:00:00	VDT 	1
1237	1994-11-07 05:00:00	VDT 	1
1238	1994-11-07 11:00:00	VDT 	1
1239	1994-11-07 17:00:00	VDT 	1
1240	1994-11-07 23:00:00	VDT 	1
1241	1994-11-08 05:00:00	VDT 	1
1242	1994-11-08 11:00:00	VDT 	1
1243	1994-11-08 17:00:00	VDT 	1
1244	1994-11-08 23:00:00	VDT 	1
1245	1994-11-09 05:00:00	VDT 	1
1246	1994-11-09 11:00:00	VDT 	1
1247	1994-11-09 17:00:00	VDT 	1
1248	1994-11-10 00:00:00	VDT 	1
1249	1994-11-10 05:00:00	VDT 	1
1250	1994-11-10 11:00:00	VDT 	1
1251	1994-11-10 17:00:00	VDT 	1
1252	1994-11-10 23:00:00	VDT 	1
1253	1994-11-11 05:00:00	VDT 	1
1254	1994-11-11 11:00:00	VDT 	1
1255	1994-11-11 17:00:00	VDT 	1
1256	1994-11-11 23:00:00	VDT 	1
1257	1994-11-12 05:00:00	VDT 	1
1258	1994-11-12 11:00:00	VDT 	1
